longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"HI-SD011, USA",0.122793387584853,0.0753138136910117,0.18351574384558766,0.07788819824977511,0.28074930481720767,0.0584365952400425,0.02818970311605461,0.03443313977263435,0.04258896295084652,0.09857794225893524,0.21160644475341453,0.026686390774515404,0.213974871186718,0.05970528338922056,0.03741541261143371,0.08338036722008668,0.0875637523513535,0.02398533982170604,0.04850042937760698,0.15648895886153583,0.09031336386685207,0.1988079455303837,0.3971571726506914,0.7365498078024043,0.7590187290422837,0.8157687290422835
"MS-SD043, USA",0.22869470518324514,0.13334788619660884,0.2884681656115858,0.10299619200077582,0.420010793373599,0.06481428120982811,0.03205047418079491,0.08576070241820133,0.0680883843896288,0.1254759271386641,0.40227793543379703,0.0372429843071623,0.3892650561497988,0.07977862669480203,0.06759123432535363,0.18703201629920702,0.18734410245215694,0.051777802032550044,0.10709044604525891,0.1452155279051152,0.21305704722404237,0.31435130611948153,0.34775194644546353,0.7692368478498142,0.5215544155812658,0.8248085570836081
"HI-SD010, USA",0.13182565095003518,0.0790995777621393,0.18257208831808594,0.07910630717804364,0.28373025158339193,0.0557963142153413,0.02826660362420831,0.0363158427163969,0.0433694581280788,0.1029594915552429,0.21954347730471516,0.027592364532019686,0.22186613740323732,0.060502792927515786,0.04013010204081634,0.08856505102040818,0.09180493490499653,0.025832490323715693,0.051502836910626335,0.1575393868754399,0.10152902885292048,0.2109002902885292,0.4094008400774103,0.7314488476425056,0.7410533735045747,0.8090767505277977
"HI-SD006, USA",0.12892535268391808,0.0815332637611798,0.19235953673022888,0.08971735390833814,0.23156164687356942,0.05537780718584239,0.026440094015204498,0.04551689391269878,0.04546793233703754,0.07933720130691999,0.24830324596362954,0.025914209943649607,0.2203873508824108,0.05731929948122418,0.03947296902491544,0.10320297473726835,0.09371898907913548,0.02917869990260375,0.05678183241958113,0.19365990630426486,0.12873737040031483,0.17887407098214003,0.34877829926272674,0.6634840030340988,0.7011327290934114,0.7900098485243288
"MS-SD033, USA",0.2074848222414675,0.12043283814091886,0.28855454888637144,0.09946650234272625,0.41796731285945904,0.07029747074367679,0.03285457331290381,0.07644822685586138,0.06752383807430115,0.12237989918504234,0.40496316034907737,0.03712355383829622,0.35955661403859485,0.07795976284058362,0.05967499389336717,0.16298654320165248,0.17500619545666518,0.04631745608775789,0.09537516932027619,0.14415215508626997,0.18344314169608975,0.29715366509004393,0.3433498101392314,0.7925283680856275,0.5806624697444122,0.8500089934048333
"MS-SD019, USA",0.1542165010634583,0.09854953810990139,0.23247903241166945,0.09317450239674926,0.3634745246182662,0.06144614456683914,0.024981556141074897,0.05493314497952444,0.04799507952128503,0.09444335100473011,0.3898809561601226,0.02547065172534204,0.3037117551823752,0.05921462810704422,0.03846150915843946,0.13633341798673063,0.12650636487730552,0.029480048252436414,0.06886457572775469,0.14883886225834095,0.15430659344147815,0.22344773181803768,0.3033725278562585,0.764778832418019,0.6092202787213107,0.8652344370019995
"MS-SD023, USA",0.23857775961494723,0.1357287835444767,0.29922955546474145,0.10719940516732511,0.4530808018889359,0.06581435317622489,0.03544705535122373,0.08461962493756531,0.07025686782000654,0.14973096308404835,0.4248561276846921,0.04147740998047503,0.3812745992825682,0.0751135176860555,0.07698814875357579,0.181305158243655,0.19981194660128046,0.059433773781955225,0.11338341733642072,0.12642709894201418,0.20677226081823566,0.3201777459928246,0.3304698724061212,0.8024298006629462,0.5241105662262184,0.8471773827362282
"MS-SD029, USA",0.19753166132197383,0.11352019815249131,0.24406372947877306,0.10469891829799481,0.38091466041257804,0.058425333843871226,0.029096611305221863,0.06240779208347286,0.0538711769492174,0.1199623318814913,0.3921988943665345,0.033104149715215615,0.33652369214569494,0.05991262623845316,0.06330917053558616,0.1612868185516682,0.15793758675154365,0.04673067534580964,0.09645414732206975,0.13555896711817333,0.17218510984540264,0.2827442923467189,0.3365531517733205,0.7667610683003871,0.6165546355238598,0.838666658689513
"MS-SD022, USA",0.29118087495160727,0.1490445476835714,0.2793398373983733,0.11388739192153852,0.46637981675054807,0.05576311782165446,0.03785887211253075,0.09085487159633536,0.07080265840753677,0.16572226093689502,0.4592999870951105,0.0472691185959479,0.41889787069299284,0.07203520454252212,0.10614520583301082,0.21601659568976686,0.22437847464188931,0.07827575170989856,0.14273689508323584,0.1273935217447406,0.23560343270099343,0.3668291908633395,0.37092197702929464,0.7947501871209232,0.4788069428313324,0.8156290618144293
"HI-SD007, USA",0.14044766293614216,0.0885546412113232,0.2077842203879072,0.09625902668759805,0.2470942928039709,0.059711070035954744,0.02935293968704095,0.05097399605003289,0.051026257152985297,0.08752420620853807,0.26309849597407187,0.029196662784220343,0.23740492226667356,0.06277080062794348,0.04444854914670588,0.10869005418544611,0.1067082341621512,0.03399741732921454,0.06256188281764327,0.19177761178913239,0.1356336911935992,0.18166635438294423,0.3558057679647542,0.6729606016103715,0.6979435863675497,0.7978088823618775
"MS-SD011, USA",0.27249955563871076,0.1454523831797557,0.2814453903363129,0.11642326582160084,0.4618922073062345,0.057460896206558004,0.03659216988633697,0.08841454230787245,0.06881757799710012,0.16003283596052176,0.4633791103419239,0.04471750315730371,0.416599186117219,0.07066736049394289,0.09470927077973729,0.20951066467093837,0.21707657046634637,0.0711327003133918,0.13431736751017362,0.1220862996398336,0.23020262874783665,0.35028207586884436,0.37103021656766055,0.7968313064221901,0.48291737218766034,0.8260316432012733
"MS-SD012, USA",0.31926963464375546,0.1645867178686106,0.3068199687581351,0.12100755011715682,0.5023761824177755,0.059782413434001876,0.04209079666753459,0.10303753362839517,0.07998212271109978,0.18730248199253835,0.4530193959906264,0.054368653996355154,0.4623337455523788,0.07777382192137482,0.12104920593595443,0.23286457519743098,0.25945467760131924,0.09158734704504076,0.1620140588388444,0.10827495009979922,0.256982578321619,0.39314132604356294,0.3802972316237083,0.8189269070554521,0.4455617677688116,0.8229169270155401
"MS-SD021, USA",0.2893198049808934,0.1504594281196465,0.3048283568322571,0.11560698379233154,0.48574874159968245,0.0621252602450919,0.03996471208327852,0.09375280010541566,0.07639053893793654,0.17571835551456044,0.45370267492423483,0.04986071946237994,0.4320442746079842,0.07634428778495203,0.10289956516010038,0.2110941098959021,0.23675590986954792,0.07745734615891424,0.1414536829621832,0.11982593227039146,0.22566398735011262,0.3567920147582012,0.37587184082224306,0.8091935959942015,0.4943054947950986,0.8323593885887498
"HI-SD018, USA",0.11586913640824335,0.07289725220804706,0.16460068694798805,0.07823510794896954,0.25644639352306187,0.048122423945044165,0.0238537291462218,0.03109678606476939,0.03409982826300298,0.0903292688910697,0.21943868989205106,0.022545878312070673,0.19057252208047096,0.04722620215897938,0.03243724239450442,0.08090929833169769,0.07573186947988225,0.021721589793915603,0.043385279685966616,0.17001992149165854,0.09889335132482825,0.1902364573110892,0.4190366781157999,0.7191203631010792,0.7605553238469086,0.8177645731108931
"MS-SD032, USA",0.3034249704608117,0.15579254737210554,0.3125197803159607,0.11802608200954043,0.4922537525710037,0.06464404183624323,0.04154325850072209,0.09983013872478216,0.0809605268916015,0.1768607938383432,0.46014058465712676,0.05189617522209089,0.45340551835805915,0.08311507155047898,0.10759170277011938,0.2215683558706399,0.24575659708546657,0.080803903549079,0.150084044461949,0.11521758347555877,0.24219579011859318,0.39066167782591565,0.3937609513806839,0.8116580674806387,0.46550050326025133,0.8246798170758391
"MS-SD013, USA",0.2947048609609467,0.1506496778099734,0.274156424339402,0.11737051853133233,0.468762984906801,0.05402778618691345,0.03715205639406652,0.0900762876789343,0.0700629676080095,0.16763434675431338,0.4700719629805836,0.04642870734766254,0.4297212948146884,0.0716612680015568,0.1069795225533016,0.22485996626735286,0.22243348613934227,0.07848957747697113,0.14462072395450393,0.12703152705098794,0.24660889590451077,0.3717959607317388,0.3711170695843973,0.7994848635557698,0.47317214461791335,0.8022086234485108
"MS-SD024, USA",0.2944224787090996,0.15366718960107562,0.30065979381443375,0.1174668534289553,0.47772507844016154,0.05837039444195422,0.03826443298969064,0.09571134020618505,0.07418146571044372,0.16984298520842672,0.4597811071268513,0.048067301658449045,0.43877090990587153,0.0750527117884354,0.10639251456745832,0.22184031824294,0.2344631107126865,0.0787566786194531,0.14610105333931042,0.12263776333482751,0.24422700582698256,0.38103796503809806,0.3739189152846289,0.8049811519498004,0.4602486329000445,0.8149913715822482
"MS-SD025, USA",0.11620523639510996,0.07983436113815866,0.23423744996213372,0.08782832954668388,0.3378011197663098,0.0680350265065456,0.024187466190630776,0.04229452017743155,0.04366972303364713,0.08257989830141729,0.3236008871578492,0.023320350535540425,0.2444757383966242,0.054831412961159814,0.030661148977604673,0.10333271124093908,0.1038497782105376,0.023547441306934973,0.05371259331385925,0.1591735908254894,0.10080304013848321,0.17736135453856955,0.2696260954235636,0.7793570539868001,0.7512097803743363,0.8863674402250358
"MS-SD018, USA",0.267928453668234,0.1525363671628766,0.3099654511952665,0.11107312224215642,0.44656473354991993,0.06864226834117247,0.03757663773456826,0.09929006449110238,0.08028759152402641,0.15317752024438747,0.4302423750181822,0.045015225718857736,0.441401711681133,0.09169313387964893,0.0864940357852887,0.21007503757940127,0.22526722591281625,0.0645845172865244,0.12990559084517322,0.12980128982204245,0.24165851234059035,0.35563421907579046,0.3396681375163646,0.782686151384377,0.49791875575813466,0.8217643407845581
"MS-SD016, USA",0.2619277669533805,0.13948631373853557,0.27754697524117244,0.11400841134819191,0.4442747707075983,0.05872698759682592,0.036602694482725885,0.08599805160861122,0.06992194554008446,0.15346119849831238,0.4437390105973497,0.044569286698664785,0.40965261607185344,0.07322518177066026,0.09173278524925162,0.2074989307608228,0.21245963028085282,0.06690947108302074,0.13265266359359426,0.12251881860951379,0.20385477355890244,0.34918120039918277,0.3468463384498409,0.7906683220073196,0.5044224682792371,0.8089259848880843
"MS-SD015, USA",0.20489219470859624,0.117261086526692,0.25625595518312705,0.10531873175783894,0.36509398832501483,0.05636477262028074,0.02947201299312671,0.07205623293475208,0.05935142641935767,0.11420600696732842,0.39442677243197405,0.033429126259297726,0.36336173618303397,0.07020268807080315,0.0655346718764712,0.1866264711420772,0.1626921900009417,0.046598766594482616,0.10464323039261811,0.1501610253271817,0.1708636192448924,0.2824102956407117,0.3204786507861788,0.7678100225967438,0.5726309434139905,0.7926044628566054
"MS-SD017, USA",0.2007585346156672,0.11756912120989624,0.2528395614614689,0.09966081785478346,0.4034150453955904,0.06424765680444426,0.030899199765068604,0.07218740670043793,0.0611710349215674,0.11889222524043765,0.3896189951790134,0.03486484105425445,0.34643611580158207,0.07033950028142855,0.060485549274404575,0.16629055624892944,0.16776350243496638,0.04540014193769414,0.09549015001345977,0.13853307392996125,0.17059550204341345,0.286989134424785,0.32137841078726603,0.7677215084550822,0.5921175880380775,0.8376008614149705
"MS-SD014, USA",0.2564861987289227,0.14629058886986698,0.32219239698881424,0.10775720550643775,0.4659102976009019,0.07345803334818604,0.0390745995638001,0.09596292300837177,0.08071236603269198,0.15546211392791046,0.42116101873783574,0.04679219530498813,0.40950477240214883,0.0871832274102387,0.08301242935203168,0.1898728922867654,0.2224216833563936,0.06396707394291881,0.1218405994230895,0.1229241575009968,0.2121071269435531,0.3374758800215762,0.3499965760652886,0.7982972960296466,0.5320266410262386,0.8462429352032038
"HI-SD009, USA",0.11084235617694246,0.07221203300481314,0.2061998395599358,0.07270898464359393,0.30288134311253717,0.07101494384597758,0.030442310336924117,0.03372942929177173,0.04636953930781572,0.09982275956910393,0.2024701581480633,0.02839724959889984,0.2001468714187486,0.06404386889754754,0.03230123768049507,0.06620485904194366,0.08748336007334404,0.021896126518450607,0.04143472381388952,0.14640857208342878,0.0758645656658262,0.18158196195278492,0.3772819161127666,0.758967568187027,0.7980040339216133,0.864927412330965
"ID-SD026, USA",0.17097875128175993,0.12495368576962548,0.22439013899965832,0.10460857924119825,0.2965079753902265,0.06410721203144586,0.02965198815084875,0.06912105503019189,0.0583489518058562,0.10203002164748733,0.3406622137404606,0.030201207701948122,0.3168045459724311,0.07896664577873999,0.0563110402187536,0.1586176654893468,0.13863421442406312,0.041315683035205567,0.08241178648741021,0.16070841403668543,0.1693908226045339,0.2454392161330771,0.3084198473282448,0.6950487638145184,0.6289568474421763,0.7858029793779251
"ID-SD001, USA",0.17483559741921442,0.13646274467100367,0.30379111425693583,0.10699888383742294,0.3523977077831907,0.08080072414450286,0.03386728554705559,0.08307862140309796,0.07162303650668288,0.11780725777910853,0.3361406364849043,0.0354664198404705,0.3444794871096833,0.09429447635641,0.05241739035744412,0.14947994990880098,0.1616167751068522,0.043062232869627015,0.08312920262434327,0.1459605531810633,0.17912789589742187,0.2449814880352818,0.3036989627855081,0.7308574306481894,0.652921977513408,0.820127324204398
"ID-SD025, USA",0.1710590397083868,0.12817487824554072,0.24750745465953583,0.10835540350772353,0.3066751919686881,0.06610938480384848,0.030173384325794014,0.06735092174848377,0.058955182407601024,0.09520048402999819,0.34146338402700993,0.030351011383668455,0.35835181810033173,0.08273742866533206,0.055493591084287086,0.1770953419582305,0.14140739191490637,0.03984776957781817,0.08744608443634418,0.15545364367026177,0.17533882099853582,0.24792144969972232,0.32076730706026524,0.7328234784427373,0.6236710687501863,0.7693711195434589
"ID-SD013, USA",0.15508393468688858,0.11584946795499015,0.2251966120352253,0.10892331213307281,0.29824045988258324,0.058301645058708454,0.027863472358121272,0.06542285347358112,0.0510306384540117,0.10271312377690835,0.36012090264187824,0.027423495596868876,0.3237748287671234,0.07363539628180044,0.05447416218199604,0.17045300269080252,0.13212301247553784,0.03895489848336596,0.08493129280821916,0.1578451565557731,0.17086775318003916,0.25204397015655505,0.2996698568982383,0.7026910163894324,0.6272387475538155,0.7577693554305284
"ID-SD014, USA",0.1427170333569914,0.11387022711142643,0.24944116394605997,0.09987200141944635,0.31076639460610406,0.0749719659332863,0.030694499645138384,0.06481994322214316,0.06112022711142643,0.09843559261887894,0.30809843860894104,0.03057867281760089,0.3009462384669988,0.08089080908445723,0.04492920511000742,0.13300184528034095,0.1318197657913415,0.03490833924769322,0.07087700496806218,0.15017487579843788,0.14650333569907742,0.20281011355571443,0.28346075230660017,0.7390701916252612,0.6726058907026237,0.8318090134847482
"ID-SD010, USA",0.1320497230769233,0.10553025641025607,0.22552426666666758,0.10382071794871829,0.2899463384615389,0.06006756923076944,0.025860635897435858,0.05926174358974378,0.04822531282051295,0.0925065435897433,0.34261907692307647,0.02544758974358969,0.28804943589743565,0.06799495384615407,0.04245033846153833,0.14536767179487223,0.11604369230769208,0.03241891282051275,0.07014683076923064,0.16481431794871787,0.15756484102564064,0.2141591384615385,0.2935938051282046,0.710742810256407,0.6706854153846138,0.7918647794871806
