longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"MS-03, USA",0.5927706937540523,0.6211295207553893,0.6506616547574721,0.028324238167279015,0.021485836451095672,0.01213082974284414,0.3291441538794035,0.3291562170236676,0.3167151308829353,0.012092068294791442,0.009021639326289245,0.006114174601204513,0.010837205532742597,0.010590798832380875,0.008988043523230318,0.0002593473092716663,0.00033301813098713154,0.00015366702719315354,0.02657229306245948,0.008282969480190219,0.00523649946512054,0.7886155547315439,-0.11190136495996805,0.7405795841604429,-0.06386539438886707,0.6767141897715758,0.5560168828868559,-0.15635855069179738,0.4863598505519594,-0.08670151835690088,0.39965833219505853,0.234036582169195,-0.05571592363272099,0.21090246279220035,-0.03258180425572632,0.17832065853647402
"MS-01, USA",0.6465672230484426,0.6938139193733652,0.7313998808400775,0.038302407475696285,0.031092320679776915,0.014342634427287622,0.2721637564347261,0.25659779404641636,0.24249509706568692,0.009498608032483294,0.00639643504615342,0.0038851099746785166,0.001560138264721019,0.0017063618372797852,0.0016415520579911623,0.0003484984175740458,0.0002560234711247042,0.00015981083362295816,0.03155936832635661,0.010137145545883557,0.00607591480065538,0.7997560303091388,-0.13505812230991976,0.7355383140678567,-0.07084040606863773,0.664697907999219,0.5069999561272013,-0.17032590852571683,0.41476571325622286,-0.0780916656547384,0.33667404760148445,0.17805730952946638,-0.044465416474421954,0.16222356747685313,-0.028631674421808695,0.13359189305504443
"MS-02, USA",0.3176846737690104,0.33388704727430113,0.3774564502234582,0.022859064808548747,0.01996075229682674,0.011130704254667183,0.6293476190669157,0.6313101257106883,0.6001306637835838,0.005658371593866968,0.004760874269638607,0.003813532373975937,0.0030486857692427183,0.0031439967736223958,0.0022686933043483287,0.00015128613476082608,0.00013156341602565364,0.00011447535021941109,0.021250298857654604,0.006805640258897129,0.0050854807097471715,0.794345025083254,-0.06493707292591244,0.7740958824465826,-0.04468793028924101,0.7294079521573416,0.5862206688240391,-0.12534725319190032,0.5383458971720912,-0.07747248153995245,0.4608734156321388,0.24629498788126936,-0.06707008252887459,0.21168489133998467,-0.032459985987589896,0.17922490535239477
"WI-03, USA",0.8914479935280353,0.9323029920316104,0.956044739433346,0.03342536336933092,0.0210810182624682,0.010124442873458574,0.012223163335668018,0.009593991573753461,0.004996131117253138,0.02319075464629518,0.019742452012539956,0.015392361147209132,0.006273787999717666,0.006073954385134634,0.005688223002104494,0.0003447732912004083,0.00025483165009094127,0.00020792460059911987,0.033094163829752575,0.010950760084402484,0.007546177826029486,0.9249929612378436,-0.10181560886621299,0.8868843054088625,-0.06370695303723195,0.8231773523716306,0.12360117776279374,0.0032682032189830373,0.12869915674973306,-0.0018297757679562876,0.12686938098177677,0.009459709334182791,0.01095085787342538,0.01419953472845591,0.006211032479152261,0.02041056720760817
"WI-01, USA",0.7419789199351173,0.8015472446887025,0.8584834823694215,0.12653196962190263,0.10109293022444325,0.062055006336383306,0.06519346015759148,0.0609385103858142,0.05465167698987663,0.019851638693388896,0.01563307010511128,0.009463024903321926,0.0028151999076983635,0.0032567742149886385,0.003120705876068059,0.00026061638489782344,0.0002700131683345172,0.00028788252018887466,0.04336819529940344,0.0172614572126056,0.011938221004739675,0.797982755192905,-0.1621671901266185,0.718397427858833,-0.08258186279254653,0.6358155650662864,0.21038442254684409,-0.063196829056992,0.17927405841020827,-0.03208646492035619,0.14718759348985208,0.04891865889097127,0.0077357914511944,0.05662806659992162,2.6383742244055763e-05,0.05665445034216567
"WI-02, USA",0.7932416198937173,0.8503576798651297,0.8997413210466548,0.06866970266656712,0.05250831548731034,0.02798124062974945,0.04209633304602187,0.03900153399857232,0.029693187549102686,0.049647421323035366,0.03612794459379414,0.025915925909407476,0.002990301541301589,0.0033869473428410866,0.003182025586573396,0.00034341638218306946,0.0002673106423049468,0.00025559127353069327,0.043011205147173596,0.01835026807004754,0.013230708004981457,0.8426009182120516,-0.15169607628141646,0.7754198564836529,-0.08451501455301769,0.6909048419306352,0.1619018480937448,-0.020331597945600494,0.17138294574681082,-0.029812695598666505,0.1415702501481443,0.027312281269876816,0.015263268216794051,0.04017802071192327,0.0023975287747475954,0.04257554948667087
"WI-05, USA",0.8589807456071886,0.9099790100316605,0.9463338657173163,0.05929294231826419,0.04379111120471186,0.025891235171480474,0.016397114216488057,0.011500256232054982,0.00628192779897831,0.029080444948182134,0.02097733223820455,0.011873483620048524,0.002336045825047678,0.002673237439364264,0.0023561039246046745,0.00025247212286976645,0.0002555300493509958,0.0001981199936601602,0.03366023496195951,0.010823522804652895,0.007065263773911559,0.9045283162593999,-0.13735447400201783,0.8460359165259597,-0.07886207426857761,0.767173842257382,0.07722696122346186,0.01563890335009556,0.09181776990058847,0.0010480946729689439,0.09286586457355742,0.03256954698049733,0.016432266350245327,0.04473517743873429,0.004266635892008361,0.049001813330742654
"WI-07, USA",0.8952878657282667,0.9295230366711905,0.9511722016967505,0.02565306801137482,0.01758566171841115,0.008103730092819476,0.007344766972302722,0.005827375372518293,0.0025838617949402675,0.016273592909062527,0.014506177157807843,0.011424161235323636,0.01993036655966011,0.01957382508079974,0.018665136793546363,0.0004357180185010486,0.00026443552110587214,0.000209819555182543,0.03507462180083207,0.01271948847816658,0.007841088831437132,0.9332195594613207,-0.08890504904947982,0.8977568502516196,-0.05344233983977864,0.8443145104118409,0.29394018297272734,-0.08899612949576138,0.24174679489362969,-0.03680274141666373,0.20494405347696595,0.01795765262329704,0.010261180531510185,0.02119757290440882,0.007021260250398405,0.028218833154807225
"WI-04, USA",0.4102270351859745,0.4630409467493507,0.5486333872378781,0.17793064879994136,0.1495622804899684,0.10037379708915459,0.31573174936271065,0.32472344904032513,0.298482277776305,0.04915204543418477,0.03371433983254211,0.027194400996792236,0.003992051189471084,0.005467658910923446,0.006442034940749184,0.00031083975599757843,0.00033614297281110234,0.00038042469711831606,0.0426556302717201,0.02315518200407907,0.0184936772620026,0.6785413895390947,-0.11081582685340918,0.6361436745809831,-0.06841811189529756,0.5677255626856855,0.46300418820120276,-0.08395666651418537,0.44539895123443035,-0.06635142954741297,0.3790475216870174,0.26855782202079537,-0.01995502868320828,0.2774621147463078,-0.02885932140872069,0.24860279333758709
"WI-06, USA",0.8611306422845229,0.912277725791942,0.9406258118523223,0.05404539617816412,0.03765226713087778,0.021912074589383136,0.021833438756423795,0.014864859228072907,0.011218716623848974,0.025992447544094452,0.020230446335091273,0.015001587622319084,0.004008339735636896,0.004271335473635765,0.0036399849897526195,0.00023618391940427358,0.0002683488757850595,0.00022082383165430245,0.032753551581753575,0.01043501716459519,0.007381000490719626,0.8999801739282524,-0.12696033132634055,0.8530122821706184,-0.07999243956870661,0.7730198426019118,0.12458906322820795,-0.020562998645855854,0.11165597722957092,-0.007629912647218823,0.1040260645823521,0.01630082383026066,0.011869559452669477,0.021628692557029122,0.006541690725901016,0.028170383282930138
"WI-08, USA",0.8378163032058573,0.8876280576593343,0.9252356912221403,0.06159242256832367,0.04373705781155312,0.022445020801273058,0.016669969621861402,0.011304400272270617,0.006021421147909541,0.023357775201774365,0.019732439550466278,0.014893958224752436,0.023329270245984194,0.023731773234190068,0.02242497509706747,0.0003841382137437323,0.0002814611856408842,0.0002312965869875624,0.03685012094245528,0.01358481028654472,0.00874763691986961,0.8890106507446823,-0.13025840959571644,0.8327368798295534,-0.07398463868058747,0.7587522411489659,0.22189079241585538,-0.049418141091459256,0.19894087094848076,-0.026468219624084632,0.17247265132439613,0.021612341974853885,0.014737736753075513,0.029769125386837826,0.006580953341091572,0.0363500787279294
"KS-01, USA",0.7455389600664425,0.804650420447675,0.8482218167597126,0.15673887292877858,0.12829842114019296,0.09515756942334237,0.02630332076190995,0.022789521878563188,0.021498445903685545,0.01809331899192615,0.016494641777498847,0.01321901652479264,0.008075210696148243,0.008348087663035906,0.008031428038050492,0.0007148011491279426,0.000553202827962036,0.0004237825109999496,0.04453551540566667,0.018865704265072072,0.013447940839416406,0.8092649200473379,-0.11612805153076389,0.7635598404270998,-0.07042297191052582,0.693136868516574,0.29486566335002573,-0.03150808196495092,0.29408571813616463,-0.03072813675108982,0.2633575813850748,0.03715644806345936,0.0017501735560515042,0.04052420803941696,-0.0016175864199061002,0.03890662161951086
"KS-02, USA",0.6977916048306942,0.7558364320410946,0.7920461827329635,0.12902092665459447,0.09817199060256403,0.06377129137599584,0.08377333315179654,0.09406745781832719,0.10388876296650744,0.018091957465927812,0.012473781920340848,0.009239904522852114,0.00984927907198388,0.010836349895675317,0.010977633386780388,0.00189796724168448,0.0010692595411904513,0.0005442645153527365,0.059574931583318586,0.027544728180807547,0.019531960499548078,0.7522265197387453,-0.12101854569328285,0.7044003318814529,-0.07319235783599043,0.6312079740454625,0.30620241896787315,-0.06550645711521391,0.2775168372598282,-0.03682087540716894,0.24069596185265923,0.059017562600723945,-0.0016109452396081414,0.05720918402549073,0.0001974333356250732,0.057406617361115804
"KS-03, USA",0.7503982463545141,0.8125172471714639,0.8768584805389879,0.10022192873772924,0.08257045844481505,0.05005490016953172,0.046304137677508954,0.04359335069048676,0.031074374357668015,0.04684330197285117,0.035946104838806434,0.02426323972488427,0.00312878674418288,0.0035619158458012885,0.003606721537556108,0.0005881792312824214,0.0005114161277550482,0.00029338650597753046,0.052515419281931194,0.021299506880871538,0.013848897165394447,0.8031191229873883,-0.17558814658729205,0.7161060924112397,-0.08857511601114343,0.6275309764000963,0.13191032626514082,-0.01860836928990478,0.13813178451119462,-0.024829827535958582,0.11330195697523604,0.061721636657494396,-0.003931738337587733,0.06396732872105934,-0.006177430401152678,0.05778989831990666
"KS-04, USA",0.696212234672621,0.756067200763607,0.8146284725846618,0.13494220322137052,0.10944056578365306,0.06613083610444223,0.0660272032894468,0.06708912515925922,0.06514963988010915,0.03300747477773088,0.030272160580743206,0.02413474299518349,0.008792734897272864,0.00922552222372624,0.009735912080046524,0.0010402058627309487,0.0006237798266534003,0.0004279685659325092,0.05997794327882691,0.027281645662357887,0.01979242778962437,0.7543915256104862,-0.15745451925269194,0.6801243178557563,-0.0831873114979621,0.5969370063577942,0.24822158831986663,-0.07415118033165702,0.2201380802368114,-0.04606767224860178,0.1740704079882096,0.07146099872871574,-0.006284846515832859,0.073005820386626,-0.007829668173743115,0.06517615221288288
"AK-00, USA",0.575079323307758,0.6410871955743976,0.6759712377099909,0.06793647590439479,0.05526230198343919,0.04123573210491728,0.02826732261508527,0.03090402981565153,0.03361289581645218,0.05924397763266798,0.052741995210009135,0.039463610088494444,0.14840378461148282,0.14439809019882263,0.15393216489188621,0.016982755446958035,0.010164298657760643,0.005073915512368168,0.10408636048165304,0.06544208855991925,0.05071044387589085,0.619180982749741,-0.1123652395862802,0.5705217951789846,-0.06370605201552382,0.5068157431634608,0.25689665551224344,-0.04285204008198992,0.22904921302369835,-0.01500459759344483,0.21404461543025352,0.029975724265173427,0.009013173910601108,0.03211692737757338,0.006871970798201156,0.038988898175774535
"SC-03, USA",0.7172512732424877,0.7474213267583852,0.7650558352119581,0.05813972571266021,0.04162058853566374,0.02024789913966656,0.17029037040278774,0.18841894868914405,0.20032141536987358,0.010805466053249162,0.007510613775294341,0.0050401610567045885,0.002102012571047204,0.002087740542433217,0.0018053834694774383,0.00032002013118090166,0.0002071692222400537,0.00015705884312677186,0.04109113188658705,0.012733612476839356,0.007372246909193019,0.7978795442132061,-0.1268608410512735,0.7457915740918478,-0.07477287092991525,0.6710187031619326,0.45980818739255996,-0.18855594305358575,0.37062336384708355,-0.09937111950810934,0.2712522443389742,0.1378944420851706,-0.04038477466366307,0.11742481192120106,-0.019915144499693532,0.09750966742150753
"SC-04, USA",0.6408881789486929,0.6873863404368924,0.7362018911072546,0.10619881729312203,0.07725552397254896,0.03629577969879963,0.18308433761303275,0.1970538813072224,0.20116126311692104,0.02589701369248527,0.02070135213656422,0.01484917455529065,0.001827123484007199,0.0020007223958415127,0.0017426155090978226,0.0007070530248740434,0.0004083106930288801,0.00031176058228947603,0.041397475943785865,0.015193869057901597,0.00943751543034674,0.7433311656262045,-0.16400092300634384,0.6603898361850977,-0.08105959356523706,0.5793302426198607,0.383015134321622,-0.15901059031325912,0.29547658452004355,-0.07147204051168068,0.22400454400836287,0.14535554170244014,-0.04118329065440239,0.12469590127070974,-0.020523650222671996,0.10417225104803775
"SC-05, USA",0.6412984611681556,0.6742455490162279,0.6883514165432828,0.05446496463367268,0.036189637765027455,0.016828530575334223,0.23791445342202724,0.2595622275850181,0.2759255601204057,0.01942823069895679,0.010442574306188283,0.0063501153495553655,0.0042778759415976935,0.004541788766037085,0.004061246717566659,0.00038429767889672375,0.00032166514811987493,0.00023740442659581987,0.042231716456693345,0.014696557413381271,0.008245726267259394,0.7554771071907371,-0.14005742044934788,0.701077390631175,-0.08565770388978577,0.6154196867413892,0.45616057558591894,-0.18574385079981398,0.3726183124454416,-0.10220158765933662,0.27041672478610496,0.16670363674824903,-0.049132742165298435,0.1438022159214226,-0.02623132133847199,0.1175708945829506
"SC-06, USA",0.4158360731068211,0.4048390043922256,0.42055328315221335,0.06238888189889552,0.044655896531969,0.019879297654148913,0.46846981143429195,0.5225539479884651,0.5385705072260528,0.015362333904081487,0.010760059735367377,0.00864762973224239,0.003310977511063944,0.0032546707754194733,0.0027947476398406013,0.000806888364943299,0.0005344309546805299,0.00034026728778497386,0.03382503377990274,0.013401989621872926,0.009214267307716947,0.7031394190312387,-0.09546916722138932,0.6674508635655648,-0.059780611755715474,0.6076702518098493,0.4424165303319431,-0.0937753230315585,0.4068886980480518,-0.05824749074766716,0.3486412073003846,0.21243142346900748,-0.045367480833602314,0.19788631132577722,-0.030822368690372054,0.16706394263540517
"SC-01, USA",0.6821730764233735,0.6956155171831176,0.7102439982413737,0.08149720392285043,0.06717973845166086,0.034770809481406095,0.16876708656829909,0.19922109958436116,0.2276818493250044,0.018048339517206576,0.015223194674416247,0.011415448684043145,0.0030620771523092766,0.0034585881796370763,0.0035261796521579994,0.0006742313694008367,0.0006217686615077891,0.0004731329659857569,0.04577798504656026,0.018680093265299225,0.011888581650028901,0.7160794703489777,-0.10440777259546152,0.6674474332386506,-0.05577573548513448,0.6116716977535162,0.35821479946505025,-0.1391220620576255,0.294541214835366,-0.07544847742794125,0.21909273740742474,0.1417728356516956,-0.04580067609610555,0.12748024292687626,-0.031508083371286216,0.09597215955559005
"SC-02, USA",0.6110040576966999,0.6658137315091575,0.7254699457208849,0.07034161511919398,0.053267369031134375,0.023742817196405027,0.24926730333436817,0.2424292668790789,0.2243765860046339,0.02187217503210463,0.016429831519165647,0.01176017349059385,0.002984123424001269,0.0035670913417372094,0.0033406706301333192,0.0007877429386914441,0.0006811531205327334,0.0004973927575997091,0.043742982454940696,0.017811556599193673,0.010812414199749314,0.7256819278684723,-0.1451284260244693,0.6559343134508305,-0.07538081160682752,0.580553501844003,0.35102435791440884,-0.10381167056886681,0.3041749454482295,-0.05696225810268746,0.24721268734554203,0.1610772180869449,-0.04169672463689841,0.14388360123867724,-0.024503107788630768,0.11938049345004648
