longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"FL-21, USA",0.17895230729347086,0.12323489349510759,0.2682640394241159,0.10427776663481145,0.33952163909326283,0.06957067636566727,0.03160970520184968,0.07570033914847668,0.06344030106627144,0.1132906419090009,0.3592584343269423,0.033198565310702324,0.3082986938889599,0.07226797181784311,0.05478410305238322,0.14369272355477694,0.14800279890634732,0.042378652452576056,0.08501597775378118,0.1655545366605516,0.17630184278568334,0.26107542037798565,0.3322520192019324,0.7343522688377594,0.6305949526332498,0.835530963474075
"FL-23, USA",0.17895230729346703,0.12323489349511008,0.26826403942411703,0.10427776663481192,0.33952163909325883,0.0695706763656683,0.03160970520185107,0.07570033914847729,0.0634403010662671,0.11329064190900241,0.3592584343269353,0.03319856531070293,0.30829869388896425,0.07226797181784239,0.05478410305238312,0.14369272355477708,0.14800279890634738,0.042378652452575154,0.08501597775377931,0.16555453666054712,0.1763018427856835,0.2610754203780011,0.33825856222478684,0.7343522688377613,0.6539284199982411,0.8355309634740665
"FL-24, USA",0.17895230729346748,0.12323489349510945,0.268264039424117,0.10427776663481168,0.3395216390932593,0.06957067636566833,0.03160970520184984,0.07570033914847718,0.06344030106626777,0.11329064190900306,0.3592584343269355,0.03319856531070271,0.30829869388896447,0.07226797181784272,0.054784103052383286,0.1436927235547776,0.14800279890634735,0.04237865245257527,0.08501597775377956,0.16555453666054773,0.1763018427856841,0.2610754203779981,0.4019900355327682,0.7343522688377601,0.5460296271509767,0.8355309634740753
"FL-25, USA",0.17895230729346764,0.12323489349511008,0.26826403942411936,0.10427776663481175,0.33952163909325767,0.06957067636566809,0.03160970520185088,0.07570033914847697,0.06344030106626768,0.11329064190900232,0.35925843432693516,0.03319856531070282,0.3082986938889634,0.07226797181784263,0.054784103052383216,0.14369272355477777,0.14800279890634746,0.04237865245257537,0.08501597775377949,0.1655545366605477,0.17630184278568364,0.26107542037799886,0.3553484884555766,0.734352268837759,0.6300880982864698,0.8355309634740717
"FL-26, USA",0.178952307293467,0.1232348934951109,0.26826403942411736,0.10427776663481157,0.33952163909325916,0.06957067636566809,0.031609705201851045,0.07570033914847649,0.0634403010662653,0.11329064190900284,0.35925843432693627,0.033198565310702706,0.30829869388896264,0.07226797181784243,0.054784103052383445,0.1436927235547783,0.14800279890634768,0.04237865245257508,0.08501597775377924,0.16555453666054729,0.17630184278568384,0.2610754203780085,0.3517816556574797,0.7343522688377608,0.5412178848840189,0.8355309634740659
"FL-27, USA",0.17895230729346734,0.12323489349510981,0.26826403942411786,0.10427776663481171,0.3395216390932595,0.069570676365668,0.0316097052018502,0.07570033914847696,0.06344030106626705,0.11329064190900336,0.3592584343269343,0.03319856531070284,0.3082986938889625,0.07226797181784261,0.054784103052383154,0.14369272355477808,0.14800279890634768,0.042378652452575216,0.08501597775377939,0.16555453666054776,0.1763018427856841,0.26107542037799986,0.33944404656971777,0.734352268837765,0.6064731032684516,0.835530963474075
"FL-28, USA",0.1789523072934679,0.12323489349510948,0.2682640394241172,0.1042777666348113,0.3395216390932611,0.06957067636566762,0.03160970520185075,0.07570033914847618,0.06344030106626816,0.11329064190900283,0.35925843432693744,0.03319856531070275,0.3082986938889628,0.07226797181784254,0.054784103052383265,0.14369272355477766,0.14800279890634818,0.04237865245257544,0.08501597775377942,0.16555453666054784,0.1763018427856841,0.26107542037800024,0.3581245246118522,0.7343522688377636,0.5807299104981289,0.8355309634740733
"FL-22, USA",0.1789523072934676,0.12323489349510945,0.26826403942411825,0.10427776663481196,0.3395216390932606,0.0695706763656679,0.03160970520185055,0.0757003391484764,0.06344030106626744,0.11329064190900227,0.3592584343269362,0.03319856531070269,0.30829869388896225,0.07226797181784278,0.054784103052383265,0.1436927235547775,0.14800279890634707,0.04237865245257508,0.08501597775377928,0.16555453666054762,0.17630184278568362,0.26107542037800213,0.33316644387607863,0.734352268837757,0.6357801709634288,0.8355309634740704
"WA-02, USA",0.14630342639617064,0.11404815220867932,0.26495460991071834,0.10895255403604122,0.28913673970075204,0.06979157461142654,0.02851109747101571,0.0582522643278009,0.05108152319607164,0.08600402670418472,0.29864038647485935,0.02805270212557509,0.26883358877699565,0.06290995564709162,0.04208778141171334,0.13204739604613838,0.1113434364536897,0.032632270207011184,0.07102633442351365,0.1610684780056529,0.13215316081488124,0.18118880398750914,0.30822867723321995,0.6442242992554783,0.6710684114485558,0.8179504685804205
"WA-09, USA",0.14741450757037738,0.10258566755722236,0.2103694238885721,0.10421099373237741,0.26617679909556247,0.05695540862133742,0.026827419533732504,0.046757987277952946,0.0413842085497296,0.08276363027839452,0.25831642638511426,0.02624087633851001,0.23821782370877378,0.051631531529778354,0.04361322680386298,0.12718811039265587,0.09630053258249033,0.031896970487107844,0.06691434703674354,0.16324868119187919,0.11768560704090773,0.177138212647715,0.29124886215706564,0.6214819044542736,0.6699929929501403,0.8142296409300421
"WA-04, USA",0.20166649389475588,0.1362728378428083,0.24803016092251953,0.115366411074277,0.3015781836073063,0.06400563139638253,0.031539988336244,0.06929296879947273,0.05772547827141169,0.10642812556028518,0.35844005034095183,0.03208797872582782,0.3159631703867769,0.07174518985070512,0.06578639196566012,0.16132399281137333,0.14027943302709325,0.046978635696043526,0.0926632205946266,0.1633061844552969,0.16023947587355766,0.24555004234273678,0.310286199415334,0.6548195181133355,0.605883977769242,0.7805587261624959
"CA-13, USA",0.24299029933764954,0.14232972418158946,0.20477141264999246,0.10758983919641273,0.28621327525911383,0.04724940433630881,0.030755991977234925,0.06671429244577605,0.05438405198817506,0.121404352698464,0.3564270340148053,0.030809832189809438,0.34040918561556877,0.06648537935018872,0.08416002712497779,0.18901455406659526,0.1518397639061603,0.05634865839942204,0.10502657387356586,0.15940016512637573,0.16802259936776667,0.273081073772154,0.34222984116317956,0.5857243905587028,0.5152526781818054,0.7815924082841831
"TN-04, USA",0.19417079673490256,0.13556762728263758,0.2817125494089025,0.10678353512603071,0.3536044529041173,0.06585065249634983,0.029899348192788045,0.08914906487112476,0.0645926761677004,0.11585038951420037,0.3643205865329969,0.03197739284442681,0.3371159840082114,0.07295824839708798,0.053259873170757324,0.16742811766914079,0.15962672211644627,0.04135783734174374,0.09171920140262944,0.15276347910568452,0.21583869109482853,0.2974777292604899,0.3442654835756162,0.7479670246190102,0.55078903880669,0.8477076958625603
"TN-01, USA",0.21350059729266893,0.15074063692389164,0.3236518771299235,0.10820157175530427,0.38679675695807864,0.07528942366143034,0.033890148241501224,0.10510690505612061,0.07777027336979,0.1336142512568227,0.36631363702661546,0.036936382315722556,0.3665328164129494,0.0860060019190153,0.05967731361376799,0.1745008055399116,0.18474358074370295,0.047623699351173845,0.10035393704843196,0.13766951568687866,0.22903242029882537,0.316116063131865,0.3580503300206314,0.7661135157533331,0.5396937186377819,0.8567498832490185
"TN-02, USA",0.1851905147142234,0.13008123610245304,0.28968182976458656,0.10462944467167726,0.3498227107361957,0.06922620091706386,0.030198167668062065,0.08562650249948829,0.06550240788689096,0.11883546052085356,0.3606741104782992,0.03170981068974256,0.3245608875490614,0.0728223228741089,0.05173886049980873,0.15916965915636908,0.15586773281503494,0.03995213197324273,0.08884821726827818,0.15122187776864748,0.19396213958317093,0.27725255894738404,0.3402592359523677,0.7650125798574099,0.5822781196706688,0.8584238974734851
"TN-03, USA",0.20060497127395385,0.13972931392840143,0.3006068523063351,0.10897530104231555,0.3761657150211215,0.07248366795732074,0.03273427048439215,0.09309051778525901,0.07059268899944786,0.12880964184364033,0.36787309549391206,0.03530388840241339,0.35248240888551713,0.07719727808457715,0.05681739160409565,0.1650492702884267,0.17242023055688507,0.04486051275992946,0.09477468638355946,0.1447647218086026,0.20440316051309884,0.2971073229183068,0.3484080571982008,0.7724322240574901,0.5760425331761442,0.8589647679616829
"TN-05, USA",0.14916148810841473,0.10938161807156249,0.2395710369704786,0.10113973859783876,0.3110988136630602,0.06175855894570967,0.026002163882052332,0.06341239424758961,0.05021502953905175,0.09700802177338506,0.310233121937032,0.025723895595404,0.267649932934848,0.05699532063219218,0.04062977649290502,0.13320248683656538,0.12087933047709573,0.030945607775216696,0.07039385040781698,0.16761125435706498,0.16717401561814915,0.2380137971897742,0.32699939228989583,0.7447896563399342,0.6319112916878269,0.8672145108150728
"TN-06, USA",0.19929783140107252,0.1397067674661488,0.2892588299373663,0.10782422856201684,0.36022454151708067,0.06901878104750049,0.03150801105075799,0.09210068281105536,0.06835768592937538,0.1212448742377351,0.35468711793090124,0.033814070624525155,0.33780528467306026,0.07590901280645032,0.05583478330856425,0.16673225308930728,0.16593071002616613,0.04348812006094377,0.09407482845495237,0.15112820675997896,0.21757639135854773,0.29470367347855336,0.34148731146890143,0.7530515009489644,0.566960378990083,0.8523604954123672
"TN-07, USA",0.1854650276719406,0.12706441026782017,0.2634505242372857,0.10760961704257786,0.342615232877366,0.05992265960532153,0.028691524400176856,0.07851715938481926,0.05798893122340607,0.11351762819876181,0.3558058772581528,0.030616847901660506,0.32189378185848877,0.06400905446584988,0.05286662044743905,0.1636756761051897,0.14826723785156204,0.04022861830996589,0.08891739339449035,0.15992348201621734,0.20314632557141646,0.2772835827714847,0.35663345503955174,0.7548384002320204,0.5804997040115405,0.8462547487276456
"TN-08, USA",0.20772900559467444,0.1394083411004185,0.297421913287942,0.10705700025762671,0.39001758047991925,0.07061370831262631,0.033021197117705854,0.09233769501861647,0.07027816599156364,0.13151181869649456,0.3647065316283699,0.03606984013058805,0.34730793216452366,0.07546447848662652,0.059404291325843954,0.1651997973907734,0.17439008345419246,0.04641570261313323,0.0968324849526863,0.1450926979730714,0.21096299824939438,0.30023672173119,0.34528854531449127,0.7741788648437573,0.5750594013972501,0.8629809506217619
"TN-09, USA",0.24271290153103037,0.14435901002049967,0.2515536749490059,0.1174548600101275,0.403177649282193,0.05333164717431792,0.03383172048078301,0.08436442451538209,0.06061552377971172,0.15301814206445968,0.40591665450097586,0.03948036487177849,0.3615879223371835,0.05804370461417132,0.08127801918496151,0.1882538638984655,0.185839021476576,0.061140587937507006,0.11779006873139022,0.1443754762336604,0.2238170504696604,0.3209487182115056,0.3743284554576659,0.7894189701508697,0.5328297548353217,0.8475296202137402
"MD-07, USA",0.2044350075579942,0.11974046099393543,0.2565811720033044,0.1212936026638553,0.3624694302471658,0.05718069347363859,0.03363488916167111,0.06787687611609933,0.05564826330934962,0.1274823304479995,0.37567695622236,0.03906199102525319,0.3102037717251251,0.05181624976068675,0.07082855345879131,0.15007287652936402,0.15685850062869905,0.05181670751516725,0.0970308182607374,0.1522498102329286,0.18691073576108685,0.2854226226978532,0.38960110504914963,0.7373212775219342,0.5534055689974016,0.8540649886686446
"TX-01, USA",0.212435487569952,0.1346036437853289,0.2705540503714071,0.10518122201409134,0.3760947115333908,0.06909930877195075,0.034207565065235174,0.08783881838007984,0.06827664855325306,0.12888240865562572,0.38289874356141745,0.03743402770255704,0.341394755051607,0.07594326809566718,0.06484081270451442,0.1594926678319521,0.16578024426077714,0.05054590074878343,0.0993491202978844,0.16619815171455876,0.19170109001734081,0.28293803794624484,0.3539300928702084,0.7238955738537532,0.5166494776412477,0.8246642732061665
"TX-02, USA",0.14809818474253605,0.10033212865219453,0.1972366399085341,0.09450308356385374,0.29044809051580045,0.05668805379401892,0.025060094372072225,0.056956117955401044,0.04441253627365991,0.09109721825237291,0.3440496204285514,0.024317028151751033,0.24885561508984175,0.05352418647688914,0.04256455863615908,0.12514694526129141,0.10570056003139267,0.032168459962115675,0.06682115814104449,0.19840119273121873,0.14862388030055684,0.2129912555651906,0.32429310328122274,0.7050054937335578,0.5985368622739423,0.8444074107268282
"TX-03, USA",0.13409403788504984,0.09429449800316701,0.20449640968439028,0.09150034110488076,0.3028094767401348,0.0554421964166563,0.02385850122996957,0.052417517354022065,0.042324604866097924,0.08415289217102043,0.30461381449869845,0.022756632871555427,0.2342478836558458,0.051062280273680545,0.037156412771763486,0.11276137846208964,0.09731867910247124,0.028526162993357043,0.06142633628459499,0.1838911402364314,0.13211762391817533,0.20012530749235574,0.3423882719676554,0.6909210006075133,0.6188036655080704,0.8558305854056961
"TX-04, USA",0.15447155059797393,0.10623565104178222,0.23035283108497456,0.09497420508377055,0.3215587461678226,0.062401108858108165,0.027250135253418923,0.0650773781509651,0.05206255305672762,0.09641843009267655,0.3331820928872127,0.02740270550822331,0.26673030688231036,0.061201259286301386,0.04361668081512735,0.12483492265263704,0.11890380293027097,0.03414616166192373,0.07166865551504019,0.1804383706251555,0.14856265642112906,0.2220416778461507,0.34022827258292454,0.7059041306174139,0.5836985630148919,0.8464511724162188
"TX-05, USA",0.19401670182877045,0.12493433042282454,0.23672721505906683,0.10144624904591656,0.336501022122455,0.0620227547581383,0.030552312411370096,0.07645351542596629,0.058706336749957656,0.11272536111923914,0.3561070987888,0.03214943041484465,0.31064956035433494,0.0683490890934725,0.05849213098719249,0.1523130457202833,0.14486182214046137,0.04410953387532759,0.08916621818784529,0.18101702923536223,0.18121209603653907,0.27574627626158815,0.34833080957418733,0.7062439260961454,0.5376606942247508,0.8359760133745607
"TX-06, USA",0.2021157721062118,0.12509791389533484,0.22273667646300743,0.10014275638050946,0.3292096849703545,0.05711915442124211,0.029582983243103995,0.07357442021139503,0.05588715235885506,0.11324282547048044,0.37495578035576244,0.030865753029131388,0.31750244908481656,0.06608340500128868,0.0616175323536991,0.1572668935292609,0.1431675442124263,0.045098794534674205,0.0907364516627982,0.1811475246197479,0.18244776488785738,0.2771223181232298,0.3528823676205191,0.7023350719257531,0.5146651714359337,0.819663241041502
"TX-07, USA",0.1651189245761711,0.09548026339901974,0.15622112404758115,0.09115493425205329,0.274883897556188,0.043518447705032076,0.023590243078038288,0.04599778261028923,0.03810556729747226,0.0961622257787332,0.32948281879303887,0.02248157265667308,0.2464483138471809,0.04741313696504713,0.05506616943382245,0.13466391783644693,0.10075046933730793,0.035800412528150166,0.07238650181830049,0.18763228185486888,0.14098448438053604,0.24356606558912455,0.33423811996302377,0.6892591474961186,0.5524543001885488,0.8168463159566538
"TX-08, USA",0.17629219798742063,0.11217833565759894,0.20598954330661282,0.09668918613867342,0.3064742834067371,0.055021161698754664,0.02711299700019067,0.06446912905200015,0.049442012882124506,0.10381461127888099,0.3639788583668551,0.027184849457727017,0.2822326758500295,0.058947061892387465,0.05235052872894322,0.1421314648901911,0.12283463174580886,0.038422117825289044,0.0782356932168185,0.1894820939472093,0.1679372698724841,0.24923918212555035,0.34263416873175073,0.7016051613777059,0.5397780993849858,0.8281461504118478
