longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Hartford City [Urban Area], IN, USA",6983.0,-0.12143777745954461,809.2743731156568,-0.16564243149795832,761.4619966209615,0.9800945152513246,0.006014606902477445,0.0008592295574967779,0.002004868967492482,0.0032937133037376485,0.0,0.0077330660174710015,0.9614235538865782,-0.11108495684599728,0.010503648869555893,0.017959555306877668,0.002386159540579127,0.007168270250198967,0.5987067325979459,0.07465057179161372,1322.295460541224,-0.11842848088031888,1046.867837328726,-0.15739546885673558,457.47497526087534,-0.14148284041607573,151.86152195736904,-0.11576203282465956
"Robinson [Urban Area], IL, USA",6764.0,-0.09314015375517445,726.0218851389095,-0.11117263790225028,578.2924203706611,0.9497338852749853,0.018036664695446483,0.011235955056179775,0.0056179775280898875,0.003991720875221762,0.00014784151389710232,0.011235955056179777,0.9043870187783815,-0.07617285085966807,0.025920401828331663,-0.008760170569943548,0.09162188127524228,-0.0410092497088467,0.6495709828393136,0.129090363254278,1201.268004153816,-0.06626401384003641,929.8812493646749,-0.08828869163158838,439.22325413999687,-0.1171628408800961,162.77672982466842,-0.09138656636776854
"Huron [Urban Area], CA, USA",6199.0,-0.01129214389417648,1200.7837113138485,-0.04766146733264005,1849.3862888363333,0.010001613163413454,0.9829004678173899,0.0008065817067268914,0.0037102758509437008,0.0014518470721084046,0.0,0.001129214389417648,0.9670085084520137,-0.04974930432399938,0.009861717960984359,0.003212745018687081,0.002195520824381214,0.0004261754451877651,0.3678894205209995,0.02601156069364162,3564.2795462414665,-0.19584116256014553,1998.0940575938143,-0.14009034878410434,502.2361575130393,-0.0011726165671738329,129.5224024732221,-0.01784458590372283
"Gustine [Urban Area], CA, USA",4506.0,0.35996449178872614,967.7786828540475,0.12542412543709258,1494.1060365735127,0.5943186861961829,0.3457612072791833,0.003550821127385708,0.014869063470927653,0.006213936972924989,0.0006657789613848203,0.03462050599201065,0.518634660411721,0.009518750969862544,0.0820644570105502,-0.021377058585195896,0.07163740593463354,-0.03366295278867406,0.544356120826709,0.04672897196261682,1813.9408078045594,0.15055705916126522,1322.2683092992177,0.13102737475562237,385.73438022822586,0.2756606715418102,107.1322880849494,0.28553919004366823
"Village of Oak Creek (Big Park) [Urban Area], AZ, USA",5247.0,0.16790546979226226,500.5813340289202,-0.004510055503821585,385.39010807482003,0.906232132647227,0.0678482942633886,0.0036211168286639983,0.005717552887364208,0.0032399466361730514,0.0001905850962454736,0.013150371640937679,0.8445583169862604,-0.1156855903593631,0.10102743585675356,-0.04043586329234057,0.026959122982468015,0.0029826567934480366,0.6811530901943655,0.1789034947098429,1315.1644813890573,0.03237689019469472,618.0055295169832,0.1407615965217017,283.3504731432389,0.14100674469896743,103.11323673710523,0.14147243645860447
"Kaufman [Urban Area], TX, USA",5961.0,0.027847676564334845,759.4643735777987,-0.11860749241974694,749.894734076224,0.537158194933736,0.3158865962086898,0.1253145445395068,0.003355141754739138,0.004529441368897836,0.0,0.013756081194430465,0.5074248402645821,-0.07681575654967082,0.17269905268927505,-0.08457049224252357,0.09697724346079174,-0.004198092517638183,0.5184019370460048,0.0560485754320411,1435.7485694527886,-0.0791515532890992,950.3576584750338,-0.00688043030901063,419.45266562310184,-0.03357204191634271,144.97255159720766,0.11010723408802015
"Prairie du Chien [Urban Area], WI-IA, USA",6721.0,-0.08957000446362148,645.5048380122042,-0.12017157765343041,456.0239000817293,0.9467341169468829,0.008332093438476417,0.03184049992560631,0.0020830233596191043,0.0037196845707484004,0.00014878738282993602,0.007141794375836928,0.9251785563595715,-0.09028307581076156,0.25959891154715947,-0.10618208206689853,0.01969063086678369,0.005822874860308618,0.6264728986645719,0.15579937304075236,1200.8029938883699,-0.10125399111364845,874.3027731595588,-0.1364658907773613,364.26856962972244,-0.09388294287898433,142.68578979723824,-0.09378120408215929
"Huntingburg [Urban Area], IN, USA",5518.0,0.10855382384922073,701.5458171171966,-0.08574559945745995,576.5855073878821,0.8921710764769845,0.09768031895614353,0.0014498006524102935,0.001812250815512867,0.0014498006524102935,0.0007249003262051468,0.004711852120333454,0.8173117065158426,-0.23369988954223886,0.06567103651331176,0.02361439717287589,0.010632168788153366,0.041305778719468944,0.5492888670917117,0.048214285714285716,1305.7706074345003,-0.11204910611891003,989.2464408659148,-0.09070505986403264,358.30841055382456,-0.0059414498707718545,127.18764308151697,0.08328648446475494
"Pepperell [Urban Area], MA, USA",5696.0,0.07145365168539326,442.9441332956651,-0.07147383955151586,415.1481507627643,0.9606741573033708,0.009655898876404494,0.007022471910112359,0.009655898876404494,0.0014044943820224719,0.0,0.011587078651685394,0.9259626242314895,-0.13984588965583222,0.02570982227813531,0.019392437582394572,0.005412935263457911,0.03306741351110325,0.5236671649227703,0.018553758325404377,1119.1829245955705,-0.1920183936015774,620.4389453091642,-0.13130379047189136,291.06338978983763,0.024151150482305428,180.2212275574596,0.06554790540207005
"Waynesboro [Urban Area], GA, USA",5615.0,0.08691006233303651,481.1940719386805,-0.02975723532493338,361.1035473612774,0.34514692787177204,0.012466607301869992,0.6304541406945681,0.0021371326803205698,0.0008904719501335708,0.0,0.008904719501335707,0.7948240572633682,-0.03584446598073654,0.5744004417877452,-0.060916295010765675,0.2739199574658474,-0.01344460286682897,0.6134408602150537,0.10297984224364592,1022.4891320116226,0.028143621182352054,605.3801655359645,-0.01778564301114757,316.09149586837003,0.017730773391180798,128.77172945128012,0.07835697366068946
"Maquoketa [Urban Area], IA, USA",6196.0,-0.0158166559070368,782.2328799593951,-0.05634480547084251,631.8998976795281,0.974499677211104,0.009683666881859263,0.0017753389283408651,0.0020981278244028407,0.001936733376371853,0.0033892834086507425,0.006617172369270497,0.9513759300508274,-0.13019814863377244,0.019381607125491068,0.007750272110969483,0.0013617355303776496,0.008686374309204183,0.6053418803418803,0.06565478291563713,1258.951972258348,-0.02515795615143604,993.292472891015,-0.07377003253821353,422.6421547244205,-0.03307193945138817,134.3586652484842,-0.012523273766109259
"Leonardtown [Urban Area], MD, USA",3243.0,0.8785075547332717,208.35124264876416,1.4146351000788422,200.69806592957775,0.7955596669750231,0.012334258402713537,0.15541165587419056,0.02497687326549491,0.0006167129201356768,0.0,0.011100832562442183,0.7211592695846042,-0.11787743727025446,0.17643220468375087,-0.10506768039850731,0.04516282428530607,-0.011519257361566157,0.4493942946463462,0.06521739130434782,1124.5763624677998,1.3784997358074749,383.3581751172679,1.0940621931299448,140.51941081064388,0.8944847389002816,90.64788058055098,0.6507732159046989
"St. Helena [Urban Area], CA, USA",6570.0,-0.07366818873668189,628.9975829407963,-0.15637952872878996,558.2858283543278,0.6879756468797564,0.28127853881278536,0.00426179604261796,0.010502283105022832,0.0024353120243531205,0.00106544901065449,0.012480974124809741,0.6312462052936374,-0.0775505333700579,0.17538606555193895,-0.01547689958455764,0.0724405449534951,0.02331983219398326,0.5994300834520659,0.1134125636672326,1724.7516048553175,-0.14363817666935846,826.6925374515555,-0.1381205296950642,374.1048975672078,-0.10113206142777462,140.65547925658362,-0.0926167638740771
"Vail [Urban Area], CO, USA",5723.0,0.06237987069718679,243.8219800327443,0.012173327364188913,431.34738650701763,0.8322558098899179,0.13035121439804298,0.002795736501834702,0.013629215446444173,0.0054167394723047355,0.0008736676568233444,0.014677616634632186,0.767523080130993,-0.04918518372547398,0.1994087126691805,-0.12219606992737139,0.060331714790770846,0.014867830441636407,1.141248518372185,0.5459581097455427,1105.521659683227,-0.059828656250355376,545.0203877237687,-0.110820148306685,127.41426649128513,-0.062812267961901,55.753654880802195,-0.012069525835031559
"Madisonville [Urban Area], TN, USA",4607.0,0.31756023442587367,245.1770325310042,0.15188139262958247,248.11349167312625,0.9298892988929889,0.018884306490123726,0.033210332103321034,0.002821792923811591,0.002604731929672238,0.0,0.012589537660082483,0.8952471324122083,-0.10028035844369709,0.21632625982776946,-0.11578777126613114,0.015988694702910724,0.009819678104951282,0.5889395667046751,0.07212003872216845,572.5493193228958,0.231048613389743,314.93097872255083,0.14059323648805502,181.9788743231046,0.1596205171186391,111.33507080417246,0.2567466165579407
"Manteo [Urban Area], NC, USA",4392.0,0.3820582877959927,299.2481827513945,0.37613584999861127,317.9390359172264,0.8415300546448088,0.04553734061930783,0.09517304189435337,0.001366120218579235,0.004098360655737705,0.00022768670309653916,0.012067395264116576,0.792456180837141,-0.15857292591238104,0.2601919414615463,-0.15849604240234003,0.047215996457414616,-0.012033194496159916,0.684179104477612,0.2164048865619546,1321.2388202135078,0.664587826989604,461.84358317640226,0.48991919899799896,197.72704223933013,0.3664940358691661,86.58229116189221,0.30454619104387215
"Anna [Urban Area], IL, USA",6326.0,-0.040784065760354093,644.1219932180945,-0.1889136048797665,548.7160373963629,0.9549478343344926,0.013910844135314574,0.01612393297502371,0.0030034777110338287,0.00284539993676889,0.0,0.009168510907366425,0.9190649895463159,-0.1279178459253315,0.07269588739365787,-0.013278612542949396,0.010505343756753157,0.021247517284986934,0.5838805970149253,0.07566462167689161,1150.4256679914004,-0.12388400610103807,835.6013907920745,-0.1385578702953196,375.23984330515174,-0.15528133861175566,154.66495471118608,-0.078841938831926
"Princeton [Urban Area], KY, USA",6367.0,-0.04853149049787969,451.62558557000165,-0.079648505278539,401.8091482707384,0.8858174964661536,0.009423590387937804,0.0914088267629967,0.002827077116381341,0.0012564787183917073,0.0,0.00926653054813884,0.8516488057618729,-0.12028489499668993,0.2864440468454906,-0.16822057753660902,0.04564139339962475,-0.010019915051826485,0.6229175132060139,0.10665362035225048,1065.9080729106174,-0.041939397871824574,639.3010344715246,-0.1542859094487632,309.9665501215997,-0.06289188943318887,127.16078753602099,-0.037491465407194814
"Independence [Urban Area], IA, USA",6081.0,-0.003946719289590528,690.0307160784904,-0.16041217557485388,483.07295042372635,0.9756618977141918,0.0059200789343857915,0.002795592830126624,0.007564545305048511,0.000657786548265088,0.0,0.00740009866798224,0.9540000449483843,-0.0721052757554298,0.04516808795276272,-0.014706032011203206,0.0027971204349039754,0.003575593482495982,0.5824151608638166,0.07037457434733257,1064.8461818013748,-0.10740362702593396,861.4582562226977,-0.14630879684296375,404.8704935094187,-0.08365643195740256,132.8922738674338,0.014214576447878246
"Richmond [Urban Area], MI, USA",5108.0,0.18128425998433828,694.7475321646181,-0.08634933257927288,659.2279578952853,0.9295223179326546,0.04561472200469851,0.00274079874706343,0.007830853563038372,0.0029365700861393894,0.0017619420516836336,0.009592795614722004,0.8826925577557997,-0.09001389967568152,0.1415480749791139,-0.10781411994453718,0.054470856165373345,-0.012811815999456681,0.5366666666666666,0.04108934543717153,1666.6994786603618,0.008152915733704552,923.49649497477,-0.09199819020048261,367.16710423054707,0.10702228468745291,138.56970550150385,0.10685300707549863
"Pea Ridge [Urban Area], AR, USA",2098.0,1.8722592945662535,237.3740598184896,0.7882472355641216,208.74508150895275,0.9733079122974261,0.010009532888465206,0.00047664442326024784,0.0014299332697807435,0.010486177311725452,0.0014299332697807435,0.002859866539561487,0.9489183362650431,-0.22201065271917664,0.029304354961909765,0.007322308113910388,0.04107466292822112,0.0011281952209275664,0.5406451612903226,0.0513126491646778,600.5078343933579,0.7424394012604172,364.0451604120017,0.8300045916213091,140.35838776925706,1.1922394562890137,76.69030377705613,1.0509175923348433
"Lewistown [Urban Area], MT, USA",6304.0,-0.044416243654822336,826.8270465977105,-0.11628725856678548,834.1566833770503,0.9603426395939086,0.006979695431472081,0.0006345177664974619,0.003013959390862944,0.015069796954314721,0.0,0.013959390862944163,0.9230426462254582,-0.09444177675761489,0.016889021812092973,-0.00014376923325716898,0.0033996267001245705,0.004405903157242458,0.6265809662036077,0.09133024487094639,1320.9270514655448,-0.09898599812019808,1075.5042719927803,-0.12452379577879134,445.4769831602531,-0.07580804956879804,135.81900104100478,-0.023024201517882266
"Blackwell [Urban Area], OK, USA",7432.0,-0.19039289558665232,686.5565202668336,-0.23176741463977038,745.1787592796481,0.84997308934338,0.06081808396124865,0.0008073196986006459,0.003767491926803014,0.04103875134553283,0.00013455328310010763,0.04346071044133477,0.739938537239908,-0.12937781207503418,0.04145681974773802,-0.004974545096406692,0.01718506571748823,0.010574649111451874,0.6335483870967742,0.13471050334594123,1149.0918363810486,-0.2401060138245809,912.0356025432162,-0.24885659137207436,456.78288854984356,-0.22250207375181114,156.92046722408503,-0.2045355456654325
"Hondo [Urban Area], TX, USA",5441.0,0.10384120566072413,680.1238590414488,0.005564877437402138,690.8943494558337,0.34938430435581697,0.6316853519573608,0.007535379525822459,0.003124425657048337,0.0020216871898548062,0.0,0.006248851314096674,0.6362315132978307,-0.022558533763794464,0.2384391099215392,-0.06636997433513697,0.1713975080208686,-0.044273117177699245,0.546216286986122,0.10642377756471716,1141.3720837370045,-0.02948082612721177,861.6967455400232,0.0124631500006841,425.68468556104034,-0.0271242828653937,136.39944261054592,-0.002275032676650352
"Barbourville [Urban Area], KY, USA",5665.0,0.058781994704324804,399.8311551176716,0.02376393226321485,410.74728160757417,0.9421006178287732,0.00529567519858782,0.035127978817299205,0.00176522506619594,0.00353045013239188,0.0,0.012180052956751985,0.8969792496699295,-0.055465312491899676,0.06960246986730664,0.0075284903946972875,0.005082828370174695,0.005534865670782614,0.6020881670533643,0.11753371868978806,1064.385106354891,-0.10006386807061866,617.3517135978371,-0.10228025524503516,228.22155810841696,-0.01611667563805538,134.01912040756577,-0.038033862267562925
"Monticello [Urban Area], IL, USA",5116.0,0.16985926505082094,688.1650685107163,-0.07590211748444307,503.60928259914783,0.983580922595778,0.008014073494917905,0.0007818608287724785,0.0011727912431587178,0.0011727912431587178,0.00019546520719311962,0.0050820953870211105,0.9684636556775325,-0.09028485703268752,0.01072042801839696,0.017835234426880148,0.00134314827208886,0.007576992896439912,0.5638270657457151,0.03539019963702359,1321.9571341333249,-0.141780168338399,930.7254146258019,-0.027069943953990223,362.29522920229874,-0.0672725790701055,108.7822169477869,0.08619310997768473
"Wayne [Urban Area], NE, USA",5591.0,0.06957610445358613,952.6638569326385,0.08115761567469652,689.1172206530298,0.9542121266320873,0.014129851547129315,0.015560722589876588,0.0033983187265247718,0.003577177606868181,0.00017885888034340904,0.008942944017170452,0.9148139240507029,-0.29911596094003,0.023161146987037095,0.07805766081579035,0.002974235965157518,0.044980113035849145,0.417321163234982,0.05747711088504578,2380.151328288549,-0.04927425052392286,1505.0827792464536,-0.06746157708237932,431.45308114189686,0.0547171479162028,117.49079575275931,0.058693037677102614
"Amory [Urban Area], MS, USA",6957.0,-0.14086531550955872,454.61510256739024,-0.13859094778408865,478.2360182800098,0.6839154808106943,0.007761966364812419,0.30113554693114847,0.0005749604714675866,0.001149920942935173,0.0,0.005462124478942073,0.8915544131311456,-0.18987833470087323,0.754191700148135,-0.36638090781482363,0.22584731763519944,-0.08817329420844655,0.6053141970519783,0.08330663248958667,881.0832290815507,-0.16035790639773348,612.8436664346818,-0.1452032010657665,308.0880415754961,-0.13626404541322173,149.16000923418173,-0.12150734019968715
