longname,Poverty %,Household Income < $50k %,Household Income $50k - $100k %,Household Income > $100k %,Individual Income < $50k %,Individual Income $50k - $100k %,Individual Income > $100k %
"LA-HD105, USA",0.15460634225001887,0.3501215212180049,0.34582101745386873,0.30405746132812633,0.6513881176299526,0.25744054648878456,0.0911713358812629
"MA-HD093, USA",0.08257243850862382,0.24743649299817133,0.2688574418807052,0.48370606512112346,0.5156853292520981,0.30476873268572424,0.17954593806217758
"KY-HD005, USA",0.1791052481423645,0.5165277507930096,0.3034710861319685,0.18000116307502195,0.7847030942425077,0.17616480622943018,0.03913209952806226
"KY-HD018, USA",0.1795975567207953,0.517850196240041,0.27592558503671033,0.20622421872324867,0.7632640429630705,0.18140694092204646,0.05532901611488312
"MA-HD148, USA",0.040663666913830776,0.2515285614739627,0.2579958860256274,0.49047555250041003,0.5401131496153133,0.3125057352925708,0.1473811150921159
"UT-HD070, USA",0.10569289506888838,0.37012594613671274,0.385896948115471,0.24397710574781625,0.7254670621459186,0.22747626865286366,0.0470566692012177
"KY-HD053, USA",0.10526934562298666,0.3471638984644312,0.31087433406455656,0.3419617674710122,0.6478034251675354,0.2729774353329664,0.0792191394994982
"UT-HD055, USA",0.05119314981093047,0.2542156507504599,0.3389211146709492,0.4068632345785908,0.6662051128356516,0.22470950523078134,0.10908538193356702
"LA-HD095, USA",0.148420032850374,0.4077837319625732,0.27112873795103004,0.3210875300863967,0.6855089413473819,0.21465824757563665,0.09983281107698141
"MA-HD126, USA",0.10822346958717197,0.22436982231371896,0.1493222164614015,0.6263079612248796,0.3064551479216599,0.35562482659265154,0.33792002548568856
"MA-HD031, USA",0.06266970873273438,0.250837858522829,0.2123088696507838,0.5368532718263872,0.49432704417682827,0.24260619282127519,0.2630667630018966
"MA-HD105, USA",0.05554576478573075,0.18628609810360894,0.2027835996495863,0.6109303022468047,0.4723043128213189,0.2682022062576545,0.2594934809210266
"UT-HD005, USA",0.059097197317470866,0.2650039027701297,0.3636887366799747,0.3713073605498956,0.6601386934555973,0.23617255300116557,0.10368875354323724
"KY-HD049, USA",0.09268577195716296,0.33025083663460336,0.35750365429342684,0.31224550907196985,0.6665047489746349,0.26773431545307563,0.06576093557228965
"UT-HD022, USA",0.17507874092299303,0.42564610420756754,0.26592411666183047,0.30842977913060204,0.6252997543560627,0.2220526957985707,0.15264754984536671
"KY-HD015, USA",0.15990697012127109,0.5270193580931963,0.291380288795006,0.18160035311179773,0.7768119647194172,0.17691422727853764,0.04627380800204525
"LA-HD077, USA",0.09087425648600064,0.2823493108191905,0.27000703151421873,0.4476436576665908,0.5896488459187859,0.25058430797441095,0.15976684610680314
"MA-HD059, USA",0.05484768597892227,0.1936596996075774,0.24590514351804893,0.5604351568743737,0.495610626502909,0.28682566078823396,0.21756371270885716
"UT-HD010, USA",0.10713701488674275,0.3617163110830549,0.33704140576431374,0.30124228315263135,0.702821887534122,0.22080733505866953,0.07637077740720848
"KY-HD073, USA",0.1293624585457212,0.39601373397942086,0.34319519596472103,0.26079107005585805,0.6971966629598236,0.22343139589543523,0.07937194114474105
"MA-HD051, USA",0.1384145832529693,0.4433064837446969,0.31658644233847905,0.24010707391682398,0.7199807985109661,0.22240624040513104,0.057612961083902986
"LA-HD007, USA",0.20551572409622246,0.5294339632184827,0.27501512067868444,0.19555091610283284,0.7591417701376176,0.18074016337194523,0.06011806649043718
"UT-HD033, USA",0.03927113714732705,0.16298579300951033,0.2687564977133441,0.5682577092771456,0.5159443239254186,0.26609055429755163,0.2179651217770297
"UT-HD047, USA",0.03938644801069215,0.1823064523061322,0.3068314960014063,0.5108620516924615,0.5619068902259542,0.2873078452858923,0.15078526448815355
"KY-HD033, USA",0.05757268399123494,0.26826108070031446,0.27176815969825036,0.4599707596014353,0.5356573637597658,0.2706088748316832,0.19373376140855098
"LA-HD022, USA",0.2297990815843855,0.5444453118440546,0.2490110652968922,0.20654362285905314,0.7749048020184338,0.15609057505846563,0.06900462292310054
"UT-HD061, USA",0.12919533713346207,0.365346505501481,0.37861879591334213,0.2560346985851768,0.7602357070533918,0.1719493560292077,0.06781493691740047
"KY-HD067, USA",0.17977583487617188,0.46444021806056823,0.25782618730877627,0.27773359463065544,0.6820456180896107,0.21941014770398742,0.09854423420640174
"KY-HD068, USA",0.08026560765801333,0.33057164173387543,0.3002481550115514,0.36918020325457324,0.6202025014281431,0.2724940672652584,0.10730343130659843
"LA-HD076, USA",0.1487019972742222,0.38798552077513426,0.3160077438098903,0.29600673541497546,0.6504202306619736,0.235927924077973,0.11365184526005344
"LA-HD050, USA",0.21328877069047208,0.5638945837638912,0.26122062996323187,0.17488478627287687,0.7933971306030041,0.15104881644168838,0.05555405295530745
"LA-HD019, USA",0.26247786326200406,0.560644486308227,0.28672524381679987,0.15263026987497313,0.767116828453782,0.186718472880543,0.04616469866567494
"KY-HD063, USA",0.07616527167678551,0.33514238044013567,0.3276180078447962,0.33723961171506817,0.62128420696639,0.2435772925135596,0.13513850052005047
"LA-HD052, USA",0.14976165640799852,0.39670852533400414,0.3172147867515285,0.2860766879144674,0.6518150394073877,0.23625238829216716,0.11193257230044523
"UT-HD044, USA",0.034908052900936536,0.12038110174464364,0.2823839604171529,0.5972349378382035,0.5039829636628065,0.3124934244931527,0.18352361184404078
"MA-HD149, USA",0.04284679261893333,0.22196467497288602,0.23496547451265343,0.5430698505144606,0.5096302512135364,0.29719943168849094,0.1931703170979726
"LA-HD053, USA",0.20621443448815638,0.49767327593852584,0.30743274603679077,0.19489397802468342,0.7314231480089312,0.19876443621807863,0.06981241577299015
"UT-HD036, USA",0.0790109496982716,0.23168593247645303,0.35749950020452764,0.41081456731901933,0.6633423164474571,0.2594464407517872,0.07721124280075563
"MA-HD020, USA",0.2517925245110417,0.5624082375168904,0.27900471442379166,0.15858704805931786,0.7525120619640145,0.2150656197048323,0.03242231833115309
"MA-HD117, USA",0.05645680491550699,0.2393702600803829,0.22816935004657923,0.5324603898730379,0.5424190894291168,0.2902063282660878,0.16737458230479546
"UT-HD001, USA",0.06796316200484612,0.3390221379723031,0.38047329940753916,0.2805045626201578,0.6876495432843267,0.24844737120689883,0.06390308550877448
"LA-HD025, USA",0.16154089164718713,0.4754717262035526,0.2464568704507177,0.2780714033457297,0.6846440174826681,0.21747317579655412,0.09788280672077787
"KY-HD078, USA",0.10005815942585576,0.327767701124676,0.3294486584821775,0.3427836403931465,0.6666344492512449,0.25191921502487485,0.0814463357238803
"UT-HD050, USA",0.05212644341752151,0.13410736686999292,0.4478064542481014,0.4180861788819057,0.5843194724680724,0.312966270095543,0.10271425743638465
"KY-HD035, USA",0.17826270106617917,0.5054502542022975,0.3226614884250439,0.17188825737265853,0.7800526916074966,0.18505696062994823,0.03489034776255522
"MA-HD125, USA",0.16942447349781986,0.285674048751064,0.178213416606214,0.536112534642722,0.4211943499619881,0.2487777651239655,0.33002788491404633
"UT-HD012, USA",0.045587496529099235,0.19721801677827164,0.4180847280403461,0.3846972551813823,0.6255268675788608,0.29339691421930447,0.08107621820183464
"MA-HD158, USA",0.20816578544723843,0.49542595315319277,0.2579571085387256,0.24661693830808154,0.7498876578047198,0.18619480889394505,0.06391753330133519
"KY-HD080, USA",0.17332535573494867,0.4942301325154757,0.3207700744774622,0.1849997930070621,0.776237529056611,0.18019158290807283,0.043570888035316224
"MA-HD055, USA",0.0993279729229495,0.29615586168757313,0.2776106339892452,0.42623350432318163,0.582227423203555,0.2967849109506093,0.12098766584583563
"KY-HD071, USA",0.20601016897869792,0.5457274047856465,0.30364040587084906,0.15063218934350442,0.7944955333272015,0.1695534559779044,0.03595101069489411
"MA-HD123, USA",0.15151180511076265,0.33571639586410634,0.3156868537666174,0.34859675036927623,0.6552914889295145,0.23339427178549665,0.11131423928498883
"UT-HD037, USA",0.11353633851720733,0.30430421846048494,0.41425572933304644,0.28144005220646856,0.736112012804658,0.23681475171212676,0.0270732354832153
"UT-HD039, USA",0.07066730609573953,0.2638334391791084,0.34053911196448655,0.395627448856405,0.6259071570045543,0.292268755510386,0.08182408748505982
"UT-HD024, USA",0.17600287079291885,0.43745903374476725,0.312609421983617,0.24993154427161565,0.6630905069655617,0.24955851258758924,0.087350980446849
"KY-HD082, USA",0.204497257964919,0.5554160745446496,0.2852883136896386,0.15929561176571186,0.819240050066186,0.14292338528509277,0.03783656464872134
"LA-HD071, USA",0.11022608021274961,0.37995042438603893,0.2747749497687419,0.3452746258452192,0.6480282310822687,0.26105433284195567,0.09091743607577564
"MN-HD29A, USA",0.05790086728237172,0.2608635351808437,0.3124918129888274,0.42664465183032885,0.5771187698921272,0.30504143319267124,0.1178397969152016
"MN-HD45B, USA",0.038904547147052576,0.18732110611252065,0.24966994079035526,0.5630089530971242,0.4408863005473334,0.28435182728885877,0.274761872163808
"MN-HD52A, USA",0.07724574340242674,0.2994015399731875,0.3125876583011453,0.3880108017256672,0.569807896055886,0.3039671623054071,0.12622494163870693
"MN-HD54A, USA",0.05793671723599029,0.23428525953791138,0.305934740547162,0.4597799999149265,0.556396586934113,0.2988375677337888,0.14476584533209827
"MN-HD37B, USA",0.039432273450854795,0.17403175874105997,0.28497450747060504,0.540993733788335,0.4635302671462773,0.32931774227347616,0.20715199058024658
"KY-HD083, USA",0.24904272271361594,0.5951193914907208,0.26517252433805044,0.1397080841712287,0.8260459477358097,0.13545872775820805,0.03849532450598209
"MN-HD32A, USA",0.04742415954468132,0.17587894518299987,0.3066025575323483,0.5175184972846519,0.5402991454739539,0.3179292725644421,0.141771581961604
"MA-HD042, USA",0.10149977084009032,0.3672170760596469,0.3446059220986895,0.2881770018416636,0.644545825352569,0.27898475180056065,0.07646942284687039
"MN-HD13B, USA",0.05933213181966863,0.3229047765731413,0.3317428868788486,0.3453523365480101,0.6121447342945922,0.30572236060323404,0.0821329051021738
"MN-HD32B, USA",0.05723571287636335,0.2460431822040863,0.3329438569513302,0.42101296084458356,0.5983557331207995,0.2615339744333393,0.14011029244586123
"MA-HD001, USA",0.0772669329800165,0.3240067976304207,0.2846315544145629,0.3913616479550164,0.5955404455794068,0.2648658514625451,0.13959370295804815
"LA-HD062, USA",0.18913872522251104,0.4670164871082491,0.30945362854705305,0.22352988434469775,0.7253142105084436,0.21169593220790026,0.06298985728365612
"MN-HD31B, USA",0.028286318950167248,0.1710659424047582,0.29439784672506336,0.5345362108701786,0.5292563678030309,0.33183336211171044,0.1389102700852587
"MN-HD30A, USA",0.023843514959343358,0.12505326762904806,0.283021097903268,0.591925634467684,0.47435064758690093,0.3729864250670808,0.15266292734601822
"MN-HD10A, USA",0.11256254721764908,0.44608286978283407,0.32372279872260434,0.23019433149456162,0.7308779854290061,0.21580508717595295,0.053316927395040924
"MN-HD36A, USA",0.024580189467137293,0.15497858643416856,0.27289475692882287,0.5721266566370086,0.48591082633216054,0.3173882444155212,0.19670092925231836
"MN-HD51B, USA",0.12212963253282137,0.3548216928219523,0.30983194470283154,0.33534636247521604,0.6321536253511081,0.27544810057202207,0.0923982740768698
"MN-HD45A, USA",0.06927151688586872,0.21724615667021133,0.2186369964807424,0.5641168468490462,0.4472988375489848,0.26015267689046545,0.29254848556054963
"MN-HD58A, USA",0.05346128776287351,0.26793084281346063,0.28598198726795226,0.44608716991858705,0.6256084798664694,0.2623038347651526,0.112087685368378
"KY-HD026, USA",0.11601000219583313,0.3771393655763028,0.36309166452542996,0.25976896989826725,0.7119787414971163,0.2316358270105423,0.05638543149234142
"MN-HD27B, USA",0.06843239134259818,0.24344773275828158,0.3266656863110021,0.4298865809307162,0.5801382769226758,0.32490058121975485,0.09496114185756929
"MN-HD48B, USA",0.04128225492846923,0.1912239097802556,0.2748448397467967,0.5339312504729476,0.4977349384849959,0.2552123155985546,0.2470527459164495
"MA-HD083, USA",0.12382270512140839,0.24665349167462222,0.22487771905689138,0.5284687892684863,0.5195000662097677,0.23692311363114935,0.24357682015908294
"KY-HD029, USA",0.04499638120158785,0.25303245102214805,0.3288735921672517,0.4180939568106002,0.5646141765097269,0.30675585137067696,0.12862997211959615
"MN-HD54B, USA",0.0446966179149466,0.17615372304394936,0.26088778047379735,0.5629584964822533,0.4793266099063475,0.30171780534188547,0.21895558475176705
"MN-HD31A, USA",0.03658050620239036,0.16693839152760775,0.29494985624905995,0.5381117522233324,0.5067302439422547,0.3461545741217427,0.1471151819360025
"MN-HD35A, USA",0.06856054912539442,0.3257752229015134,0.3528419154248632,0.32138286167362357,0.6476030474938922,0.2904158442182085,0.061981108287899274
"MN-HD38B, USA",0.13125785222632463,0.36209901190184324,0.413439827842211,0.22446116025594576,0.7494808297091885,0.21178375697014143,0.038735413320670035
"MN-HD36B, USA",0.05791053237212007,0.2832760199230266,0.3194140589483443,0.39730992112862923,0.5701650172277868,0.2820064373493595,0.14782854542285379
"MA-HD135, USA",0.14247927648632852,0.3639364104319544,0.2220153103499015,0.41404827921814413,0.5726314883779438,0.2773198614629796,0.15004865015907667
"MN-HD02A, USA",0.1761509400776842,0.45983522015543166,0.3109023139417039,0.22926246590286445,0.7144057349030661,0.229784361511997,0.055809903584936975
"KY-HD072, USA",0.15322447243424628,0.49981903727832067,0.2957534081312583,0.20442755459042103,0.7544886154669164,0.19786686281721222,0.047644521715871475
"MN-HD34B, USA",0.039563540767828566,0.1773381044269346,0.332638950075046,0.4900229454980194,0.544794623142034,0.3317342357008841,0.12347114115708195
"MA-HD019, USA",0.052858739061810434,0.26558753629547266,0.2959735747341368,0.4384388889703905,0.5625219987189622,0.28649005497103225,0.15098794631000553
"MN-HD10B, USA",0.07516152125194159,0.30817940500393776,0.36048404256599215,0.33133655243007004,0.6389596301093021,0.29759180774581906,0.06344856214487883
"MN-HD25A, USA",0.06752666556458521,0.2528225109095006,0.2946373801504933,0.452540108940006,0.5394732379732954,0.31272460153517634,0.1478021604915283
"MN-HD12B, USA",0.08514769674716757,0.37433195764907934,0.35225195699785933,0.27341608535306144,0.6770806650982255,0.2524643202844877,0.07045501461728693
"KY-HD057, USA",0.13482459733411076,0.4307757599895136,0.3418606690656783,0.22736357094480816,0.7018598490337025,0.2351538225250094,0.06298632844128807
"MN-HD38A, USA",0.10620151410059446,0.3739260540287795,0.34835879447230966,0.2777151514989109,0.7128758319182865,0.22446384086389182,0.06266032721782179
"MN-HD40A, USA",0.0702286281215811,0.24532777416932094,0.27391693395942646,0.48075529187125265,0.545434990649992,0.28554940116517286,0.16901560818483527
"MN-HD37A, USA",0.0555706902581254,0.17106267947811157,0.18188330114011275,0.6470540193817756,0.4255119137744737,0.28723444561309036,0.2872536406124358
"MA-HD043, USA",0.11431510047124374,0.39360803173419145,0.3188435459663661,0.2875484222994425,0.6748261079024088,0.2610905374916863,0.06408335460590497
"LA-HD028, USA",0.25927583303514035,0.6113390233439984,0.2398591137234791,0.14880186293252254,0.8064265724931042,0.1462474089771481,0.04732601852974767
"MN-HD21B, USA",0.12087518648667606,0.4249389346978818,0.33846033821770943,0.23660072708440869,0.7175473078736725,0.22625037045327934,0.05620232167304819
"LA-HD054, USA",0.1781389372588502,0.4526025503588721,0.3023685759569762,0.24502887368415177,0.7082825193499727,0.20435849861152902,0.0873589820384983
"MN-HD05B, USA",0.12666564751520787,0.4384981548311105,0.3477837121250861,0.21371813304380344,0.7439727946733733,0.2115745342744041,0.04445267105222261
"MN-HD14A, USA",0.24596232310015056,0.4481424528815478,0.3188966698916606,0.23296087722679157,0.7584799308719836,0.17824326816466976,0.06327680096334654
"UT-HD014, USA",0.08773355960620173,0.2120092528184279,0.3375181326003206,0.4504726145812515,0.6197004662657033,0.2550902768037919,0.12520925693050472
"MD-HD42A, USA",0.030085199686195243,0.1375857083996914,0.24363535986225143,0.6187789317380572,0.442880781561076,0.2851304544388289,0.27198876400009503
"MN-HD26B, USA",0.0806330977916771,0.35377066508014604,0.3502856214041064,0.29594371351574744,0.6681303647016259,0.2724656392355449,0.05940399606282924
"MA-HD134, USA",0.16195448869056425,0.3775059984386531,0.23985949937514742,0.3826345021861995,0.6292051192333996,0.25242630468592997,0.11836857608067039
