longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"FL-SD027, USA",0.6712344143149782,0.72143616034538,0.7974196361230897,0.1909287337829369,0.16482916505050846,0.10709336968260372,0.08408459531003003,0.0838174781186232,0.07499542710810317,0.014988448119428673,0.013219471474104929,0.007953073359208801,0.0020466003797622277,0.002445317638329089,0.002600910569268663,0.0002974492325248576,0.00025717995851392146,0.00023804094805445375,0.036419758860339164,0.013995227414540365,0.009699542209671478,0.7599984344453468,-0.15652766136404106,0.6700452984424615,-0.06657452536115582,0.6034707730813057,0.30814082490163647,-0.09398153126299905,0.2586530056830693,-0.04449371204443189,0.21415929363863742,0.09103976947758101,-0.014048154529389137,0.08777439289403918,-0.01078277794584731,0.07699161494819187
"FL-SD039, USA",0.0633350919138969,0.0728247876316009,0.11944519286163335,0.8842199198536262,0.8704721548194422,0.8049303533916442,0.03003431102929346,0.042914500621517616,0.05934254653146966,0.01026337550185025,0.009662315381468847,0.009526438111009618,0.00039474521160962506,0.00036536498770864525,0.0005432413546862234,6.54790635371416e-05,2.382815137230295e-05,0.00013142936000473145,0.011687077426186387,0.0037370484068895127,0.006080798389552242,0.7236384707719661,0.0803168237203914,0.7964551737932833,0.007500120699074131,0.8039552944923575,0.1724331543124461,-0.09153784608809098,0.13434163521303663,-0.053446326988681514,0.08089530822435512,0.18122586708569915,-0.08924637399189832,0.1403670791814091,-0.04838758608760825,0.09197949309380084
"FL-SD015, USA",0.27981662539053215,0.3591259852088469,0.47311034595835383,0.26607476128167545,0.21074789069823965,0.15477450352019953,0.35763103066788715,0.36349866324085967,0.3099787844008208,0.03548437216285073,0.034857730634352976,0.027766598597882414,0.0018644458047161493,0.0025845456754973787,0.0026283494065097606,0.000724438279543323,0.0008658553522447138,0.0009390511112104816,0.05840432641279504,0.028319329189958685,0.030802367005023177,0.5408212403763097,-0.10465184995680882,0.48832450700925883,-0.05215511658975791,0.4361693904195009,0.29824338882998863,-0.08309165166296728,0.2610124407174368,-0.04586070355041544,0.21515173716702135,0.17770376863668602,-0.024087902033728098,0.17661432845732913,-0.02299846185437121,0.15361586660295792
"FL-SD017, USA",0.40773115918679326,0.5157431936793612,0.6439669954511769,0.40191236970482663,0.33425844161305246,0.24033413849879534,0.08446237082886839,0.08018305930504745,0.06121531406104167,0.05609343035062609,0.04596573361553808,0.0314696698614888,0.0014013053871574483,0.0020674768372510267,0.0026759606946955205,0.0006856654701866659,0.0007498983782571521,0.0005953469911721204,0.047713699071541514,0.021032196571492648,0.01974257444162964,0.5424931724873017,-0.12013893363154732,0.4722420835991884,-0.04988784474343405,0.42235423885575435,0.12465494437635251,-0.00036648239762988866,0.13953949547727862,-0.015251033498556,0.12428846197872262,0.09996264354695714,-0.004673118564465548,0.10567257593876991,-0.010383050956278325,0.09528952498249159
"FL-SD034, USA",0.11742767129397962,0.12552419151110955,0.16041210063882216,0.3693397879569917,0.2896179960435443,0.2317433499818981,0.47056717850108043,0.5535773277212293,0.5590180590861845,0.012952353107646405,0.012650553243088834,0.013173517492671647,0.0009389565774751626,0.0014963019964943781,0.0014150631231046524,0.00015742984532517696,0.00028760090322229605,0.0003834490168522923,0.028616622717501514,0.016846028581311383,0.0338544606604666,0.5648585558149403,-0.06335508709089277,0.560066738565058,-0.05856326984101046,0.5015034687240475,0.282578426318513,-0.07764504153745067,0.2581405445160537,-0.053207159734991405,0.20493338478106232,0.2318316845607768,-0.06589865884864479,0.2101130462943962,-0.044180020582264196,0.165933025712132
"FL-SD022, USA",0.785782303233885,0.8314869940788691,0.8852954923140839,0.11512795327249961,0.0914885095420054,0.05116067719152472,0.0399455645614798,0.04744698585206915,0.04398109680099709,0.020977513515134702,0.014624219265866358,0.008485666805151641,0.0016495587430362378,0.0017254630281118412,0.0018695471541337765,0.00039739369718600273,0.0002901029432459055,0.0002414831740756128,0.03611971297677871,0.012937725289832325,0.008966036560033235,0.8464795365595624,-0.14996938567333173,0.7665075995989367,-0.06999744871270597,0.6965101508862307,0.2751535224013554,-0.10356790780093542,0.21579885033710267,-0.044213235736682704,0.17158561460041996,0.05562187035201243,-0.004698817566718555,0.05623122320737481,-0.005308170422080934,0.050923052785293875
"FL-SD025, USA",0.28029183667346697,0.3861612288091197,0.5757197988924272,0.5408653846153846,0.4513055049139792,0.29659664107564576,0.08924044461778471,0.09108411391211417,0.06732248800678038,0.04095163806552262,0.04496448104608034,0.03371678721600961,0.0014419326773070923,0.0019907378303053165,0.002777160630970895,0.000922536901476059,0.001249449927704784,0.000921605898277749,0.046286226449057964,0.023244483560696548,0.02294551827988842,0.5389150938521582,-0.07030275790056512,0.48576025594716793,-0.017147919995574856,0.4686123359515931,0.1972707863692983,-0.05828866726510573,0.19193006881533622,-0.052947949711143666,0.13898211910419256,0.09371982619843655,-0.025645062563762422,0.09240091270326965,-0.024326149068595523,0.06807476363467413
"OH-SD021, USA",0.3239627592269476,0.3759639871382637,0.4511956304536069,0.02769083232328614,0.01680257234726688,0.011760918315237906,0.5846428428721746,0.5679254019292604,0.5072359510646329,0.022312497502630563,0.018376848874598072,0.012697884056040321,0.001350577391813956,0.0015434083601286173,0.00118119851684096,0.00016782322620173418,8.488745980707396e-05,0.0001554208574790737,0.03987266745694535,0.01930289389067524,0.015772996736161993,0.7516259482566242,-0.12165559433278883,0.6860258536512536,-0.05605549972741819,0.6299703539238354,0.5388216046410931,-0.21138154748314508,0.4131007556506435,-0.08566069849269553,0.327440057157948,0.2944991268252443,-0.0759773122510736,0.24961766978304653,-0.03109585520887581,0.21852181457417072
"OH-SD023, USA",0.5547211644286449,0.5794137642913119,0.6156868122450379,0.11018048963776825,0.08384063273599153,0.06131431901546056,0.2540152482165556,0.2903127870588052,0.28404008547301546,0.034626935673418485,0.023600450471490033,0.01765680527464491,0.0019426686244360533,0.0023146346146859934,0.00247049009861392,0.00023717079228368823,0.00020240078469227295,0.00026053272085290184,0.04427632262689304,0.02031533004302314,0.01857095517237439,0.7526283309078459,-0.1578510783288417,0.6812861832325947,-0.08650893065359055,0.5947772525790042,0.5385818745601785,-0.2000604797967861,0.4431302146368505,-0.1046088198734581,0.3385213947633924,0.15353394535114862,-0.025000646953876715,0.14048573160006306,-0.011952433202791157,0.1285332983972719
"OH-SD024, USA",0.804784589339215,0.8655736107125259,0.9071111255933179,0.07369143430869386,0.05403641955588285,0.036473437822455386,0.04414489951774928,0.03662260871448606,0.021783049301052494,0.0367429117689469,0.027601648247518696,0.020501373999370024,0.0011562268020315412,0.0011587548258889652,0.0012110745435389445,0.00020294050104941602,0.00023554128470172893,0.0001602094127103088,0.03927699776231395,0.014771416658995782,0.012759729327554932,0.8495299062736283,-0.147601091079541,0.7900402931711182,-0.0881114779770309,0.7019288151940873,0.137329974046101,-0.008768766363361241,0.14292639292787285,-0.014365185245133083,0.12856120768273976,0.05487274912731714,0.0008256632582273465,0.05492610393455939,0.0007723084509850958,0.05569841238554449
"OH-SD018, USA",0.7646464700731181,0.834014677768172,0.8946384278854315,0.04123575645895228,0.02807375428510651,0.014781008908576216,0.11986332647458592,0.09800723797783881,0.06319230369100874,0.03186899971526349,0.023909326191716415,0.016585173544759163,0.0010583602400382514,0.0009054290288182787,0.0008842870675069676,0.00015848541665547419,0.00013635979349672873,0.0001396242738168896,0.0411686016213864,0.014953214954851272,0.009779174628900583,0.8609105903725269,-0.14692609851306515,0.7970506505368261,-0.08306615867736433,0.7139844918594618,0.2873432218125104,-0.008231437279873799,0.3080916637566596,-0.02897987922402301,0.2791117845326366,0.10407012164808664,0.01572248112112154,0.11409429132555486,0.00569831144365332,0.11979260276920818
"OH-SD028, USA",0.7375525218582625,0.7900886735679339,0.811728044577661,0.025728294111618723,0.01605861554301586,0.008849510781297453,0.14709626265513837,0.1542010200253809,0.15055788097658881,0.03692037173879039,0.01627677433601243,0.011017654126998799,0.0015588002092783671,0.0017931588595083978,0.0019780016637397173,0.00024811352812043215,0.00022614021225254274,0.00018750082526771685,0.05089563589879126,0.02135561745589601,0.015681407048446516,0.8157936790695715,-0.12610840371706367,0.7758157498152526,-0.0861304744627448,0.6896852753525078,0.4204222106732295,-0.14290447807393497,0.3614388269293481,-0.08392109433005357,0.2775177325992945,0.08571685827248977,-0.012319753696643967,0.07773469890409342,-0.00433759432824761,0.0733971045758458
"OH-SD004, USA",0.7462385176873017,0.8357501257997269,0.90065963144201,0.06729604241374544,0.04144633743081015,0.014711933505099166,0.09166063582671297,0.07569261735317374,0.054894376673609045,0.04212914400019516,0.02499317087197182,0.01608880335766331,0.001520584815293668,0.0016476169937459564,0.0019434438838491584,0.0012630882779444729,0.0006785996693264323,0.0002405565719422411,0.049891986978806674,0.019791531881245057,0.01146125456582704,0.8500423812426496,-0.2163409207368059,0.7559656309269009,-0.1222641704210572,0.6337014605058437,0.19034551494113175,-0.049652939600056345,0.1668884362385042,-0.026195860897428785,0.1406925753410754,0.05085918830618528,0.018095316445564454,0.06305035593667267,0.005904148815077059,0.06895450475174973
"OH-SD007, USA",0.7889612249183833,0.8367223454228963,0.8465045855984146,0.031487537262752524,0.021630660276128477,0.010363071294188573,0.07410003463765467,0.0894556119894127,0.11636713891227596,0.06000769119576275,0.03489758447194601,0.015622563846705542,0.0011018592511175416,0.0012906264158141975,0.0014240128057209974,0.0005536569999427251,0.00041431194410663613,0.00021134983247927212,0.043787995734386465,0.015588859479695733,0.009507277710215128,0.8842747635764306,-0.1542420147931004,0.822652510985489,-0.09261976220215873,0.7300327487833302,0.5706029373193846,-0.3088045993510175,0.3879758431878111,-0.12617750521944399,0.2617983379683671,0.06642278998656358,-0.009535167222278824,0.05564038811592051,0.001247234648364244,0.05688762276428475
"OH-SD005, USA",0.789745961969568,0.8379094045804061,0.8762180646857008,0.022288887854841666,0.014136338608059013,0.008293325355038768,0.12480737068859334,0.1163252713684496,0.09336282319782349,0.01228448098888977,0.010030187405404957,0.007927032158305768,0.0016231500058849452,0.0018068172070977756,0.0020132145163951156,0.00032846205852646445,0.00021028806698228324,0.00017056400763903063,0.04892168643369582,0.019581692763600243,0.012014976079096962,0.862437183134993,-0.11238340421293391,0.8229994671032621,-0.07294568818120306,0.750053778922059,0.38443936244123605,-0.0832976847921208,0.37627662386988114,-0.07513494622076589,0.30114167764911526,0.09265465419424779,-0.011258163952963668,0.09024284924507263,-0.00884635900378851,0.08139649024128412
"OH-SD032, USA",0.8620392971808066,0.902810986491626,0.918330040155523,0.027023683863306506,0.018567032546164916,0.011414366753776531,0.05762083828121564,0.05640856514419305,0.054193383899547455,0.005112811716585302,0.004582580873376615,0.004132831920453821,0.0011792452830188679,0.001539938668418491,0.0013563643316973676,0.00012369705765932182,0.0001595791366236778,0.0001478743068391867,0.04690042661740775,0.015931317139597168,0.010425138632162661,0.8889335280736257,-0.09568392891408883,0.859854384928,-0.06660478576846318,0.7932495991595369,0.27742337671783307,-0.10230224759775955,0.2267215495124979,-0.05160042039242438,0.17512112912007352,0.060066459057132926,-0.008262338821611467,0.05439125167414817,-0.002587131438626711,0.05180412023552146
"OH-SD027, USA",0.8049959043182552,0.8695082684497498,0.9086024171599101,0.02115964333093384,0.013908833890546817,0.007788820854203192,0.09062350893741192,0.07480030067089999,0.05735139250697931,0.0343623561340074,0.022959813314784482,0.013856516500923281,0.0012190514014954064,0.0014500639486615657,0.0015110895889427916,0.0002647713451211743,0.00019633361007023134,0.00011376929337600168,0.04737476453277511,0.017176386115287094,0.01077599409566539,0.8751633718584598,-0.16543138748829067,0.8094006932195518,-0.09966870884938261,0.7097319843701692,0.2691915540138296,-0.12197520414440038,0.1968169023584305,-0.049600552489001276,0.14721634986942922,0.11220848447346604,-0.01206162406506045,0.10715248590565055,-0.007005625497244955,0.10014686040840559
"OH-SD016, USA",0.7650975521370736,0.8350282166688637,0.8843466454165826,0.04569307245663197,0.03203957238721179,0.01532536911190837,0.06156863504463359,0.05094693759690652,0.04278859472418782,0.07722566314153013,0.06022799319535727,0.04235424482969722,0.0015103776220681108,0.0014092641067650954,0.001508254358034276,0.00024066456615370996,0.000247955154642411,0.00024282553156560906,0.048664035031908796,0.020100060890253166,0.013434066028024117,0.8116014747073339,-0.15734741086014659,0.7459950531383581,-0.0917409892911708,0.6542540638471873,0.11896521265103913,0.018384851334996594,0.1398335473632932,-0.002483483377257484,0.13735006398603572,0.03985745939080784,0.0233801347950596,0.05233984342577115,0.01089775076009629,0.06323759418586744
"OH-SD013, USA",0.776459017301805,0.8192135097847106,0.8430366737586095,0.09808142514787571,0.07833767035051287,0.06258940055052709,0.06493233041045035,0.0706081631137403,0.0714423088481002,0.010525149260967738,0.008369348190592624,0.0054421646051951485,0.0015958109961351453,0.0020909088312333793,0.002313896601877562,0.0001579187964925404,0.00011140088035259807,0.00014724796557402667,0.04824834808627353,0.02126899884885757,0.015028307670116476,0.7906536006747905,-0.10491012403833577,0.7509584307568659,-0.06521495412041112,0.6857434766364547,0.2522881679151177,-0.07759617011203368,0.2155989504895658,-0.04090695268648176,0.17469199780308403,0.0592848619364026,-0.007028473588776889,0.0554576862868383,-0.0032012979392125884,0.052256388347625714
"OH-SD025, USA",0.5587121106920475,0.6299273026189038,0.7000534906936414,0.06601085368630959,0.04794687696674673,0.02411510379579502,0.2589165199326783,0.2501798168437006,0.20929170826107546,0.06383067360621227,0.041733562813876725,0.03619309799699498,0.0013025534491282057,0.0018206455424688852,0.0022384322116187237,0.0003666035293921602,0.00033715658193868243,0.0005314998858638065,0.05086068510423205,0.028054638632364463,0.02757666715501058,0.6841950879078398,-0.1353976415017244,0.626235347633123,-0.07743790122700767,0.5487974464061154,0.3185643843236831,-0.058257561493429255,0.3023419414415247,-0.04203511861127085,0.26030682283025386,0.15979760693345862,-0.01388990608935603,0.15819328944533675,-0.01228558860123416,0.1459077008441026
"OH-SD022, USA",0.885978441196822,0.9226337777828579,0.932087105603513,0.02242304496558317,0.014230767032627892,0.008836887538725299,0.03860187354280776,0.03997473895972521,0.041522543387373295,0.009162074513759786,0.00775262469066656,0.005711793545282281,0.0012949732251780588,0.0014602252919021792,0.0015249496195145426,0.00033069058754547,0.0002514673692512559,0.00021054531235900983,0.04220890196830372,0.013696398872968972,0.010106174993232471,0.901771264972233,-0.08554884658093975,0.8805572143222492,-0.06433479593095592,0.8162224183912933,0.24090330978085905,-0.1106045039203514,0.18733993887985917,-0.057041133019351514,0.13029880586050765,0.026225444676904863,-0.002378346041496577,0.022956009576598053,0.0008910890588102321,0.023847098635408286
"OH-SD020, USA",0.8472985818875183,0.9133576919285017,0.9518037268370331,0.02267812571225269,0.014794410867558354,0.007574787618734536,0.056966317743917014,0.04272214769912853,0.02163780126996211,0.022522472441032428,0.00859223054424431,0.006003771822066889,0.0020401696620656303,0.0023183487143023595,0.0024326522137827224,0.00021124372522750393,0.00022107964543604971,0.00018340052251846983,0.04828308882798646,0.01799409060082875,0.01036385971590221,0.9157786507301429,-0.14586232728138637,0.8601066012993448,-0.09019027785058831,0.7699163234487565,0.09792153552259586,0.06768227936016291,0.14356280083916842,0.02204101404359035,0.16560381488275877,0.014604817589425655,0.02312848951579812,0.026550490545408874,0.011182816559814901,0.037733307105223775
