longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"IN-08 in Fountain County, USA",7.542616283130525,0.4973426562830631,0.17977430245223378,0.24768504792625595,0.004790840352991268,0.06917832875094808,0.0012288242345078206
"MS-02 in Tunica County, USA",7.218154491219672,0.3213204951856946,0.5661623108665749,0.11251719394773049,0.0,0.0,0.0
"ND-00 in McLean County, USA",4.8212689384918885,0.46159473299195336,0.23262618873445515,0.25554742745671727,0.011948305291392477,0.018044379419653714,0.02023896610582797
"LA-05 in West Carroll Parish, USA",7.291806422212082,0.19108108108108082,0.6481081081081084,0.14864864864864863,0.0,0.005135135135135134,0.007027027027027027
"IA-03 in Clarke County, USA",6.474636046017714,0.27994652406417214,0.394919786096256,0.22032085561497308,0.002406417112299458,0.09331550802139019,0.009090909090909087
"IN-09 in Switzerland County, USA",7.373504317780962,0.12112251953144579,0.5263770546012047,0.23009529408228077,0.03618536419173717,0.0835226077110381,0.002697159882293603
"TX-01 in Marion County, USA",7.241592290066271,0.176907829534192,0.7011892963330031,0.09663032705649163,0.0,0.02304261645193259,0.0022299306243805743
"MN-01 in Rock County, USA",5.5939564264959465,0.38893139505228236,0.22570772762050492,0.3106350420811019,0.023463402193318064,0.024228513134404557,0.027033919918388164
"AR-04 in Sebastian County, USA",6.5437643610665175,0.2856231713760188,0.6160089905896744,0.039144236094043425,0.008188644279057805,0.051034957661205596,0.0
"NE-03 in Wayne County, USA",5.656929897840002,0.4558427571351643,0.23613354873451775,0.17582121701669376,0.1052773290253097,0.02073236402800212,0.0061927840603123365
"MN-07 in Stevens County, USA",5.30408769013028,0.43969181721572825,0.26408076514346457,0.22343251859723637,0.033740701381509114,0.03613177470775769,0.002922422954303931
"TX-23 in Zavala County, USA",7.484952981917974,0.07071302298173265,0.854743665291691,0.04861520329994096,0.0,0.0055981143193871595,0.02032999410724812
"UT-03 in Grand County, USA",5.084329151791064,0.7560290330133458,0.15663778974479045,0.028798876141418864,0.0,0.05853430110044491,0.0
"GA-08 in Irwin County, USA",6.927113903362718,0.0283018867924528,0.8859600443951167,0.046614872364039966,0.0,0.01609322974472806,0.023029966703662526
"VA-05 in Cumberland County, USA",6.319980826280893,0.028332068722294393,0.6305528707989603,0.1418379167651811,0.11330651104861159,0.0827105082747111,0.0032601243902414907
"MI-02 in Midland County, USA",5.965126280021212,0.34464393195425586,0.045138118921658685,0.40548278265277043,0.00935708176260018,0.1910024709348371,0.0043756137738777835
"LA-05 in Caldwell Parish, USA",7.201870070612173,0.14302191464821226,0.7214532871972317,0.0841983852364475,0.028546712802768173,0.0201845444059977,0.0025951557093425604
"IA-04 in Humboldt County, USA",5.944150700478566,0.4671759369777987,0.24301742659345907,0.2714251611363097,0.005729291000238721,0.012413463833850624,0.00023872045834328029
"KS-02 in Linn County, USA",6.669576992598367,0.31303497187576423,0.35607728050868176,0.29029102470041573,0.0022010271460014682,0.03839569576913676,0.0
"GA-02 in Chattahoochee County, USA",7.501700764720307,0.11439267886855241,0.7608153078202995,0.10024958402662226,0.0024958402662229612,0.00582362728785358,0.016222961730449247
"AZ-06 in Greenlee County, USA",6.560690290428516,0.6382848392036754,0.29892802450229716,0.018989280245022982,0.0036753445635528317,0.04012251148545173,0.0
"NM-01 in Santa Fe County, USA",4.239576081346531,0.4193812387624774,0.09390584707095341,0.24269236686621531,0.0,0.24345795358257385,0.0005625937177800278
"TX-23 in Brewster County, USA",5.317688628087325,0.30216744581385446,0.4645133871653213,0.169145771355716,0.025711857203569905,0.03718657033574162,0.0012749681257968532
"MO-08 in Iron County, USA",6.135293960357188,0.2529460126061932,0.4987667854206637,0.12469169635516562,0.0,0.12304741024938334,0.0005480953685941352
"ID-01 in Benewah County, USA",5.825379014455417,0.030286034772854728,0.40437464946719087,0.08693213684800878,0.13123948401570382,0.3418395961862026,0.005328098710039256
"MN-07 in Yellow Medicine County, USA",5.423252863554364,0.42324283176858535,0.20426287744227453,0.29967013448363355,0.028419182948490492,0.036031464095407285,0.008373509261608745
"SC-03 in McCormick County, USA",6.864534774068734,0.04644373673036101,0.7834394904458598,0.13269639065817407,0.021762208067940585,0.014596602972399182,0.0010615711252653943
"KS-02 in Brown County, USA",6.571287774237611,0.5780315388798256,0.1536160957041872,0.2101685698749321,0.017672648178357786,0.03534529635671578,0.005165851005981522
"IA-02 in Howard County, USA",6.155099080687586,0.34007551240560924,0.13915857605178006,0.4336569579288027,0.023732470334412118,0.05636461704422879,0.007011866235167217
"NE-03 in Cheyenne County, USA",5.083525984826317,0.560821853840766,0.29255194956806,0.12070978286247923,0.006303992528601467,0.013308428671491956,0.006303992528601449
"OK-02 in Latimer County, USA",6.655596884013162,0.22196261682242996,0.48701973001038384,0.2089823468328143,0.0,0.07917964693665644,0.0028556593977154742
"IL-11 in DeKalb County, USA",6.931716407027622,0.7162854782487073,0.1509981821751661,0.09125445638938806,0.016195175409548387,0.025266707777190246,0.0
"NE-03 in Hamilton County, USA",5.762335478700162,0.5500420521446588,0.3389402859545844,0.08578637510513028,0.0,0.019343986543313638,0.0058873002523128675
"KS-01 in Rice County, USA",6.059688915521284,0.6484333510355818,0.18852894317578206,0.1083377588953803,0.00424853956452471,0.04832713754646877,0.0021242697822623446
"MN-07 in Pipestone County, USA",5.328115233982197,0.4238059135708883,0.2072276977508214,0.3047763457164508,0.0434672731867575,0.016932019206469442,0.0037907505686125753
"MT-01 in Deer Lodge County, USA",4.7780874031154505,0.6373467916366252,0.2184571016582556,0.060081711127132995,0.01033405431386687,0.0737803412641193,0.0
"CO-02 in Clear Creek County, USA",4.1237939274998325,0.4867856336119265,0.1770950982606732,0.24418341992319886,0.0,0.08018974474813638,0.01174610345606506
"IA-04 in Emmet County, USA",5.728745257511707,0.6299273858921157,0.15145228215767667,0.18620331950207492,0.021784232365145283,0.006742738589211616,0.0038900414937759267
"SD-00 in Charles Mix County, USA",4.997811069150585,0.029401824940858474,0.40621831699898553,0.40588036498817204,0.1010476512335251,0.04731328151402492,0.010138560324433903
"MT-01 in Beaverhead County, USA",5.594667667294887,0.34688755020080375,0.3140060240963847,0.1503514056224899,0.0015060240963855444,0.1869979919678718,0.0002510040160642576
"OK-02 in Nowata County, USA",6.971242424296008,0.4278460716194555,0.35783003741314723,0.09540352752538771,0.0016034206306787795,0.11704970603955099,0.00026723677177979634
"SD-00 in Todd County, USA",4.526482935506233,0.0576524263790958,0.400248859394442,0.41061800082953154,0.02032351721277477,0.10535047698050598,0.005806719203649938
"IL-12 in Jasper County, USA",7.7279386223102176,0.4186915887850466,0.15327102803738332,0.3658210947930573,0.004272363150867822,0.057943925233644944,0.0
"MO-04 in St. Clair County, USA",6.532302671522949,0.07408343868520854,0.38482932996207336,0.35777496839443734,0.0015170670037926656,0.18154235145385594,0.0002528445006321112
"KY-01 in Clinton County, USA",6.4039486499012925,0.02532313373780003,0.767343708783962,0.14481667106304405,0.017145871801635446,0.045370614613558395,0.0
"NC-09 in Richmond County, USA",6.532941646837032,0.08766456476750997,0.785888605747913,0.10275816385951414,0.010272216073193485,0.00947557354330143,0.00394087600856806
"GA-12 in Johnson County, USA",6.771065971729334,0.049984379881287115,0.7600749765698223,0.15432677288347366,0.0,0.017806935332708527,0.017806935332708534
"GA-02 in Terrell County, USA",6.865382880287543,0.1602870813397132,0.7353468899521527,0.08881578947368438,0.0029904306220095733,0.012559808612440212,0.0
"TX-25 in Somervell County, USA",6.769142368916324,0.14583317219028216,0.7507030441119432,0.08918080029348302,0.0,0.01428298340429153,0.0
"WI-07 in Forest County, USA",4.434586265264177,0.3546448087431698,0.08852459016393444,0.38879781420765,0.017759562841530047,0.1502732240437158,0.0
"NC-03 in Jones County, USA",6.13143246278032,0.05371791479227305,0.73193966657846,0.1722677957131515,0.01005557025668167,0.02275734321249007,0.009261709446943635
"LA-06 in Iberville Parish, USA",8.302574919871883,0.33570616073059345,0.6269453005009263,0.010032733238989578,0.0,0.0013122035252789064,0.026003602004211847
"KS-04 in Pratt County, USA",6.066912429695017,0.6758376464178686,0.18223917188777009,0.11495505311904114,0.002451648052301826,0.02260964314900578,0.0019068373740125353
"MI-01 in Montmorency County, USA",4.7906932494055985,0.5428571428571428,0.02717770034843202,0.2620209059233449,0.013472706155632997,0.15238095238095253,0.002090592334494775
"KY-02 in McLean County, USA",7.465870958748963,0.22875102487018315,0.5362120798032245,0.20032795845859566,0.0032795845859524475,0.03006285870456412,0.001366493577480188
"GA-02 in Seminole County, USA",7.167498681290952,0.039093484419263386,0.9291784702549576,0.017847025495750728,0.0,0.005099150141643062,0.008781869688385275
"MS-02 in Claiborne County, USA",6.906830928098363,0.17268141249514926,0.5886689949553745,0.1839348079161817,0.005432673651532787,0.04928211098176168,0.0
"IA-03 in Davis County, USA",6.758782642790725,0.29238095238095124,0.14571428571428593,0.3355555555555564,0.0133333333333333,0.19650793650793663,0.01650793650793648
"TX-25 in Stephens County, USA",6.49736235926032,0.4070901033973415,0.5181683899556865,0.04490398818316105,0.0,0.02983751846381097,0.0
"KY-02 in Hancock County, USA",7.330375103050497,0.4143229921716436,0.3760510292838505,0.1432299217164397,0.00028993911278631476,0.055958248767758755,0.010147868947521023
"NV-02 in White Pine County, USA",4.515457137151228,0.03130384836300972,0.682366456059736,0.07208500861573791,0.019816197587593298,0.169155657668007,0.02527283170591613
"OH-07 in Holmes County, USA",7.173343872182616,0.46314117031700747,0.15140664020695013,0.1529592204509469,0.008372177176810684,0.21502329955371735,0.009097492294567622
"IL-15 in Vermilion County, USA",7.420166891327964,0.5225812971102134,0.2654117949697528,0.18370940198523897,0.0015529991876202574,0.023581254945662423,0.0031632518015122344
"MN-07 in Marshall County, USA",5.077147030984223,0.2517577068685776,0.2566252028123306,0.3572201189832348,0.06165494862087586,0.0694970254191455,0.003244997295835582
"KS-01 in Cloud County, USA",6.062332510733743,0.7566749243049824,0.1054225158271399,0.09165978530140387,0.01431323974676572,0.03137902559867867,0.0005505092210294526
"NE-01 in Cuming County, USA",5.730064225153408,0.4735421166306697,0.2980561555075595,0.14956803455723525,0.02591792656587473,0.04967602591792656,0.0032397408207343373
"GA-08 in Turner County, USA",7.00031926492954,0.20434383603548495,0.7133680024472314,0.06882838788620384,0.0,0.0,0.013459773631079858
"IA-04 in Palo Alto County, USA",5.793788166361914,0.5497964721845315,0.19945725915875162,0.21791044776119448,0.0046132971506105975,0.0200814111261872,0.008141112618724564
"KY-01 in Crittenden County, USA",6.925587421760207,0.20828505214368487,0.3890498261877172,0.33603707995365,0.01129779837775204,0.053592120509849454,0.0017381228273464675
"TX-19 in Mitchell County, USA",5.916390015639383,0.4787422497785652,0.4255978742249775,0.07794508414526143,0.0,0.016829052258635964,0.0008857395925597877
"MS-03 in Kemper County, USA",7.071361601907789,0.1673967459324152,0.3933041301627039,0.3882978723404254,0.01032540675844805,0.04067584480600747,0.0
"MN-08 in Hubbard County, USA",4.764712271382588,0.024456995346901465,0.28567626895339676,0.4729323461437845,0.018840832073045176,0.19532553451145135,0.00276802297142073
"NE-03 in Phelps County, USA",5.625531073644418,0.5712021136063389,0.3669749009247046,0.042800528401585256,0.00026420079260237845,0.01638044914134745,0.0023778071334214033
"MT-02 in Stillwater County, USA",5.239308503402612,0.4867398874899552,0.10581301901955559,0.30484864720064253,0.004553978033753022,0.09724082507366662,0.000803643182427003
"MT-02 in Dawson County, USA",4.608238135059142,0.6740303108142819,0.19624967891086584,0.09118931415360905,0.002568713074749553,0.030310814282044667,0.005651168764449012
"VA-01 in Richmond County, USA",6.174994108954581,0.03380709832660685,0.6680826403127613,0.06506078792323312,0.19214504625403062,0.024910493503815585,0.01599393367955261
"LA-05 in Catahoula Parish, USA",7.318694740948143,0.2697217675941079,0.5603927986906712,0.14271685761047453,0.0,0.01571194762684124,0.011456628477905056
"KY-01 in Livingston County, USA",7.217840391786445,0.10252808988764044,0.4578651685393255,0.3730337078651688,0.000561797752808989,0.06601123595505627,0.0
"GA-08 in Wilkinson County, USA",7.204102993462292,0.15346225826575197,0.7130380536494071,0.10948222083593262,0.0,0.02152214597629446,0.0024953212726138495
"PA-15 in Indiana County, USA",6.517421406643544,0.5409361117080886,0.06672160098970405,0.06909632554757499,0.17388788472389594,0.14465872324593657,0.004699353784799958
"MI-01 in Alger County, USA",4.163993678586985,0.4640522875816987,0.05392156862745099,0.3006535947712423,0.019607843137254933,0.1526143790849675,0.009150326797385635
"MO-06 in Caldwell County, USA",6.748114406523967,0.10718492343934012,0.30565371024734916,0.4166666666666674,0.00382803297997644,0.15842167255594855,0.008244994110718487
"IA-03 in Greene County, USA",6.339763546218688,0.5158311345646432,0.21530343007915562,0.22928759894459147,0.004221635883905014,0.03271767810026397,0.002638522427440637
"GA-08 in Wilcox County, USA",6.950788691865651,0.022485690923957448,0.8524121013900249,0.11733442354865052,0.0028618152085036746,0.0020441537203597674,0.002861815208503675
"IA-04 in Monona County, USA",6.300858135754723,0.3866877971473845,0.2937136819862655,0.2216059165346014,0.03750660327522454,0.056259904912836806,0.004226096143687264
"NM-03 in Quay County, USA",4.881653057388921,0.3390890145876735,0.401309913664782,0.20095266448347773,0.003870199464126235,0.05120571598690093,0.003572491813039597
"GA-10 in Hancock County, USA",6.844381152922749,0.12861624259323803,0.5057511327988851,0.3276402927849422,0.0,0.01568490763332169,0.02230742418961309
"OK-03 in Blaine County, USA",6.509120222270007,0.3946922642574814,0.45228684359119137,0.11377752682100538,0.009599096555618306,0.0296442687747036,0.0
"ID-01 in Clearwater County, USA",6.121522012108768,0.017559009786989075,0.4035693724812894,0.12032239493379383,0.1246401842256766,0.3313183649971216,0.0025906735751295338
"WY-00 in Sublette County, USA",4.157987321647769,0.4138447707521726,0.17320946958345818,0.1932873838777347,0.008690440515433015,0.21096793527120153,0.0
"IN-04 in Benton County, USA",7.3578734681877105,0.596565230491112,0.12112081952395305,0.23742090991262405,0.0072310937029225605,0.03615546851461289,0.0015064778547755346
"CA-01 in Modoc County, USA",8.49955573778649,0.04219162027541756,0.20216818048637608,0.082332259009669,0.1801933782595959,0.4931145619689415,0.0
"KY-04 in Gallatin County, USA",7.440041694573654,0.14647137150466064,0.656790945406125,0.12217043941411446,0.023968042609853486,0.05059920106524633,0.0
"KY-01 in Lyon County, USA",7.087743077460435,0.2450888681010293,0.5547240411599623,0.1562207670720299,0.0028063610851262874,0.02120361708762084,0.01995634549423137
"WI-05 in Walworth County, USA",7.016794585088871,0.7702850192717569,0.11848502654048333,0.08142304156124441,0.013656224915770664,0.006821529658092341,0.009329158052652251
