longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Palmetto Dunes Neighborhood, Hilton Head Island City, South Carolina, USA",-0.1873403543696535,-0.22361824198613547,0.036277887616481985
"Western Skies Neighborhood, Gilbert City, Arizona, USA",-0.07223942208462335,-0.18311655190002546,0.11087712981540211
"Neshota Neighborhood, Mobile City, Alabama, USA",0.11229035822295497,0.061341673931728534,0.05094868429122643
"Valley Park Neighborhood, Baton Rouge City, Louisiana, USA",0.39564051132936423,0.33594750649780686,0.05969300483155737
"Burton Ridge Neighborhood, Vancouver City, Washington, USA",0.1189819382001414,0.024798398748289378,0.09418353945185202
"Crystal Lake Neighborhood, Manchester City, New Hampshire, USA",0.0036948087936448807,-0.09667852906287072,0.1003733378565156
"Jupiter Village Neighborhood, Jupiter City, Florida, USA",-0.09345197800448889,-0.045020112250153156,-0.04843186575433573
"Reeb-Hosack Neighborhood, Columbus City, Ohio, USA",0.4371788709259416,0.39512527349699184,0.04205359742894976
"High Street Hill Neighborhood, Brookline City, Massachusetts, USA",0.8004773269689737,0.7332652018395504,0.06721212512942332
"Wagon Wheel Neighborhood, Tulsa City, Oklahoma, USA",0.006384613036415637,-0.12100998288514762,0.12739459592156327
"Morley Heights/Parkview Neighborhood, Duluth City, Minnesota, USA",0.36333985649054135,0.2936400541271989,0.06969980236334244
"Settlers Ridge Neighborhood, Pflugerville City, Texas, USA",0.28853953240546876,0.2141688961460375,0.07437063625943124
"Waycroft-Woodlawn Neighborhood, Arlington City, Virginia, USA",0.6300556474921846,0.6074549842508249,0.022600663241359675
"Historic Edgefield Neighborhood, Nashville City, Tennessee, USA",0.6738129993859088,0.687686462854461,-0.013873463468552227
"West End Neighborhood, Evanston City, Illinois, USA",0.8882856107391857,0.9095827202412314,-0.021297109502045775
"Lake Crest Neighborhood, Fort Worth City, Texas, USA",-0.07400000000000005,-0.1088314005352366,0.03483140053523655
"Uptown Neighborhood, Augusta City, Georgia, USA",0.6782360051180447,0.6783196608254325,-8.365570738777528e-05
"Bouley Manor Neighborhood, Waterbury City, Connecticut, USA",0.25665554620975045,0.2310813273632301,0.025574218846520363
"Camp Taylor Neighborhood, Louisville City, Kentucky, USA",0.21301460203891603,0.12558872021885245,0.08742588182006358
"Cathedral District Neighborhood, Saginaw City, Michigan, USA",0.8740136515571633,0.9033745750459885,-0.02936092348882524
"Eastside Neighborhood, Savannah City, Georgia, USA",0.7435205457703334,0.762205649279134,-0.018685103508800593
"Cedar Ridge Park Neighborhood, Tulsa City, Oklahoma, USA",-0.2840396753832281,-0.35581188997338076,0.07177221459015265
"Ashley Park Neighborhood, Chandler City, Arizona, USA",0.02324195470798572,-0.04652853507815323,0.06977048978613895
"Candlemen Neighborhood, Albuquerque City, New Mexico, USA",0.2393162393162394,0.1477428180574557,0.0915734212587837
"Civic Center Neighborhood, Oakland City, California, USA",0.6723915948515315,0.6830500946856967,-0.010658499834165114
"Lesueur Estates Neighborhood, Mesa City, Arizona, USA",-0.1387755102040817,-0.2151515151515151,0.0763760049474334
"North East Neighborhood, Charlottesville City, Virginia, USA",0.624378933421663,0.5741811175337189,0.05019781588794403
"El Sobrante Hills Neighborhood, Richmond City, California, USA",0.5407210352758609,0.5974875260016586,-0.05676649072579765
"Parkview - Woodbrook Neighborhood, Baltimore City, Maryland, USA",0.9347937532058304,0.9420269035799282,-0.007233150374097885
"REO Town Neighborhood, Lansing City, Michigan, USA",0.5139638859139917,0.4571419174457714,0.056821968468220296
"Regency Park Neighborhood, Tulsa City, Oklahoma, USA",0.00950871632329642,-0.07782672540381792,0.08733544172711434
"East Mastin Lake Neighborhood, Huntsville City, Alabama, USA",0.7341298874913289,0.6652644121806973,0.06886547531063159
"Leisure Lanes Neighborhood, Tulsa City, Oklahoma, USA",0.12223393045310849,0.011752136752136705,0.11048179370097178
"Rosehill Neighborhood, West Allis City, Wisconsin, USA",-0.0640316205533597,-0.13801652892561983,0.07398490837226013
"Silverwood Neighborhood, Plano City, Texas, USA",0.08096642866723304,-0.04122890093784577,0.12219532960507881
"Third Cherry Creek Neighborhood, Aurora City, Colorado, USA",0.34476367006487485,0.26027397260273977,0.08448969746213508
"Old Agoura Neighborhood, Agoura Hills City, California, USA",0.24159482996763085,0.1885382059800665,0.05305662398756436
"Old Oakland Neighborhood, Lansing City, Michigan, USA",0.5970479704797051,0.5643274853801172,0.032720485099587915
"Saint Josephs Neighborhood, Baltimore City, Maryland, USA",0.8888888888888886,0.8670103092783505,0.021878579610538074
"Bennock Mill Neighborhood, Augusta City, Georgia, USA",-0.29327610872675247,-0.3634175691937424,0.07014146046698994
"Paddock Hills Neighborhood, Cincinnati City, Ohio, USA",0.813993051133615,0.8348477532092832,-0.020854702075668197
"Saddleback View Neighborhood, Santa Ana City, California, USA",0.5196451204055769,0.5244609320658475,-0.004815811660270675
"Oaklawn Fairweight Neighborhood, Danville City, Illinois, USA",0.09740542949667529,0.17171460846358072,-0.07430917896690543
"Morgan State University Neighborhood, Baltimore City, Maryland, USA",0.7958818263205014,0.7199297629499561,0.07595206337054528
"Valley Street Neighborhood, Portland City, Maine, USA",0.7821366888724404,0.6962365591397851,0.08590012973265526
"Larkspur Neighborhood, Mobile City, Alabama, USA",-0.46670587620439025,-0.5491698306876953,0.08246395448330507
"Nevada Street Neighborhood, San Antonio City, Texas, USA",0.6595135908440627,0.6878612716763005,-0.02834768083223782
"Osage-North Fisk Neighborhood, Nashville City, Tennessee, USA",0.699122440451316,0.8112513144058884,-0.11212887395457238
"Downtown Neighborhood, Sioux Falls City, South Dakota, USA",0.08003401204201609,0.13058129558369425,-0.05054728354167816
"Pullman Neighborhood, Chicago City, Illinois, USA",0.7295777122909586,0.7604426974217685,-0.03086498513080993
"Saveland Park Neighborhood, Milwaukee City, Wisconsin, USA",0.2858614777122384,0.2487597931765028,0.03710168453573562
"Westlake Neighborhood, Mobile City, Alabama, USA",-0.45448606271777,-0.5424406301434282,0.08795456742565827
"Charleston Commons Neighborhood, Garland City, Texas, USA",-0.017941176470588273,-0.06549749463135293,0.04755631816076466
"Parkway East Neighborhood, Vancouver City, Washington, USA",-0.0069539515174238025,-0.02285513972159231,0.01590118820416851
"Gililland Neighborhood, Tempe City, Arizona, USA",0.443227665706052,0.3671875,0.07604016570605199
"Powderly Neighborhood, Birmingham City, Alabama, USA",0.9474283262893305,0.9567914818627333,-0.009363155573402837
"Druid Hills Neighborhood, Birmingham City, Alabama, USA",0.8156099493078582,0.8249786848228593,-0.009368735515001059
"Blackshear Neighborhood, San Angelo City, Texas, USA",0.14327062228654133,0.26512455516014233,-0.121853932873601
"Unified Neighborhood, Hattiesburg City, Mississippi, USA",0.8494191346363018,0.8463053522706858,0.0031137823656159913
"Callaway-Garrison Neighborhood, Baltimore City, Maryland, USA",0.9229354946666867,0.9408331609950557,-0.017897666328368977
"Hickory Woods Neighborhood, Nashville City, Tennessee, USA",0.4771737071415039,0.4571190674437969,0.020054639697707044
"Hillcrest Neighborhood, Spartanburg City, South Carolina, USA",0.2480024029683829,0.11545756656673926,0.13254483640164366
"Grey Oaks Neighborhood, Shawnee City, Kansas, USA",0.019053472649047335,-0.12572674418604662,0.14478021683509396
"Stone Canyon Neighborhood, Round Rock City, Texas, USA",0.05407389283092738,-0.048766494549627074,0.10284038738055445
"Belle Isle Neighborhood, Miami Beach City, Florida, USA",0.38566798703637023,0.48376623376623384,-0.09809824672986361
"Lenox Heights Neighborhood, Milwaukee City, Wisconsin, USA",0.6910276103643567,0.6751857975885376,0.015841812775819086
"Sorenson Neighborhood, Saint Louis Park City, Minnesota, USA",0.5458984375000001,0.38581856100104267,0.16007987649895744
"Mirabella Neighborhood, Albuquerque City, New Mexico, USA",0.09146007257021359,0.04819277108433727,0.04326730148587632
"Bow & Arrow Acres Neighborhood, Flagstaff City, Arizona, USA",0.3590939373750834,0.30633802816901395,0.05275590920606943
"Dartmouth Neighborhood, Albany City, California, USA",0.8595347521680609,0.8400211173457157,0.01951363482234514
"Hill Street Neighborhood, Waterbury City, Connecticut, USA",0.4264524423509437,0.46935683802462874,-0.042904395673685036
"Morningslde-Glendale Neighborhood, Iowa City City, Iowa, USA",0.7625786163522013,0.6700819672131149,0.0924966491390864
"Prospector Neighborhood, Park City City, Utah, USA",0.5709002384897665,0.580733754955756,-0.009833516465989511
"Seven Bar North Neighborhood, Albuquerque City, New Mexico, USA",0.1082537979878597,-0.003488616613925958,0.11174241460178565
"Cloverdale Neighborhood, Savannah City, Georgia, USA",0.9583766909469303,0.9767195767195769,-0.018342885772646533
"Newtown Centre Neighborhood, Newton City, Massachusetts, USA",0.7448158945005583,0.7212429285473992,0.023572965953159053
"North Midtown Neighborhood, Jackson City, Mississippi, USA",0.8287866609885248,0.8411381386390956,-0.012351477650570764
"Village Woods Neighborhood, Fort Wayne City, Indiana, USA",0.72567989255946,0.7654798095657082,-0.03979991700624819
"Harlan Heights Neighborhood, Tucson City, Arizona, USA",0.3643835616438355,0.3002663115845538,0.0641172500592817
"Timberland Creek Neighborhood, Overland Park City, Kansas, USA",0.33411764705882363,0.17622377622377616,0.15789387083504747
"Fruitvale West Neighborhood, Saratoga City, California, USA",0.4201123928335602,0.37129171440411474,0.048820678429445485
"Westfield Neighborhood, Fort Wayne City, Indiana, USA",0.1707988980716256,0.25825825825825827,-0.08745936018663267
"Edgewood Neighborhood, Columbus City, Ohio, USA",0.49292531924629923,0.49004695461061154,0.0028783646356876913
"Jamestown_Lincoln Neighborhood, Hattiesburg City, Mississippi, USA",-0.2864025695931477,-0.3540258143822985,0.06762324478915083
"Lakeside Neighborhood, San Francisco City, California, USA",0.49467570183930315,0.511261261261261,-0.016585559421957885
"Lexington Cemetery Neighborhood, Lexington City, Kentucky, USA",0.8984509466437178,0.8830409356725144,0.015410010971203425
"Lloyd Estates Neighborhood, Oakland Park City, Florida, USA",0.581011976348133,0.6558015331619874,-0.07478955681385446
"Palma Ceia West Neighborhood, Tampa City, Florida, USA",-0.04918716131721536,-0.07116788321167884,0.021980721894463484
"Amberton Neighborhood, Bakersfield City, California, USA",-0.12090680100755669,-0.19803370786516847,0.07712690685761178
"Cumberland Ridge Neighborhood, Columbus City, Ohio, USA",0.8282834836130561,0.8174428562493518,0.010840627363704392
"Weatherby Neighborhood, Detroit City, Michigan, USA",0.9277100515165864,0.9656891431597747,-0.037979091643188356
"Lantana Ranch Neighborhood, Chandler City, Arizona, USA",0.02017937219730947,-0.07667560321715809,0.09685497541446755
"Misty Meadows Neighborhood, Columbus City, Ohio, USA",0.2851673520655285,0.19705623329402192,0.0881111187715066
"Sierra Ridge Neighborhood, Parker City, Colorado, USA",0.01749837977965,-0.1228215767634853,0.1403199565431353
"17th Street Neighborhood Association Neighborhood, Sarasota City, Florida, USA",0.612681436210848,0.6825270948982288,-0.0698456586873808
"Hunters Chase II Neighborhood, San Antonio City, Texas, USA",0.21334431630971984,0.14521782674011016,0.06812648956960968
"John Weaver Neighborhood, Elkhart City, Indiana, USA",0.014625228519195585,-0.11694510739856802,0.1315703359177636
"Mission Hills Neighborhood, Fremont City, California, USA",0.49353350704333,0.5754017375438266,-0.08186823050049663
"Pheasant Run Neighborhood, Milwaukee City, Wisconsin, USA",0.5012270631773575,0.4544780368960283,0.046749026281329265
"South Fork Neighborhood, Anchorage City, Alaska, USA",-0.17034178610804854,-0.2541743970315399,0.08383261092349134
"East End Neighborhood, Jonesboro City, Arkansas, USA",-0.05617965161414644,-0.04982286726129683,-0.006356784352849608
"Hilltop Green Neighborhood, Richmond City, California, USA",0.7454545454545453,0.7564102564102565,-0.01095571095571124
"Southwood Park Neighborhood, Fort Wayne City, Indiana, USA",0.3027945846346877,0.17338785966696355,0.12940672496772418
"Switzer Ridge/Mesa Neighborhood, Flagstaff City, Arizona, USA",0.5469565324550775,0.5434588051702122,0.003497727284865304
"Tepe Park Neighborhood, Evansville City, Indiana, USA",0.5430924404354707,0.5216711480374139,0.02142129239805679
"Albion Acres Neighborhood, Augusta City, Georgia, USA",0.9016393442622954,0.9357429718875501,-0.03410362762525465
"Cordage Neighborhood, Plymouth City, Massachusetts, USA",0.2587486744432661,0.12166356300434511,0.137085111438921
"High View Park Neighborhood, Arlington City, Virginia, USA",0.6310969839620126,0.604306974561386,0.02679000940062659
"Hollow Creek Neighborhood, Lexington City, Kentucky, USA",0.83897295650619,0.8388336217097291,0.0001393347964608882
"Kensington/Old Dominion Neighborhood, Norfolk City, Virginia, USA",0.7923941474195215,0.8103104573060541,-0.01791630988653259
"Cedar Grove Neighborhood, Theodore City, Alabama, USA",-0.4858044164037855,-0.5749920051167252,0.08918758871293969
"Nineteenth Avenue Neighborhood, San Mateo City, California, USA",0.5928305715251945,0.6534260178748759,-0.06059544634968139
"Tom's Creek Neighborhood, Blacksburg City, Virginia, USA",0.4486288341660016,0.3877679870990256,0.060860847066975976
"West Newfield Neighborhood, Newfield City, Maine, USA",-0.21694214876033036,-0.2541371158392434,0.037194967078913066
"Candel Meadow Neighborhood, Desoto City, Texas, USA",0.8658340048348104,0.8548468106479158,0.010987194186894644
"Civic Park Neighborhood, Flint City, Michigan, USA",0.9015380068579584,0.9249896382229659,-0.023451631365007497
"Riverdale Neighborhood, Roanoke City, Virginia, USA",-0.10668276972624777,-0.2779503105590061,0.17126754083275833
"Admirals Neighborhood, Foster City City, California, USA",0.5391489361702128,0.5285714285714285,0.010577507598784286
"Dorchester Neighborhood, Baltimore City, Maryland, USA",0.8992810110607291,0.9296228087842903,-0.03034179772356116
"Fairfield Neighborhood, Durham City, North Carolina, USA",0.6089358635599326,0.5664639443961772,0.04247191916375537
"Waterfront Neighborhood, Buffalo City, New York, USA",0.3672182415831364,0.3805692075092384,-0.01335096592610202
"Albany Terrace Neighborhood, Albany City, California, USA",0.8587098459127709,0.8832542511466611,-0.024544405233890232
"Brooklane Area Neighborhood, Corvallis City, Oregon, USA",0.5359854395588737,0.42689714916514704,0.10908829039372664
"Pepperwood Neighborhood, Iowa City City, Iowa, USA",0.4733606557377049,0.44981132075471686,0.023549334982988057
"American Village Neighborhood, Durham City, North Carolina, USA",0.6128364389233956,0.5534264371549205,0.05941000176847511
"College Place Neighborhood, Columbia City, South Carolina, USA",0.9143721198060384,0.9283904991017934,-0.014018379295755001
"Desert Highland/Gateway Neighborhood, Palm Springs City, California, USA",0.5756650675970346,0.5415742793791575,0.034090788217877144
"Moody Hills Neighborhood, Overland Park City, Kansas, USA",0.14157825370341665,0.03830589125347858,0.10327236244993807
"Oak Knoll-Golf Links Neighborhood, Oakland City, California, USA",0.8616846935431007,0.891406987724268,-0.02972229418116723
"Lyons Park Neighborhood, Mobile City, Alabama, USA",0.16249515195957065,0.1357241656876451,0.026770986271925562
