longname,White %,White % (2010),White % (2000),Hispanic %,Hispanic % (2010),Hispanic % (2000),Black %,Black % (2010),Black % (2000),Asian %,Asian % (2010),Asian % (2000),Native %,Native % (2010),Native % (2000),Hawaiian / PI %,Hawaiian / PI % (2010),Hawaiian / PI % (2000),Other / Mixed %,Other / Mixed % (2010),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Racial Homogeneity %,Segregation (2000) %,Segregation Change (2000-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Segregation %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Mean Local Segregation %
"MI-HD081, USA",0.7837318064600726,0.8240621557372296,0.8623608017817372,0.05491935836356484,0.0430567634951006,0.03343164991271896,0.07749464574500634,0.08313329854467444,0.06744116053692892,0.031928843043839326,0.02292572621325448,0.015361463913802444,0.0023820971196293543,0.0028410738099379604,0.003960753626677903,0.00024039512216443026,0.0002203281730155969,0.0004093180039727924,0.04930285414572315,0.023760654026787266,0.0170348522241618,0.7923331255750297,-0.12034826755266326,0.7386273578009986,-0.06664249977863224,0.6719848580223664,0.17045975460979768,-0.04779743191679939,0.16148273539135846,-0.038820412698360174,0.12266232269299829,0.12077031344137629,-0.026654892140323724,0.10980177282217121,-0.01568635152111865,0.09411542130105256
"MI-HD051, USA",0.8900302709082365,0.9388797457579025,0.9607273765887562,0.03412853661468521,0.025106407127858804,0.014316656352644357,0.013037253980569792,0.009261676408830372,0.005307754558004475,0.012895188346246735,0.009806480903467453,0.005402960917789308,0.0023823314063404987,0.003019124907780489,0.003403627362307802,0.000174850011474532,0.00012485103002099767,0.00013090874470414622,0.0473515687324467,0.013801713864139378,0.010710715475793782,0.9260419925840513,-0.12120404467562795,0.8858727920919599,-0.08103484418353657,0.8048379479084233,0.03365905287668658,0.011867874976196062,0.03179942181122693,0.013727506041655714,0.04552692785288264,0.0055335370817668605,0.018241174703752236,0.01470326080313783,0.009071450982381268,0.023774711785519098
"MI-HD024, USA",0.6118495846086577,0.6997968188321291,0.819880016849934,0.03691517271534762,0.029503348281375862,0.02289266882616969,0.10034980323567994,0.0979717950875843,0.04450706680417762,0.20190205509400963,0.14669920771367084,0.09132373661810206,0.0016506340183646698,0.0020318116787092586,0.002295077204654068,9.838216003498032e-05,0.00025247364054967116,0.00020336127129846172,0.04723436816790555,0.02374454476598098,0.018898072425664193,0.699677445016711,-0.2054537863319768,0.5693758667169545,-0.07515220803222028,0.4942236586847342,0.05175987884160293,0.06220927240006816,0.09756644125141636,0.016402709990254727,0.11396915124167109,0.0410898026613247,0.04855193613826181,0.07736108555736904,0.01228065324221747,0.0896417387995865
"MI-HD037, USA",0.7838086074177747,0.8311474522120539,0.8539082220448319,0.0654194366689993,0.05265608924026642,0.04013937131884965,0.06264214485654304,0.06547896247360156,0.06752820866863714,0.01894900279916025,0.015194671576325336,0.012491639878319777,0.007369664100769769,0.00779769318243353,0.006040862117322172,0.0009622113365990203,0.0010288622949044242,0.0005177881814847576,0.06084893282015395,0.026696269020414796,0.01937390779055468,0.7857386533165258,-0.1067481672009748,0.7460825143657149,-0.06709202825016392,0.678990486115551,0.18855877218031156,-0.04970977137877042,0.15687174745920826,-0.01802274665766712,0.13884900080154114,0.05926715817638153,0.0017727639815143248,0.05856238048704713,0.0024775416708487236,0.06103992215789585
"MI-HD095, USA",0.8885923949299533,0.9342258630268303,0.9475373559440866,0.03110270234801343,0.019913070948485278,0.015161474080890408,0.010531611238093154,0.010980511770280721,0.00956355987905876,0.018886908212032066,0.017069902722251878,0.013573024845537006,0.0036198996052012817,0.004030544995043519,0.0038451426317865126,0.0009077089644462428,0.0005119881480190416,0.0002957802024451163,0.046358774702260526,0.013268118389089206,0.01002366241619561,0.9031752649955229,-0.09459371448864651,0.8808246593000976,-0.07224310879322116,0.8085815505068764,0.04660490757416833,0.027879371629850498,0.054494951452200145,0.019989327751818685,0.07448427920401883,0.006114784499141311,0.00981676958969321,0.008399312277381396,0.007532241811453124,0.01593155408883452
"MI-HD087, USA",0.6191341271230958,0.6464249133741583,0.6812119941287481,0.06828926632813868,0.058644060409266244,0.04373034179073181,0.2420657503064262,0.2540261947828361,0.24206332564478927,0.005023200840483278,0.004249569594874365,0.004141329419165444,0.006533444230432499,0.007507572950944712,0.007569721115537849,0.00025170723165820346,8.717065835639724e-05,0.00014678129586915496,0.058702503939765366,0.029060518229563927,0.02113650660515831,0.7092716053003918,-0.11123729627688439,0.6532698411153578,-0.05523553209185039,0.5980343090235074,0.38743268302713474,-0.11868941308793712,0.32455890100555945,-0.05581563106636184,0.2687432699391976,0.16354770669359037,-0.033359408940878355,0.14723753274891202,-0.017049234996200008,0.130188297752712
"MI-HD091, USA",0.9075205254515599,0.9425537891129712,0.9533131102474168,0.03793103448275862,0.032020672995899106,0.02117499289032136,0.005331143951833607,0.004157069827537779,0.006292065598634941,0.0037876299945265464,0.003898657378798944,0.002832021992605934,0.0034263820470717024,0.003842480759507893,0.005249312731064556,0.0003284072249589491,0.00021347115330599406,0.00026068821689259646,0.04167487684729064,0.013313858771979104,0.010877808323063797,0.9198400480582618,-0.07668811593578706,0.8987602938236409,-0.05560836170116612,0.8431519321224747,0.11497403115551938,-0.02076722187616456,0.08364038105397398,0.010566428225380842,0.09420680927935482,0.010712130535283765,0.006248532776507026,0.010259548465186872,0.00670111484660392,0.016960663311790792
"MI-HD083, USA",0.515814365947384,0.6085919699670629,0.7138973998259397,0.3155538038777767,0.26546802507466916,0.1801285184611166,0.09191929144633845,0.07223724131417711,0.057845229437642316,0.027304277378176284,0.02395315617363382,0.023891558077707174,0.003087332085262916,0.00422633312477127,0.005019134705945469,0.00022990770847702564,0.00035416199369591654,0.00036957999022401317,0.04609102155658467,0.0251691123519898,0.01884857950142467,0.6653702641046477,-0.177702125410223,0.5729757587020338,-0.08530762000760905,0.4876681386944247,0.2624611066806217,-0.08517329802345155,0.2269182521766081,-0.04963044351943793,0.17728780865717017,0.13028264362084357,-0.01566316809924065,0.12386802554629563,-0.0092485500246927,0.11461947552160293
"MI-HD047, USA",0.8296860966901054,0.8797365962585731,0.9032383972677929,0.04174059713916453,0.028846811128580216,0.020698908336890896,0.030952224485772492,0.03383689930959054,0.035250350673903766,0.03928720071849467,0.03195707157016884,0.020454961273403672,0.001752426014764189,0.0024266867181625537,0.002841983289626151,0.00041620117850649495,0.0002620365939799941,0.00028053912301030675,0.056165253773192265,0.0229338984209447,0.017234860035372324,0.8365862285262069,-0.11130520063379656,0.796869848385586,-0.07158882049317572,0.7252810278924103,0.10346874031954041,-0.007726492401798235,0.08593227346041755,0.009809974457324622,0.09574224791774218,0.040606198646797535,0.0007687611571752517,0.03764850154955545,0.0037264582544173364,0.04137495980397279
"NC-HD031, USA",0.28263609561491,0.239657146393539,0.2716554241271904,0.18921318267007156,0.1592814927128137,0.10120196441879574,0.43899124297190956,0.5561933347773618,0.6064092029580936,0.04685393627864666,0.02288269331930563,0.007681871166230342,0.0025646365120943434,0.0032490639601448156,0.002254877606007911,0.00020823971679398515,0.0002630194634402946,0.000114654793525826,0.039532666235573916,0.01847324937339481,0.010682004930156122,0.6919628578289232,-0.23705967700480995,0.5553414263739294,-0.10043824554981612,0.45490318082411324,0.4366761499339227,-0.22912813955288494,0.26669642974113783,-0.059148419360100096,0.20754801038103773,0.22480181193275522,-0.07778044475415147,0.18157967800437555,-0.03455831082577179,0.14702136717860376
"MI-HD082, USA",0.4992052094410156,0.5024552058687148,0.5187888888888889,0.1462195375963341,0.12606560690548943,0.1053,0.2675758339819555,0.30998608914834674,0.3247333333333333,0.033315427706947016,0.027001319747464538,0.0226,0.002554292417149936,0.002603826078685484,0.003511111111111111,0.0003398414803933391,0.00027346118634596407,0.0008555555555555556,0.05078985737620452,0.031614491064952975,0.024211111111111114,0.5747530956095547,-0.10144343552915308,0.5192994161313896,-0.04598975605098804,0.4733096600804016,0.30646881320092684,-0.11207403724760517,0.24132739362316707,-0.04693261766984541,0.19439477595332166,0.13531781988258387,-0.019644746035518357,0.12724750985284639,-0.01157443600578087,0.11567307384706552
"CO-HD046, USA",0.5258355996140013,0.5702410926775429,0.6350613414305655,0.3973155539959646,0.3832649260166247,0.32199965717364154,0.019376699710500923,0.017383506363605007,0.01623527683228445,0.010505307483112554,0.00824336908909047,0.007187109728922301,0.006996227739275375,0.005725519953092125,0.006134143056541861,0.0008772699359592946,0.0007588038492049805,0.00031833876141734214,0.03909334152118607,0.014382782050839859,0.013064133016627079,0.5648612899640176,-0.07958661854197896,0.5317188882076258,-0.046444216785587134,0.4852746714220387,0.11815224681424072,-0.03136919989657112,0.11257133014734658,-0.02578828322967698,0.0867830469176696,0.0736218848379465,-0.02918105197807256,0.05971582946558349,-0.015274996605709551,0.04444083285987394
"MI-HD042, USA",0.8629046407579612,0.9149293957752643,0.9453356290800085,0.03406000526361962,0.02412982884522356,0.013737318683496636,0.03438898148960435,0.028506599709750984,0.01796132740403077,0.010878147205895253,0.009306396996153049,0.006193561173803714,0.003651636108430564,0.0037317730529128562,0.003604652603153761,0.00018641986139135013,0.00028794545161364634,0.00014864546817128913,0.05393016931309764,0.019108060169081568,0.013018865587335405,0.90048400995129,-0.12766985552687216,0.8517325639720015,-0.07891840954758367,0.7728141544244178,0.06230983133944672,0.02957724301898014,0.079778933485079,0.012108140873347856,0.09188707435842686,0.03872602411344624,0.009122537758741465,0.042950457372358614,0.004898104499829095,0.04784856187218771
"NC-HD057, USA",0.5779086860176836,0.6458189685917402,0.7213961935417189,0.06975800258891156,0.05336551035450201,0.03237999616105837,0.2432808969042761,0.23628712047362038,0.2139619354171896,0.0632966936527787,0.041334791602273,0.017038994787898474,0.002983830272713311,0.0030433438740816473,0.002702024303453571,0.00023036924899624828,0.00023776124016262868,0.00023624256205058544,0.04254152131464052,0.019912503863620153,0.012284613226630443,0.6963487246381055,-0.144477508065059,0.6295557931070193,-0.07768457653397276,0.5518712165730465,0.29711663223475077,-0.049096741675114686,0.29078827706914206,-0.042768386509505985,0.24801989055963608,0.18820326781408422,-0.02714370807907937,0.18151141249424668,-0.02045185275924183,0.16105955973500485
"CO-HD013, USA",0.7968251182078483,0.8428603638348622,0.8638640238704177,0.13877765953945564,0.1242805776738777,0.1032342284739983,0.007723278443934923,0.007321790931421994,0.007352941176470588,0.008622864853597798,0.007321790931421994,0.005701193520886615,0.004673461103858348,0.005007772727812125,0.00588768115942029,0.0007350279200903975,0.00040346984062941297,0.0004395780051150895,0.042642589931214545,0.012804234059974605,0.01352035379369139,0.8130083050585012,-0.08474472901339947,0.791628411701823,-0.06336483565672124,0.7282635760451017,0.22850191132795605,-0.018226001989680773,0.23963077508514402,-0.02935486574686874,0.21027590933827528,0.036247484937338516,0.01935499056019794,0.04632676372119152,0.009275711776344932,0.055602475497536455
"MI-HD011, USA",0.4615831916177519,0.5255789949035546,0.6383705676188984,0.021943057765099565,0.014816248414080812,0.012041587531572456,0.46822096659169454,0.42956368406339374,0.3223131595950894,0.008009216084261342,0.00854783562350816,0.01018150490474419,0.0018980744966811125,0.0023976947723802766,0.0022810486950051887,0.0001316583465905974,0.00010751994494978819,0.0001664284455583185,0.038213835097920895,0.018988022278132594,0.014645703209132025,0.8035704572528449,-0.07510815030035245,0.7648022248069154,-0.03633991785442292,0.7284623069524925,0.5975589273117665,-0.07758384263475626,0.5632425017045354,-0.043267417027525124,0.5199750846770103,0.3085603824644962,-0.07664904278757625,0.2729501653921187,-0.04103882571519876,0.23191133967691993
"NC-HD062, USA",0.6563816713483146,0.7447035568329271,0.8538336000507027,0.06953344452247191,0.04917476140235991,0.020518752079603252,0.15689738412921347,0.14137592316367736,0.08933183337822635,0.06968706109550561,0.043074908138392695,0.02253101579706241,0.0027431530898876406,0.002631547034355635,0.002550979988274999,0.00034015098314606743,0.00042444307005736045,0.00038027030881117996,0.044417134831460675,0.01861486035822995,0.010853548397319095,0.7749905344648518,-0.23662090537556624,0.644049328616962,-0.10567969952767642,0.5383696290892855,0.14005849955424596,-0.005512124158580101,0.1544692564749924,-0.01992288107932655,0.13454637539566586,0.11378512239603134,-0.006118224152306229,0.1162690215444813,-0.008602123300756187,0.1076668982437251
"NC-HD113, USA",0.7765032600821058,0.8216357212824266,0.8559213495480771,0.1043555575069702,0.07697641400411627,0.0390568776453655,0.06669447432548133,0.07697641400411627,0.08983569764463364,0.007068999582885118,0.006042329323457225,0.005171803910566825,0.002777106978990582,0.0025534069272168964,0.001976019418659966,0.0014379486729160721,0.0004842668310238942,0.00019516241171950284,0.04116265285065092,0.01533144762764283,0.00784308942097752,0.819246067211662,-0.11803380521269535,0.7666666486877243,-0.06545438668875758,0.7012122619989667,0.29926572578296357,-0.08512260281862874,0.2538397436428857,-0.03969662067855087,0.21414312296433483,0.07177792646755297,-0.007598217880465205,0.06901809218085207,-0.004838383593764303,0.06417970858708777
"MI-HD052, USA",0.8494588245625591,0.8951035655169328,0.9348545390014082,0.057652198731036906,0.04866237194112647,0.028622786027500773,0.027541768205668622,0.0233413859437212,0.011265928580424304,0.016279171880831632,0.013644700934997539,0.01077361666075129,0.002151529122483479,0.0028743345412248914,0.002553152513653069,0.0002305209774089442,0.00014539435422538361,0.00010304202969900279,0.04668598652001142,0.016228246767771664,0.011826935186563319,0.8794394299063192,-0.13814070744126683,0.8166365107026765,-0.07533778823762416,0.7412987224650524,0.03548133476672566,0.013806002209844195,0.05898821668984392,-0.009700879713274067,0.049287336976569854,0.062980032539674,0.007448498880066157,0.07298537276933072,-0.002556841349590555,0.07042853141974016
"NC-HD065, USA",0.7049486256257136,0.7341071943444785,0.7617130984368031,0.06680864143321331,0.05509221191119464,0.030730906045013977,0.18234609642574867,0.1871896457823863,0.1949590435889347,0.005411873188723984,0.004517155580235576,0.002676036420202987,0.003095635373671731,0.003278408423480666,0.0024693506804312117,0.0003183454816896461,0.00046986961118289676,0.00023932033026205577,0.03707078247123913,0.015345514347041423,0.007212244498351953,0.7395469069721485,-0.1065485782043496,0.6867514328571219,-0.05375310408932299,0.6329983287677989,0.31619558011192633,-0.10664080966163869,0.2597411204404657,-0.05018634999017807,0.20955477045028764,0.11286658588372551,-0.02816325082526558,0.09778290708438782,-0.013079572025927882,0.08470333505845994
"MI-HD064, USA",0.8589830880737975,0.8962121787842928,0.9164659344544872,0.04075334943992972,0.03436071696105785,0.02588893063136726,0.03779925323962223,0.03814962382343043,0.033612516850456346,0.006116846035580935,0.0054608027271444235,0.0049501668471415,0.003810674280694048,0.0041688831952752655,0.004828622571876865,0.00012079947287502746,0.00021712933308725343,0.0001325937548341473,0.052415989457500554,0.021430665175711912,0.014121234889836689,0.8584891828736007,-0.0946711669212631,0.823892135586736,-0.06007411963439846,0.7638180159523376,0.107585125701358,-0.02863465466042439,0.08995592268386846,-0.011005451642934844,0.07895047104093361,0.01721838136551784,0.0016728059110632035,0.016861598677954417,0.0020295885986266263,0.018891187276581043
