longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"LA-HD023, USA",0.225676151346048,0.1285599129208316,0.21140485680995932,0.11090105476175886,0.34306414423253795,0.045431747102471366,0.03098644753786719,0.06759097320169251,0.04980738333231131,0.12883175936714325,0.35319528423376473,0.03593223768933588,0.3299424786901332,0.050163181455816636,0.08204344759919051,0.19347353897099423,0.15572435150548836,0.058448273747470435,0.11240335438768626,0.22336772551664924,0.20824949408229546,0.26279950328080026,0.40501487091433097,0.7578911817011091,0.5110942846630282,0.8222426565278712
"MA-HD112, USA",0.14149378668664891,0.11005610715623848,0.278126202073186,0.11693087298613733,0.29015558261521135,0.07823089171974557,0.030193549394280064,0.07511258898463843,0.062068252778818556,0.08774953165979778,0.30175502685150485,0.03147961158985888,0.26438766079680276,0.06967693892843749,0.04220631947046338,0.1360104908205317,0.1277167790683153,0.036068658673660485,0.07430460846759088,0.17115692519045833,0.16434863244660947,0.22001180217309893,0.33834266891470005,0.7435086799050823,0.7025775571375044,0.8776935806169598
"MN-HD33A, USA",0.10609530562524996,0.08523962764990363,0.21100727246281967,0.09082720628340794,0.26760815970328344,0.06718162975891785,0.02396632849714556,0.04425239082215195,0.04537624086396865,0.07616537580451622,0.3282927529908006,0.02276771753754409,0.2092190465801246,0.055754190756699726,0.02844896549216393,0.09929715283080617,0.08635253263517687,0.024663139522199215,0.0520962146831024,0.21183960583251507,0.14462684993272987,0.18098981855205273,0.2742224646376496,0.6534780189811287,0.7235050725428157,0.8392397367368464
"LA-HD057, USA",0.2154809185778425,0.13267303725276064,0.2623917303725274,0.10858924887756359,0.4020840917364398,0.05548731950006067,0.03155454435141364,0.07389634146341469,0.056517503943696173,0.13111154592889224,0.44396939085062503,0.035821623589370175,0.3542311309307119,0.05657477854629294,0.066653470452615,0.17912971726732194,0.17033545686203125,0.05046626622982643,0.10090620070379816,0.17616147918941863,0.21251079966023553,0.3126265623103991,0.4146931804392671,0.7928069409052301,0.5308984649921128,0.8534117825506619
"LA-HD024, USA",0.1864866740783032,0.1290138517472428,0.2654256182206062,0.1003530242480698,0.3400885790691379,0.06292238814939435,0.02899128631952158,0.08086256422583425,0.06116748294822883,0.10757912923289548,0.3867807758180349,0.03157822781767379,0.34934160632192507,0.07068387368168047,0.05379922478290926,0.17586442715062717,0.15393645022685648,0.04070806165680129,0.09112472581953675,0.19610258105225187,0.21234878759652706,0.2903965626032878,0.3614620954899193,0.7675598088999734,0.5729882215077661,0.8299850665544974
"MN-HD27A, USA",0.1057188229096109,0.0812314668472942,0.20440938511326898,0.09027278542936719,0.24126285090690153,0.055544855874162684,0.02193986603446975,0.043818958380371816,0.04021919921728009,0.0678555731165802,0.38869665838789735,0.020733461277940846,0.20814931888311938,0.0517366975238955,0.028299691427711323,0.10678414992097543,0.08307782042598055,0.024457251448784557,0.0523597125009408,0.21140046662150985,0.16855302175058298,0.1834733950477911,0.27369616918792833,0.6482210807556267,0.7060311959057715,0.8198624219161581
"MN-HD18B, USA",0.12767289169686283,0.08709603889869623,0.16368230666790554,0.10454674966706923,0.22850134720802784,0.048750812970361414,0.022436433460311572,0.04833962030412834,0.04244179132212209,0.06872328037412123,0.32818622441079,0.02197138344327793,0.2627190993836911,0.05907420483756076,0.04370324259035587,0.15565889312149653,0.08890749171544493,0.029955588590541645,0.07826349530799968,0.2167330669887579,0.152513828238719,0.20033754529406286,0.3109306265291583,0.6332116510266654,0.6662772461209707,0.6983573972560306
"MN-HD23A, USA",0.16690071468817658,0.11372477091426753,0.27869710269565034,0.09620969129029354,0.3506078111562513,0.08472613504937564,0.035030811660389294,0.07300833308620795,0.07510254737404005,0.11171875092672336,0.37088567954686924,0.03659375463361063,0.30502031375107597,0.089915898105038,0.048938821505886264,0.1273483289344915,0.1441752913614648,0.04088209127843201,0.07792046499214156,0.1681663948281478,0.18945508733430297,0.26887793956288225,0.2930639957296636,0.7026852999614407,0.648575160878981,0.8315268527030696
"MN-HD16A, USA",0.15560795044503367,0.10951900408948825,0.264849951888382,0.09642690040895006,0.3360073670916536,0.08203385855184005,0.03354865287466919,0.06921902814529653,0.0700694310801064,0.10504669834015037,0.3648903957180637,0.034775048111618766,0.2911128818859751,0.08639833413519342,0.04477589006495104,0.12350682583594058,0.13518135073370124,0.038022161414481885,0.07338624609093039,0.17927703271589965,0.1821219629540537,0.25321544984363614,0.2845749037767626,0.6888762929997533,0.6639517079624714,0.8296804787106119
"MN-HD64B, USA",0.10773500918128279,0.0769728993858038,0.20976828341670384,0.09362629012853795,0.26490252010384346,0.06734746406635857,0.025588900145634162,0.04104039764452612,0.04548008611410108,0.07859605521433553,0.30545852592920913,0.023974165769644774,0.22244497562211102,0.057154815424555167,0.03309254099917684,0.10151272715760154,0.0898612043310328,0.02641398087760401,0.05559108465775976,0.1916661495599318,0.11713648451845741,0.16154036598493018,0.25450892800607916,0.6863460710441335,0.7305270689546002,0.8390348888748171
"MD-HD42C, USA",0.12321715385092778,0.09437953826103143,0.26790740395953583,0.09727822255321797,0.31220874449202507,0.07042251598088504,0.026258735182771692,0.05715741947495807,0.05043126667907896,0.08842490535592376,0.32271054428101525,0.025905976540681434,0.22718087879352084,0.05481511822751803,0.03315292000248245,0.10148352262148595,0.10147911624154417,0.026266058462111344,0.05502004592565007,0.17073834791783019,0.13133441941289656,0.19298364674486446,0.27514134549742447,0.7279831812821951,0.6978969465648864,0.8819336250232717
"LA-HD043, USA",0.13142263780906377,0.09758650276668765,0.2196886951040137,0.09205757512082385,0.309529417944947,0.0600506058695804,0.02410303285003852,0.05415160748056319,0.04463766897807664,0.08532716957343978,0.3513324227778948,0.023637108636268115,0.25291220144288024,0.053707921832317755,0.03721779785669262,0.13157126847376904,0.10941983610002104,0.028395811444981434,0.0653178188695104,0.21616838271345548,0.15496609932058547,0.21758996988162793,0.2968641171114376,0.7733720669608461,0.6509876374588502,0.8632594732787007
"MN-HD47B, USA",0.08103137101122487,0.06642934169893626,0.1684844860546051,0.08610283809617172,0.2258519190235772,0.05400593108180971,0.019116464879172575,0.029376991323954726,0.031251752365080133,0.062392284691926876,0.30589686780059777,0.016471937650115207,0.16012553306210475,0.039692613107200604,0.02115342385177197,0.07972795451203378,0.060296799176511,0.018080388216263888,0.03891647468261358,0.2178490270084799,0.11290823979216705,0.1477885887946669,0.26967486887897646,0.6440888191755305,0.7610975442380276,0.8533798343218464
"MA-HD151, USA",0.12671080104729385,0.09850594902727604,0.2525481059225135,0.11783283067643253,0.27033725516189977,0.07135432340171671,0.026643588638849337,0.062042388890730125,0.05131558015444271,0.08206313591621658,0.31202021675007463,0.026009942663971074,0.24998044609419023,0.0595100586617174,0.03681725383621117,0.13259815066450126,0.10480204156033543,0.030124382726278515,0.06606562158220923,0.17238706790839484,0.139451960361913,0.19940854406257255,0.325081529844563,0.751909588042288,0.7362940377158388,0.8782143306930034
"MN-HD49A, USA",0.09256456621595384,0.07170980785404668,0.19507029177718838,0.08992330335770193,0.25187934269263124,0.06691052597528628,0.023895257811994582,0.037118845830368105,0.04181377369476615,0.06942165361971914,0.2638018050074402,0.02241094649673289,0.19359594358543036,0.05104428414310668,0.024742802613702545,0.08515410493627477,0.07610318949343335,0.021917092579413846,0.04463479329753508,0.20581603804101728,0.10372080610726543,0.14911185870479404,0.23377246554958908,0.6807051174225274,0.7497117810700658,0.8786836708287504
"MN-HD16B, USA",0.1575509057040087,0.10864783530318611,0.26258083890030876,0.09947363180883859,0.317250770811923,0.07567401079136678,0.03202437692702972,0.06547986253854055,0.06411725976361785,0.09979875385405981,0.3598754175231235,0.03273211073997943,0.286779194501542,0.08114950539568322,0.04833334403905458,0.1312382451181914,0.12892458890030814,0.03923252826310374,0.07755389260020533,0.17858951053443006,0.1767848150051388,0.240443987667009,0.29239523381295146,0.7199354766187053,0.6522912384378193,0.8132640352004088
"MA-HD143, USA",0.1420580637030971,0.10936637156989379,0.2672549384077371,0.12090652468416253,0.28800485176900564,0.07278116631486084,0.0284698654736776,0.07231829494974942,0.05787212123121508,0.09115138149396655,0.32620780693739987,0.029046595885447817,0.27448476733562305,0.06588377807882546,0.04141369207019314,0.14653542736523748,0.11960432878611259,0.03500217384455439,0.07463775558426007,0.17245937431082764,0.1584894930846536,0.21992234019092036,0.3355005198323928,0.7516673387731935,0.7118887243628111,0.8700583787530349
"MN-HD65B, USA",0.1475964018895106,0.09500773895272871,0.2038032094877551,0.0974109685416597,0.27949211028845167,0.057731950819122954,0.027377667593554266,0.04898616369057584,0.049240108546349935,0.09729186907434102,0.3468546349961476,0.026791550805722136,0.26502301584642696,0.0612781667727562,0.04743482193708331,0.1279954772354183,0.10991587657877988,0.036145432007772454,0.07056045428657576,0.1810837548996616,0.15914593453717035,0.2178684043016517,0.2817884016214951,0.6687952360213075,0.6432667761064018,0.8047090354785753
"MN-HD01B, USA",0.14943224699828464,0.10536426830369157,0.2578532695374807,0.09739547410550521,0.3279796575486757,0.07807164996539336,0.032164725707923385,0.0646580301525685,0.06646920044536746,0.10375706418705363,0.3878614245734401,0.03269573590924148,0.28601946977219755,0.082354969757154,0.04363350485991974,0.12390253076946367,0.12825921579248303,0.036557732237970555,0.07179437874274032,0.1916394631518776,0.1764347747585096,0.24748818873942832,0.2954913484397069,0.7032769702988152,0.6619305166862292,0.8198675032349183
"MN-HD11B, USA",0.1642818871855932,0.11181634171751771,0.24803089745497847,0.09856972763804103,0.33600952522696864,0.07238559309421057,0.03065926477154321,0.06918749813960423,0.06503551123679129,0.10421568685816379,0.4139340080369122,0.032372882869474595,0.2933019496948949,0.07993957434141978,0.045632862033040636,0.13203696978717075,0.13203438011608906,0.03858987944634599,0.07511049263283234,0.1915598452150625,0.20982580741181722,0.24848108349456915,0.3195853251972022,0.6743074564667347,0.5913460634022946,0.8043118618842052
"MN-HD08B, USA",0.12212244331584941,0.08459093053589768,0.2049816834568315,0.10179038659007007,0.24793511503344146,0.06087561402048122,0.023858574084866663,0.04839366691643765,0.04662453861737853,0.07549732189936996,0.3092692531845807,0.022868481669580654,0.2625090056337245,0.061049648932922515,0.03739552632309267,0.1329665306802096,0.09335531318513614,0.027813004745649808,0.0682236838453639,0.20917281380956346,0.14212993644714553,0.20442888463353062,0.297774234729276,0.6604743707157327,0.6528215247134561,0.7507274997918572
"MA-HD009, USA",0.12904930456749597,0.1052646999041787,0.2929729086210408,0.10760826388687261,0.32275309968349764,0.08908612329045552,0.032540027294636856,0.0707391619965739,0.06637071343534938,0.0936277766485669,0.3024609018844918,0.03189761607479881,0.27009654751880124,0.07379078951189064,0.03825549522343851,0.1193747205203403,0.12832085716774566,0.03283637736287343,0.06661351955631722,0.15515833793083403,0.1329605969975902,0.20882845030343572,0.2902938528993291,0.7579129765672639,0.7678431719852498,0.9017813234995216
"UT-HD013, USA",0.1173857004284214,0.09689770430846335,0.19766041548783442,0.10246920216635673,0.23191362864764356,0.0470491067819901,0.021144531565758653,0.0412659445477326,0.03409651604559047,0.06737842534960792,0.34329742947215236,0.019273745048904695,0.24050541589200541,0.04929035647886183,0.032804623716756943,0.13079641904453973,0.08464837119068795,0.024378748686444133,0.061456511195537925,0.12026828873979473,0.09438764044943826,0.1728385740845524,0.33845226739956336,0.6917576186242014,0.7216532212432297,0.789153706248484
"UT-HD034, USA",0.1205898781690365,0.10250354677609191,0.2371311511912713,0.09780847409103935,0.2950737665807806,0.07573416674619078,0.02944447625409551,0.051393708051022675,0.05176514934631171,0.08951938798231385,0.29007297133950416,0.02683691191907627,0.2590011133377867,0.06754944810255437,0.03550761841142605,0.12208461367178806,0.10647469542259119,0.02721522409899165,0.06537160034354428,0.14813347329579804,0.07568215796672713,0.17884317842033257,0.2833388045933136,0.7113591309603327,0.7376385151254897,0.8218008715844384
"MN-HD02B, USA",0.18661138799309404,0.1249121144011206,0.2872331997784935,0.10648776833121563,0.3523815433727487,0.07797081338154323,0.035834001107527914,0.07860575263037892,0.07588602234600407,0.12658923743444273,0.3886698589530597,0.03861034561386348,0.32433851265513924,0.09154320987654332,0.05648170950193809,0.14126030163848924,0.1554293299456007,0.04727121404606045,0.08772810189257002,0.17172139157627264,0.22062067168311789,0.2670464184501139,0.3095338284634698,0.7000320205869852,0.6147894393954263,0.8173467865402785
"MN-HD51A, USA",0.12637930599766775,0.08360351728702445,0.18731400296258963,0.09349248321724592,0.2585505373632954,0.06113914715244731,0.026339531658734955,0.04367632134640232,0.04702401588452205,0.0791746351917804,0.28260020801159824,0.026101169277317267,0.2412782312710769,0.059257619212707564,0.03774635191780398,0.11347779633773519,0.09478250181222223,0.029907907592423344,0.061846134451133,0.2003196760061773,0.1307776482082637,0.19658766428188726,0.2548332125185163,0.6637049071827031,0.6676632733461505,0.8374102556021304
"MA-HD057, USA",0.11672044668043151,0.09501116701078897,0.26478631459563223,0.1107387966382644,0.2608010585395639,0.07602361357489767,0.027655014976589936,0.05900241370285279,0.053000756099688774,0.07756498095210403,0.25043231453747045,0.026588332800186104,0.24407203303574027,0.062290080553697634,0.034843516445168206,0.11879003693256177,0.10862311338587251,0.028113269549539036,0.0629930787797714,0.16670378340651998,0.1197403088376422,0.19107473754616563,0.29702271207142267,0.7264979788873711,0.7422388111786434,0.877679326489661
"MN-HD19B, USA",0.1451254182754186,0.10139781209781196,0.24010045045045125,0.09732731660231687,0.30028606821106874,0.07127538610038617,0.028958848133848105,0.0599208815958815,0.05761756756756756,0.09267931145431163,0.39896138996138936,0.02929761904761905,0.26716724581724627,0.07204009009009008,0.04209079794079801,0.12421348133848142,0.1180006113256113,0.03461103603603599,0.07068545688545702,0.19174411196911212,0.18473951093951171,0.24198954311454376,0.29398458815958856,0.6849467181467195,0.6662439832689825,0.8188224903474903
"MN-HD01A, USA",0.14297552012148732,0.10340534548215617,0.25956659073652477,0.09478083523158885,0.3232259377372789,0.07854247532270338,0.031226119969627684,0.06358408504176186,0.06397603644646904,0.09810888382687899,0.3595122854973455,0.03183031131359053,0.27276856492027624,0.07942290053151153,0.04006201974183743,0.11675085801063195,0.12377096431283345,0.03431425968109342,0.06790025816249168,0.1883104024297635,0.17930326499620491,0.23933032649962033,0.2861041457858784,0.7005240394836674,0.6533094305239225,0.8323971146545147
