longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"SD-SD018, USA",0.9223780435932613,0.24813211548860298,0.09620204149681083,0.11166091870289953,0.1071893386109647,0.02928185817473875,0.01495863774884676,0.09303550292882595,0.04374543313670147
"SD-SD019, USA",0.9126028453060239,0.22408622157388033,0.06592876832232747,0.09733085975905165,0.09925703531780826,0.027498326497020425,0.03252348193137311,0.06320446801095025,0.03554599275074848
"SD-SD034, USA",0.974177634880118,0.4431729509855573,0.16414131107866325,0.20472182797001176,0.1537055372920494,0.08474558572349622,0.007094537044252114,-0.028968384022363847,-0.037946630293020395
"SD-SD020, USA",0.907175635281958,0.2083993242579935,0.04960218956129588,0.08091589068272113,0.09642871883519388,0.031054714740078485,0.01743059425403315,0.044451246628597674,0.022388339903121814
"SD-SD027, USA",0.8174263462403113,0.1430533545480053,0.04376417068065852,0.04135376258924911,0.0678968215279564,0.03380277043079981,-0.015042571956517592,0.082837024314922,0.04097140755237255
"MT-SD048, USA",0.9598246381903789,0.3789191031935293,0.1219376685398557,0.1683672957339436,0.13475405928715103,0.07579774817243469,0.03244043678613073,0.07463729617518705,0.05119147264726942
"MT-SD003, USA",0.9715597228982109,0.4503923317284141,0.15927600766077227,0.2317326792848524,0.14446550124719423,0.07419415119636745,0.01383128502866171,-0.050916899320647746,-0.042968589118593886
"SD-SD026, USA",0.8526595459192252,0.185820798045201,0.05508960322772142,0.07555189312453292,0.08582303120046307,0.024445873720204993,-0.0008975909263648774,0.020085267795525497,0.041741498627946225
"MT-SD004, USA",0.9578457399869105,0.2617862803701888,0.08708301631018824,0.10506927416886577,0.11067326150434041,0.0460437446969826,0.014467089148403778,-0.017027081287510182,-0.01958969595729214
"MT-SD002, USA",0.958766240244921,0.27546960123581515,0.07856204534201477,0.12256775401537327,0.10168839914421149,0.0512134480762304,-0.011955343608323399,-0.014704182350698647,-0.0047502896123288035
"VT-SDCAL, USA",0.9335461510253188,0.31628336513322297,0.1263901066306136,0.13137354138302193,0.15237453696113443,0.032535286789066545,0.03446087917857921,0.11510532026764003,0.043897135069610585
"MT-SD040, USA",0.9655803531160234,0.391350328283097,0.1329601280794478,0.19543391125240814,0.1294919535510561,0.06642446347963282,0.022615808393776415,0.03356724663139721,0.003681033807927697
"MT-SD006, USA",0.9222341826615993,0.31488194571224265,0.11307133873878368,0.12988662470151632,0.1287361828187618,0.056259138191964556,0.04331425019389812,0.009609243231339049,-0.00946635127527043
"MT-SD044, USA",0.9345202883533054,0.2852225008493891,0.09526544710491147,0.12295208800355703,0.11488176547115017,0.04738864737468193,0.042763898196304995,0.05267602664991311,0.041343206894179835
"VT-SDESX, USA",0.9159198393751706,0.2508454258460218,0.09238116968697715,0.11215836938748405,0.11288703378735697,0.025800022671180794,0.048598572279126784,0.07928363675954114,0.05806456949839836
"MT-SD005, USA",0.9398260921270959,0.32404708283385814,0.11043286173789929,0.15393527296610407,0.12931755858141591,0.04079425128633817,-0.006282124635517694,-0.004004393951783092,-0.029139930592639418
"VT-SDORL, USA",0.9175078118738039,0.25960326749005436,0.10656167396635437,0.11232984366484006,0.12834242185662295,0.018931001968591328,0.062185178306383926,0.09453889306474744,0.04733982757432052
"VT-SDCHN, USA",0.9491086001630892,0.39852665816575394,0.13835981841152373,0.16427187539706456,0.18013141703818095,0.05412336573050847,0.015713794850652274,0.1282148892988188,0.06854049648124454
"VT-SDLAM, USA",0.9303538877365014,0.34433339619083536,0.12043497391413666,0.16707524042994532,0.13772078697592557,0.039537368784964486,0.04066410391056585,0.0725242427761339,0.04119630833001872
"MT-SD026, USA",0.9136588089287923,0.2317612509907234,0.05535985590416188,0.0945340431724953,0.09236886362797508,0.044858344190253,0.0381670419826039,0.017063683417736147,0.028752006188373903
"VT-SDORA, USA",0.9349830745885375,0.3159799229601961,0.14468308626123497,0.15285397455351932,0.13674565192015875,0.026380296486518035,0.03166618309480185,0.05918827389615822,0.042887553861604616
"MT-SD041, USA",0.9591699966980612,0.43086510334404454,0.17010426957615835,0.20920735273477964,0.1489656828021979,0.07269206780706701,0.008568579977960455,0.013137258826843079,0.028234510411331154
"MT-SD022, USA",0.9560454262224457,0.2599233615314406,0.07152068436713196,0.11750755495743673,0.09079479912436265,0.05162100744964121,0.0376139605269703,0.029697152041371244,-0.008702016219180347
"MT-SD043, USA",0.9233983693361321,0.2614390837781655,0.11528780660257863,0.12853761947396244,0.10921433873865667,0.02368712556554636,0.005644639683640595,0.018227306728434034,-0.005013462651720688
"MT-SD007, USA",0.9249814159914658,0.21259311690202098,0.052276363787009464,0.10055745156372518,0.08531853455829819,0.026717130779997635,0.011086943591539833,0.01691528348873808,-0.0071558715931227465
"MT-SD023, USA",0.964559863462714,0.4478816518043471,0.1744680415549891,0.18484167297695656,0.19350092629956,0.06953905252783053,0.00846256137604251,0.044941387132612864,-0.002394187550406074
"MT-SD010, USA",0.9335736821181724,0.33781153274188847,0.12065429775707256,0.1480857077378109,0.13475111089980069,0.05497471410427686,-0.02396960309896845,-0.049392512869741834,0.008639699695729766
"MT-SD028, USA",0.9397980103806841,0.21141980924644485,0.04245337622477571,0.10718141825431629,0.054280840322550684,0.04995755066957789,0.0163475308150991,0.0006079965736922599,-0.005382207791324478
"MT-SD049, USA",0.9566839512527833,0.3683119502994934,0.11510247424654382,0.17613520026779564,0.13703349070668905,0.055143259325008645,0.00994063342200735,0.003083585709102721,0.047483883442823976
"MT-SD036, USA",0.9567455839445591,0.3113026844055735,0.0951572429075458,0.13081230844938027,0.12244002828378238,0.05805034767241085,0.02384395897620406,0.007446019278763483,-0.022246351810495946
"MT-SD018, USA",0.9535372848948375,0.18578712555768004,0.05538559592096877,0.06934353091140855,0.08967495219885277,0.02676864244741874,0.006596185188824877,0.04942267219816879,0.05378064556370921
"MT-SD038, USA",0.9566736419665158,0.3419492452669296,0.11539440097891517,0.15905041942089068,0.11478136927398737,0.06811745657205158,0.017241155860816315,0.020058455824284616,0.0018355192940966297
"MT-SD047, USA",0.9494554479762877,0.35725624305091325,0.12540893957722743,0.16661710807193414,0.12423456194656099,0.06640457303241816,0.010540468899520317,0.05963709026847086,0.0025368488510153775
"MT-SD046, USA",0.969346821178868,0.4471717001614362,0.18629744805625448,0.21511345396566264,0.16037420074699318,0.07168404544878039,0.011097867484151536,-0.010466658542636897,0.026040135682055376
"MT-SD042, USA",0.9444760861427625,0.3821232207547144,0.15001863607328883,0.17638019102753927,0.14350018935017236,0.062242840377002756,0.019850346166158772,-0.027792999079650715,0.02020492204302013
"MT-SD030, USA",0.9668123510747578,0.3126754753464631,0.09151842155855736,0.15548591856129176,0.12471776636245252,0.03247179042271884,0.01881621246873899,0.09340104826267137,-0.0033718026337006407
"MT-SD016, USA",0.8905766806320412,0.1737013433957033,0.04396432471081362,0.07291018147563695,0.06809833221346986,0.03269282970659651,0.026717338387676426,0.0752298201199759,0.029074369895872434
"MT-SD050, USA",0.9595222938932837,0.4543028100582745,0.16843145948532146,0.20625973058882116,0.1850961417548031,0.06294693771465025,-0.004215457619478169,-0.011596791323546962,-0.039428548362947236
"MT-SD019, USA",0.9412118357103512,0.24018002389891774,0.07280323213683675,0.10113611309282387,0.10611677554675387,0.03292713525934002,0.0192102594746576,0.05265933258668104,0.01653855404026816
"MT-SD039, USA",0.9185917528009152,0.20769466423698188,0.05775965937889902,0.08721813910655009,0.09152058234783926,0.028955942782592486,0.0657777889129233,0.07882949858365529,0.006796390047090012
"MT-SD037, USA",0.925695668385895,0.22481803702329625,0.07851802249282032,0.10790451094327842,0.08055320565359628,0.03636032042642155,0.031073315624864706,-0.0011353621346918974,-0.03437763180513334
"MT-SD013, USA",0.9515926884223931,0.25454774305681,0.09542178304275738,0.09395524294886062,0.1108800047523026,0.04971249535564675,0.0008313527918972774,0.09416545084252992,0.052206224605993945
"MT-SD017, USA",0.9333854927236673,0.22386382005221694,0.05719618087497811,0.08669613868222575,0.0988717531400997,0.0382959282298915,-0.005045361357730815,0.03422889907456661,-0.004426257408753305
"MT-SD012, USA",0.918604754105791,0.2133854377393014,0.07946325424542848,0.0857883834715969,0.10076217293483054,0.026834881332873962,-0.00901489615122164,0.043571448485431125,0.025187630731926508
"MT-SD014, USA",0.9114672625301861,0.26601858972695475,0.06623025698057494,0.12619470629304286,0.1057992717341529,0.034024611699759004,-0.02005859106253327,-0.006726767591852867,0.01742993833006752
"VT-SDGRI, USA",0.9624074881427679,0.45101086110420435,0.15404730873551237,0.23140379531590433,0.1562999155263994,0.06330715026190065,0.01467372309930759,0.04876677475772112,0.0442039919325877
"MT-SD020, USA",0.9362666444606186,0.22737846822296875,0.05925576400664751,0.10924825005072547,0.07889053706733812,0.03923968110490515,0.029781909634431836,0.03209275741531337,0.014010707819968618
"MT-SD029, USA",0.9446236206609856,0.28752822105766607,0.09570676254785548,0.12921439359041892,0.11373560722997844,0.04457822023726871,-0.0007814632310294556,0.027727282139990095,-0.014850666919871247
"MT-SD015, USA",0.9490933990254088,0.24061402879576704,0.05144104985641825,0.08589122824525211,0.10284189175790864,0.05188090879260627,0.008827259138997179,-0.010653557848994244,0.009966510821981613
"WY-SD022, USA",0.9661738747199486,0.3192454566057636,0.12738419145524515,0.15771288766174604,0.12588219156493846,0.03565037737907906,-0.001748342781190404,0.06408701343957646,0.011750102422936226
"MT-SD001, USA",0.9197957531602217,0.1805840961454636,0.05131079145650414,0.09209788903418643,0.06880876766921976,0.019677439442057413,0.026688236906741936,-0.01114274727786238,-0.0031806233738213216
"WY-SD021, USA",0.9525495416562524,0.296282296657298,0.12828234862824436,0.13067410233078394,0.10625459078841239,0.059353603538101686,0.008061929797663292,-0.044478857797471905,-0.025966339639247535
"MT-SD011, USA",0.9311212203389951,0.23260734344365447,0.07256197802660581,0.1086902600841263,0.07953649890358123,0.044380584455946955,0.04268102255228712,0.07557441248314581,0.012561153045518927
"MT-SD024, USA",0.97302119364595,0.44081360074526577,0.15014988463460832,0.19842499723615184,0.17380688264317093,0.06858172086594298,0.016268203334528497,0.06460944752346603,0.06870869659008737
"MT-SD009, USA",0.9229477582462704,0.23004056333500678,0.0700072207133711,0.10759896767641398,0.08529243260689869,0.0371491630516941,0.018809222296057193,0.02503608221199527,-0.00953058810549541
"MT-SD045, USA",0.9773804117928083,0.5013495099165707,0.19875768892810092,0.22750044202679276,0.1956256262909864,0.07822344159879155,0.00411411730400324,-0.0194568105984686,-0.0588568308726686
"WY-SD003, USA",0.9384941702225958,0.21197521708572512,0.06653868627618414,0.10271260594670815,0.08305530684822882,0.026207304290788155,-0.018879927337909885,0.03141389053208049,-0.007471497025753435
"MT-SD008, USA",0.8922720500887993,0.22593924802034615,0.06810707539958373,0.0886534556237543,0.10525637762695021,0.0320294147696416,0.017122174879624863,0.12199004554018178,0.054270442575134796
"WY-SD026, USA",0.9369016841758177,0.21727516749244166,0.07638726094164504,0.10734332541487468,0.09104795312108026,0.018883888956486725,0.04518911958118821,0.02164317291264964,-0.02146852540809592
"MT-SD025, USA",0.9340192402050246,0.22750062963984308,0.07098970052022717,0.07593234375080411,0.10479050719691015,0.046777778692128846,0.014111979501408856,0.029628483314981413,0.0084197846292242
"WY-SD030, USA",0.9459473211387979,0.16570806535416308,0.06656285934465031,0.08142759221985724,0.06381159283697756,0.020468880297328268,-0.02837153359715483,0.06466503186527972,0.01898130777471098
"WY-SD017, USA",0.955292638758433,0.5735179965533501,0.19891729844100742,0.2905033570258025,0.18003898728865367,0.10297565223889399,0.016121065206980645,0.01233955580971724,0.05810760950644517
"WY-SD025, USA",0.9179837008826492,0.2567337359836976,0.10619220881598125,0.12816872560249298,0.10742523168946236,0.021139778691742234,0.025360140083559246,0.015203935326520646,0.0011854455924291407
"WY-SD024, USA",0.9229766895802305,0.20256239509198118,0.07212654558104215,0.08391132484859616,0.08677453702728653,0.031876533216098464,0.02241329555878291,0.08279656001835875,0.04145821218516544
"MT-SD021, USA",0.9080062483682589,0.18857604006404494,0.06906943451030959,0.07899547988677938,0.07784196716118313,0.03173859301608245,0.0023321528635470434,0.08726622863192698,0.03412014329369015
"WY-SD016, USA",0.9446249176705241,0.3152087279887294,0.09887174127448854,0.14530121965034593,0.12397991716915871,0.04592759116922474,-0.006697085702152883,-0.04366489108335464,-0.03193453275197909
"WY-SD029, USA",0.9402329735488807,0.2362943449774455,0.06528649016900308,0.09959478454245338,0.11191904338327885,0.024780517051713278,0.007202321584644955,0.04490348526849833,0.016745576060756003
"WY-SD015, USA",0.9416504475185469,0.16446439080500264,0.05469331452821095,0.0680355706365506,0.0760155797804646,0.02041324038798746,0.019734342255667503,-0.022940713525810952,-0.03194270867513727
"WY-SD002, USA",0.9241572891977633,0.19664531391682868,0.0818133862584456,0.09151379019221849,0.07303036287851736,0.032101160846092845,0.01774029282785694,0.024719858722677956,-0.01581578336982037
"WY-SD023, USA",0.9145229050024332,0.19567991142614966,0.08380099371135337,0.09004466623430264,0.06870763195792319,0.03692761323392384,0.0188859268288456,0.08409581235901833,-0.006682185382597225
"WY-SD001, USA",0.9401445885753966,0.19626242581228578,0.040950824756609806,0.09408078231946537,0.086148505588759,0.016033137904061412,0.015127323891697797,0.06201114935618693,0.029406760371021343
"WY-SD008, USA",0.9211001891272036,0.2108693081460275,0.0728242527815783,0.10022394946106815,0.08099714003520431,0.029648218649755018,0.008264133765528703,0.09182250902789241,0.012718629084215102
"WY-SD009, USA",0.9650418954566932,0.5849489814007661,0.3080708689666909,0.3235396620972936,0.21457665271318416,0.046832666590288334,-0.01999992748426971,0.01986708364907619,-0.039678844740345665
"WY-SD010, USA",0.9557470186098608,0.5178726680776683,0.241350602264174,0.23975248323125245,0.20389098535106728,0.07422919949534859,0.009960887422742148,0.044334007021381905,-0.016985767937720248
"WY-SD027, USA",0.9517441846651974,0.29961369860215153,0.13140806229613733,0.14023065751349198,0.10642338036528884,0.05295966072337069,0.015818735347470803,0.032093674739013756,0.0038324240620071504
"WY-SD005, USA",0.9250491441516191,0.2518974876163776,0.115872682544952,0.1338216382977642,0.08717041389624837,0.03090543542236503,0.030480997567739587,0.012672530208673871,0.02081348818467811
"WY-SD028, USA",0.9505930900645364,0.26108675794885283,0.09506258705064878,0.09704005372797905,0.12169703471376135,0.042349669507112435,0.02649372092763247,0.02685928549972333,0.011034206548831083
"WY-SD019, USA",0.932105322734181,0.23377391072936357,0.08483983272913449,0.10909500056433842,0.09259270613713455,0.03208620402789063,0.02515018359515986,-0.022514317574441223,-0.029018433823127063
"WY-SD031, USA",0.9435179082850464,0.2534460398026952,0.08254945596356066,0.12190316249480225,0.09106636004710417,0.04047651726078879,-0.007466959636567294,0.046139989430705075,-0.03544794558062908
"WY-SD007, USA",0.9452717783339162,0.3010662617548624,0.11491486248948597,0.12826022252965497,0.12076159290811618,0.05204444631709125,-0.02114184274300046,0.05588872412045792,0.01756685908327771
