longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"ME-HD102, USA",0.021148036253776436,0.031605856379270277,0.016964908203578898,0.009528236114338834,0.004183128050197537,0.05159191261910295,0.034627004415524056,0.07204276086451313,0.022310016267720195,0.06460608877527306,0.15524052986288636,0.033697420404369044,0.004647920055775041,0.02045084824541018,0.012316988147803859,0.037415756448989076,0.008366256100395073,0.08761329305135952,0.15036021380432257,0.022542412270508946,0.07715547292586568,0.017894492214733906,0.03067627236811527,0.010690216128282594,0.0023239600278875203
"ME-HD006, USA",0.00657749361899759,0.009314477234144747,0.013871485486775546,0.008597978985364383,0.024978200722717163,0.04415627203910241,0.005254320491056012,0.03722482960838045,0.014406709017027916,0.04315727632750652,0.11055177642608292,0.07324160215095023,0.0568580724807776,0.03594002850114918,0.034770343456048826,0.06338330076122149,0.08353588908633573,0.10155287598295225,0.09426417680768605,0.026826011995887578,0.027193854125455337,0.05141189188617006,0.022708297221733384,0.0016718292471541855,0.008551006339322455
"ME-HD098, USA",0.019238409247847362,0.05217456507532047,0.008485931207188751,0.01945863252641809,0.0083030895713023,0.07074393800367737,0.0097033208334997,0.044590982823826286,0.008424024923307532,0.041314331013291274,0.15168423333823505,0.07341382589159386,0.0016875340579999476,0.03915399395478606,0.022289434245676566,0.04647114408721256,0.03837536035969965,0.12370020650535533,0.08544800505440972,0.04012852702556531,0.04028843752546329,0.022865432880922132,0.02063946198542195,0.00863028311291036,0.0027868947490692565
"VT-HDF-5, USA",0.006753609687936655,0.050768514205868656,0.016301816488122962,0.006753609687936655,0.027480204937121566,0.07848160223567768,0.007219375873311598,0.019096413600372612,0.014438751746623195,0.031672100605496044,0.0752212389380531,0.047741034000931534,0.030507685142058687,0.038192827200745225,0.03423381462505822,0.15346995808104333,0.0367955286446204,0.10200279459711226,0.08220773171867722,0.05100139729855613,0.03795994410805775,0.020493712156497437,0.014438751746623195,0.009548206800186306,0.007219375873311598
"ME-HD129, USA",0.037568545767201596,0.02564957701553414,0.011286209662743709,0.022901408049584054,0.017588281382080552,0.06233965135133169,0.004946704138710156,0.03994907775865335,0.023267830578377398,0.03407608073207608,0.13301496129449714,0.02387667359923593,0.015719875459071442,0.021703962490409866,0.022179690367783528,0.051942357729984394,0.05251707272200997,0.10797271068235131,0.12306469111747627,0.04232123186515548,0.047508445358983395,0.03591696892154829,0.031362511375565484,0.005387923393222269,0.005937557186412285
"ME-HD032, USA",0.0016349683016349684,0.00903178310585718,0.0021492391862762234,0.016872427983539093,0.058677725344392015,0.06179406920147661,0.0025051506532988016,0.06534947646058759,0.03203997648442093,0.02988173358543729,0.0897463601167305,0.07433306322195211,0.006746428968651191,0.04738283256801776,0.05104363622882142,0.03945426908389871,0.03294511442659591,0.09894974339418783,0.08291201254164217,0.04870584870584871,0.03483960150626817,0.06414509747843082,0.03698407402111106,0.004759786241267723,0.007115581189655264
"ME-HD057, USA",0.01953125,0.03993055555555555,0.005859375,0.016059027777777776,0.031032986111111112,0.1115451388888889,0.008246527777777778,0.04904513888888889,0.009982638888888888,0.09223090277777778,0.10807291666666667,0.0642361111111111,0.014105902777777778,0.033854166666666664,0.027126736111111112,0.027560763888888888,0.022786458333333332,0.1154513888888889,0.09266493055555555,0.03146701388888889,0.019748263888888888,0.028862847222222224,0.024088541666666668,0.0013020833333333333,0.005208333333333333
"ME-HD130, USA",0.027035629260939966,0.020947138653004623,0.01600751081700612,0.014626567250750183,0.02113310899312859,0.06635792275271725,0.0016069875417835592,0.03532389311507428,0.01024454557887019,0.07967043137181411,0.17098925566225628,0.04005661011630479,0.00863755803708663,0.053688108670446454,0.051425008903912175,0.030074321056208768,0.024498662641591274,0.11547827903115583,0.06839842723725616,0.024920950234635076,0.059234064180160965,0.030306796592942473,0.0174866891803006,0.002209607869952394,0.009641925250701356
"ME-HD045, USA",0.024034566567647853,0.0027005130974885228,0.006481231433972455,0.014852822036186876,0.03456656764785309,0.07453416149068323,0.002160410477990818,0.04833918444504456,0.01917364299216851,0.02835538752362949,0.13664596273291926,0.10613016473129895,0.05509046718876587,0.025384823116392115,0.020523899540912775,0.06886308398595734,0.02619497704563867,0.08749662435862814,0.055900621118012424,0.022414258709154738,0.017283283823926545,0.08290575209289765,0.026735079665136375,0.008101539292465569,0.005130974885228194
"VT-HDC19, USA",0.03481717373307836,0.06695624823676181,0.033604807469730935,0.018318593278055705,0.02533999544252574,0.07020412094902277,0.0004259675836479205,0.05084113858959774,0.01485829463713022,0.0730680583709103,0.13259140785191614,0.045994957043209016,0.00403365433148746,0.03233473460881181,0.018649914260210173,0.053066079816238176,0.013415348015453493,0.09306286429445433,0.06409783663102155,0.03459786771217858,0.0403541814735445,0.04865443046507425,0.020460813924564926,0.0004718091910406301,0.009779702090333726
"ME-HD055, USA",0.03112449799196787,0.02389558232931727,0.014859437751004016,0.017670682730923693,0.02068273092369478,0.07329317269076305,0.01104417670682731,0.03493975903614458,0.00783132530120482,0.05582329317269076,0.11305220883534137,0.0393574297188755,0.001606425702811245,0.054819277108433734,0.06746987951807229,0.01325301204819277,0.01967871485943775,0.1178714859437751,0.10823293172690764,0.06104417670682731,0.07008032128514056,0.016867469879518072,0.01566265060240964,0.0018072289156626507,0.008032128514056224
"ME-HD065, USA",0.0,0.018842856550181347,0.011922797054970093,0.01667038708732524,0.07308745698982431,0.12684620889864476,0.012128658782552383,0.02394750966305463,0.019972508921519503,0.061761878966722125,0.09995868290877442,0.03458939954179534,0.0072353901437358144,0.02249073080823904,0.017884195582455138,0.015399845278278132,0.02488245219144007,0.0844446410641308,0.17121293221266765,0.037500305571503446,0.07450409254099453,0.032330896908506,0.009415594288853335,0.002970578043831683,0.0
"VT-HDC23, USA",0.02756763202820856,0.055382591934945234,0.0004230258493245659,0.015266942147545442,0.02650999478557988,0.11326446287607038,0.007799403282779183,0.04912963209931158,0.018267390402123773,0.06575347628828931,0.1443691026422238,0.015167250173586742,0.00040420424194806696,0.0371691438700454,0.021001211557907875,0.05754057629442777,0.014086647855414861,0.17489872943099696,0.05950538835583736,0.023470963296500832,0.026662698198269042,0.021588004644765665,0.02087529455716263,0.0030763823695542166,0.0008198508171808346
"ME-HD048, USA",0.007482500603427468,0.01955104996379435,0.026792179580014484,0.028240405503258507,0.004827419744146753,0.0704803282645426,0.01037895244991552,0.041998551774076756,0.01882693700217234,0.04055032585083273,0.14433985034998792,0.08616944243301955,0.04344677769732078,0.023412985759111753,0.017378711078928313,0.047550084479845524,0.015930485155684286,0.08785903934347092,0.08447984552256818,0.041033067825247405,0.05696355298093169,0.03475742215785663,0.021482017861453054,0.009172097513878832,0.016895969104513638
"ME-HD001, USA",0.0042027843446283165,0.016811137378513266,0.013659049120042028,0.001313370107696349,0.018387181507748884,0.049120042027843445,0.0021013921723141583,0.062253743104806934,0.012345679012345678,0.062253743104806934,0.057788284738639346,0.07748883635408459,0.05568689256632519,0.050170738114000524,0.04229051746782243,0.08405568689256633,0.049908064092461256,0.09613869188337273,0.0677698975571316,0.03467297084318361,0.029156816390858944,0.0538481744155503,0.026004728132387706,0.004728132387706856,0.027843446283162595
"ME-HD097, USA",0.00992898743799932,0.041209917413787094,0.010730083372263435,0.05873114608562785,0.007464011213620665,0.034967025731441836,0.0062891921951038175,0.030223552370385116,0.02321080892763792,0.05324920411288709,0.09774841561770449,0.05038706182524724,0.0,0.054557840597398745,0.0515115620973819,0.038847356903751906,0.029017472763653056,0.11217514808033503,0.08197294531180097,0.029745388040624054,0.03580010448545482,0.05494128207294001,0.023961899082517762,0.05456964798868388,0.008759946271751745
"ME-HD043, USA",0.0030014707751529787,0.011744411962304576,0.011984093839086303,0.009111542861293192,0.009952245201823034,0.03837815263377699,0.0330760989958782,0.02723112959163292,0.006471410673106604,0.030951645997131075,0.08805766891217111,0.08107421059321264,0.07794018847711219,0.037430319757412886,0.05168231256695658,0.032239028198935954,0.09104642928476749,0.11868973907359322,0.09652098124307736,0.04016305630708332,0.0348010821999891,0.03788426270586313,0.021331687033573618,0.0010840157608991703,0.008152815354166287
"ME-HD031, USA",0.00981896287204664,0.01564897207732433,0.004295796256520405,0.010125805461798098,0.01963792574409328,0.08990487879717705,0.009512120282295183,0.05032218471923903,0.03528689782141761,0.02332003682111077,0.07763117520711875,0.057072721693771096,0.037434795949677815,0.03528689782141761,0.04633323105247008,0.09266646210494016,0.04449217551396134,0.08223381405339061,0.10064436943847806,0.036207425590671985,0.03099110156489721,0.05891377723227984,0.008898435102792267,0.009512120282295183,0.013807916538815588
"VT-HDGIC, USA",0.02460265621598084,0.018724145438711082,0.013063357282821686,0.03679512301328108,0.019377313302852167,0.07097757456999783,0.016111473982146744,0.041149575440888306,0.022425430002177227,0.053342042238188545,0.13237535379925974,0.06161550185064228,0.008708904855214456,0.038536903984323974,0.008491182233834096,0.041802743305029394,0.035053342042238186,0.10015240583496625,0.1151752667102112,0.05225342913128674,0.022860875244937948,0.036141955149139995,0.012192466797300239,0.013716525146962769,0.004354452427607228
"ME-HD007, USA",0.00012830293094906296,0.008091586651239399,0.010859374577315268,0.008649627109945563,0.03136620207093297,0.05946377103955517,0.006975505733827068,0.018733000827785777,0.016093515832658972,0.04333160974576697,0.11945312035046796,0.059245810638786284,0.02704641242590699,0.03753324475793642,0.050897618125648754,0.055974858808807766,0.03438441258512629,0.10011106705528541,0.12146113851074304,0.023069021566486037,0.06923566234069374,0.04317470917358227,0.02313626466885091,0.0033482427522369923,0.028235919719464864
"ME-HD049, USA",0.043702375616315556,0.0062752129090094125,0.006723442402510086,0.01591214701927387,0.033168982519049754,0.06611385029134917,0.006051098162259076,0.04504706409681757,0.018601523980277902,0.03204840878529807,0.13962348722545945,0.09188704616763783,0.01882563872702824,0.05580457194083371,0.012774540564769161,0.033168982519049754,0.03832362169430749,0.11138502913491707,0.09569699686239355,0.03003137606454505,0.023532048408785297,0.024652622142536978,0.020842671447781264,0.005378753922008068,0.02442850739578664
"ME-HD052, USA",0.03015184381778742,0.0032537960954446853,0.0210412147505423,0.02212581344902386,0.01648590021691974,0.07245119305856833,0.008026030368763558,0.0737527114967462,0.012581344902386117,0.02472885032537961,0.10845986984815618,0.04880694143167028,0.007592190889370932,0.03297180043383948,0.07331887201735358,0.04316702819956616,0.0472885032537961,0.1336225596529284,0.08199566160520608,0.031019522776572668,0.04013015184381779,0.034490238611713665,0.02190889370932755,0.00455531453362256,0.006073752711496746
"ME-HD116, USA",0.00837608857984075,0.032310701364202166,0.01292640582129247,0.03891572826625635,0.038329836327301386,0.09479090748451854,0.02177704672991146,0.07942694650543827,0.01318491517411452,0.06895756431720554,0.1297304997397953,0.01908767678323591,0.00016444550264648123,0.00398089626810163,0.02203708245112618,0.03756321172146744,0.0312668573893566,0.10882576422640555,0.11586463891117037,0.017086595548790377,0.05685932878685398,0.02412829408289084,0.019185415287252,0.00037000238095458274,0.00485315034987136
"ME-HD072, USA",0.0073720675824179936,0.007789530115347993,0.006833364681134128,0.021280068568289717,0.016076909690264034,0.057767831023806906,0.0,0.025549072858392613,0.01969665752528036,0.028753576434335532,0.07354946701024113,0.10365456696434745,0.020815646494928546,0.04450717626913599,0.027751527179576085,0.13483757981335612,0.05417430180993327,0.08616388926487177,0.05492904547993009,0.05914388777118116,0.043582610458735765,0.05571027239930497,0.028755353339780416,0.0032075565746817855,0.018098040690726083
"NH-HD714, USA",0.016385980883022302,0.035958124715521164,0.01137915339098771,0.026172052799271733,0.02389622212107419,0.05097860719162494,0.0,0.05439235320892126,0.0031861629494765588,0.02275830678197542,0.14428766499772416,0.06895766954938552,0.0009103322712790169,0.08852981338188438,0.05188893946290396,0.04847519344560765,0.04756486117432863,0.08170232134729176,0.07646791078743742,0.011606736458807465,0.0541647701411015,0.02389622212107419,0.03823395539371871,0.017523896222121076,0.0006827492034592626
"ME-HD051, USA",0.05081712286793825,0.017393658530614947,0.004794221908785439,0.02586086524026995,0.01972653574735499,0.09016607981897592,0.012327999194019699,0.057085996748440365,0.011124480754184846,0.039968650055817886,0.05313251600604004,0.04854578256405948,0.0009131851254829406,0.06631751882370371,0.010958221505795288,0.044687896210290894,0.011617510639947377,0.11350166448780835,0.13400330893760473,0.024960999209167202,0.1113222466644778,0.005479110752897644,0.024536210059683962,0.013044470070250546,0.007713748076387833
"ME-HD040, USA",0.016203143893591294,0.04498186215235792,0.004111245465538089,0.023216444981862153,0.020556227327690448,0.0875453446191052,0.005078597339782346,0.07037484885126966,0.012091898428053204,0.04232164449818621,0.10640870616686819,0.09480048367593712,0.020314389359129385,0.036517533252720676,0.019588875453446192,0.04788391777509069,0.015961305925030228,0.10253929866989117,0.07762998790810158,0.029746070133010883,0.03337363966142685,0.042079806529625154,0.016444981862152357,0.011608222490931077,0.018621523579201934
"ME-HD030, USA",0.016992905474001785,0.010828354508144875,0.0073200208195699995,0.013965506287960588,0.029250730763452158,0.04249292424041797,0.0007842879449539285,0.022406104862444952,0.02822925993825356,0.027069355770011804,0.09914643482534848,0.06426343298978714,0.011764319174308927,0.04460515701911055,0.039085563864688845,0.08115058668066004,0.10393826430829702,0.10378842418750735,0.09701162675283904,0.04301709661879613,0.03316216680701273,0.05324761287115784,0.004705727669723571,0.003974740847242239,0.01779939477430858
"ME-HD087, USA",0.006576785602858126,0.011645732211324672,0.0006937215144751355,0.01388123462545972,0.024353247020440595,0.026869239835161127,0.003610909421498782,0.057422199282195024,0.023511224017358952,0.05863694052322847,0.06364000342166255,0.10840686826268674,0.00941361673849689,0.02836918810370414,0.02531203420719626,0.055077215226090485,0.06455710638217681,0.12047135600076829,0.07358071952139425,0.04278830301498983,0.03983235528530857,0.06635020227694319,0.0461281209745719,0.01244104464192074,0.016430631888089065
