longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Johnson Lane [Urban Area], NV, USA",-0.4202902278132857,-0.4301560715251843,0.009865843711898636
"Estacada [Urban Area], OR, USA",-0.2306325726177803,-0.19469467995576775,-0.035937892662012555
"Raymond [Urban Area], NH, USA",-0.1706443280086792,-0.2131541488659071,0.042509820857227903
"Portland [Urban Area], MI, USA",-0.11002358185866368,-0.15702646949689048,0.0470028876382268
"Tama [Urban Area], IA, USA",0.01694337942693515,-0.010207822468960563,0.02715120189589571
"Mathis [Urban Area], TX, USA",-0.0027367711544366694,0.24850113266630566,-0.25123790382074235
"Savannah [Urban Area], MO, USA",-0.4616592594394503,-0.4520464340095592,-0.009612825429891114
"Dundee [Urban Area], MI, USA",-0.20743274425731095,-0.23099461631107726,0.02356187205376631
"Kingstree [Urban Area], SC, USA",0.3923863741386288,0.4258016238095077,-0.03341524967087889
"Jonesboro [Urban Area], LA, USA",0.04581783354684801,0.10712582426210719,-0.061307990715259185
"West Wendover [Urban Area], NV-UT, USA",-0.0030081252291690556,-0.0008181124870575107,-0.002190012742111545
"Titusville [Urban Area], PA, USA",-0.2845052839829749,-0.2611344901624068,-0.023370793820568114
"Tucumcari [Urban Area], NM, USA",-0.13664482658919008,-0.04219600070333228,-0.0944488258858578
"Whiteville [Urban Area], NC, USA",-0.014124974392414287,0.027903178097619268,-0.042028152490033555
"Clarinda [Urban Area], IA, USA",-0.38547670670026646,-0.3792960553260883,-0.00618065137417817
"Mount Shasta [Urban Area], CA, USA",0.179826088115825,0.13752107287511486,0.04230501524071015
"Mayville [Urban Area], WI, USA",-0.3042833876075066,-0.29809292777471236,-0.0061904598327942595
"Westville [Urban Area], IN, USA",-0.19111915344258135,-0.21141942936173125,0.0203002759191499
"North Manchester [Urban Area], IN, USA",-0.20012275270849414,-0.19368458327663063,-0.006438169431863511
"Holts Summit [Urban Area], MO, USA",-0.4308567234789101,-0.4524767019324363,0.0216199784535262
"Calistoga [Urban Area], CA, USA",0.5722140867801772,0.5136656642715572,0.05854842250861991
"Ferriday [Urban Area], LA, USA",0.3821725099999717,0.37441668618861096,0.007755823811360751
"White Rock [Urban Area], NM, USA",0.13378657926833565,0.06825785564838177,0.06552872361995388
"Fremont [Urban Area], MI, USA",-0.2803191226832989,-0.3139145285697012,0.03359540588640231
"Saranac Lake [Urban Area], NY, USA",0.403739097734113,0.3249522983779303,0.07878679935618266
"DeWitt [Urban Area], IA, USA",-0.05631195492151028,-0.05666377690307791,0.00035182198156762795
"Buellton [Urban Area], CA, USA",0.13028990336554483,0.01733615221987315,0.11295375114567167
"Carthage [Urban Area], NY, USA",-0.17327668490804918,-0.1626207877891656,-0.010655897118883567
"Muleshoe [Urban Area], TX, USA",-0.5319610056856358,-0.5049570781544742,-0.027003927531161542
"Cameron [Urban Area], TX, USA",-0.451815625789479,-0.45229305868076963,0.00047743289129065225
"Alva [Urban Area], OK, USA",-0.6131545056177884,-0.6173052837938378,0.004150778176049363
"Cheboygan [Urban Area], MI, USA",-0.19891232699196967,-0.2757048662525829,0.07679253926061322
"Winnsboro [Urban Area], LA, USA",0.36634334344094754,0.334528404396382,0.03181493904456556
"Belfair [Urban Area], WA, USA",-0.10799926922979636,-0.12417641461975099,0.016177145389954628
"Springfield [Urban Area], VT, USA",0.17776284863776148,0.09076906622353716,0.08699378241422433
"McGregor [Urban Area], TX, USA",-0.4301869161185043,-0.42433969841586794,-0.005847217702636354
"Clifton Forge [Urban Area], VA, USA",-0.19503974269055527,-0.12722806288129268,-0.06781167980926259
"Center [Urban Area], TX, USA",-0.2634821328087142,-0.3191510093144306,0.05566887650571639
"Sylva [Urban Area], NC, USA",-0.03395882457696942,-0.04166734126109444,0.007708516684125019
"Aubrey [Urban Area], TX, USA",-0.5658656572174185,-0.5063068016303283,-0.05955885558709029
"Calumet [Urban Area], MI, USA",-0.20929492774360373,-0.23915927830089426,0.02986435055729053
"Shelley [Urban Area], ID, USA",-0.6461027665838014,-0.5581061388496684,-0.08799662773413297
"Stafford Springs [Urban Area], CT, USA",-0.043009525826794556,-0.10611620661797705,0.06310668079118249
"Kinross [Urban Area], MI, USA",-0.36284372904091217,-0.3851030110935024,0.022259282052590257
"Cold Spring [Urban Area], MN, USA",-0.3560631107515489,-0.3832609422708138,0.027197831519264914
"Bethel [Urban Area], AK, USA",0.2246179167245452,0.26222613627290353,-0.03760821954835833
"Belle Fourche [Urban Area], SD, USA",-0.47824139420805506,-0.5369908487784084,0.058749454570353354
"Gilmer [Urban Area], TX, USA",-0.46483846429209197,-0.48142121226906837,0.016582747976976397
"Union City [Urban Area], IN-OH, USA",-0.4259922007785453,-0.3830628949216301,-0.042929305856915234
"Winterset [Urban Area], IA, USA",-0.22917123270683448,-0.21661861491629758,-0.012552617790536902
"Eaton Rapids [Urban Area], MI, USA",-0.10405775896751746,-0.1240731874841608,0.02001542851664334
"South Hill [Urban Area], VA, USA",0.08410372608482936,-0.018732041478011847,0.1028357675628412
"Pickens [Urban Area], SC, USA",-0.6853273748450361,-0.6940087217360006,0.008681346890964448
"Vinita [Urban Area], OK, USA",-0.4125898772863349,-0.3741079063992037,-0.03848197088713118
"Carmi [Urban Area], IL, USA",-0.5054416776771199,-0.5178754677748829,0.01243379009776302
"Colville [Urban Area], WA, USA",-0.3698399994680668,-0.3277957415158574,-0.042044257952209396
"Iowa Falls [Urban Area], IA, USA",-0.17542703383720318,-0.15938536808173698,-0.0160416657554662
"Berryville [Urban Area], AR, USA",-0.40974391005621486,-0.440139233177511,0.03039532312129617
"Crystal Springs [Urban Area], MS, USA",0.12889863789466435,0.1505982553553713,-0.02169961746070695
"Durand [Urban Area], MI, USA",-0.18055031080899217,-0.15115057655383735,-0.029399734255154825
"Chittenango [Urban Area], NY, USA",-0.01841052795036009,-0.09648474199706544,0.07807421404670535
"Ephraim [Urban Area], UT, USA",-0.6161764705882353,-0.4828844813628182,-0.13329198922541713
"Sunderland-South Deerfield [Urban Area], MA, USA",0.5221121938024375,0.4386573590445171,0.08345483475792037
"Frankenmuth [Urban Area], MI, USA",-0.33882421206048063,-0.43354687977435064,0.09472266771387
"Cobleskill [Urban Area], NY, USA",-0.08032317905428973,-0.0750883836435255,-0.005234795410764229
"Buena Vista [Urban Area], CO, USA",-0.08834968188661152,-0.1865541147822093,0.09820443289559777
"Gillespie [Urban Area], IL, USA",-0.20643697072432585,-0.1858179511517613,-0.02061901957256454
"Alvarado [Urban Area], TX, USA",-0.5285674174923659,-0.5407161404274432,0.012148722935077294
"Elkton [Urban Area], VA, USA",-0.3816091308272787,-0.44803957764116537,0.06643044681388666
"Concordia [Urban Area], KS, USA",-0.41662838768948096,-0.45657694261046217,0.039948554920981205
"Morris [Urban Area], MN, USA",0.05377287262901687,0.14665595901440384,-0.09288308638538698
"La Grange [Urban Area], TX, USA",-0.46069614405790915,-0.48160981771426714,0.02091367365635799
"Columbia [Urban Area], KY, USA",-0.5399650369199934,-0.513296524400323,-0.026668512519670395
"Denton [Urban Area], MD, USA",-0.20066803758681456,-0.2833732085598995,0.08270517097308494
"Glenwood [Urban Area], IA, USA",-0.2448505842359178,-0.2693401723796997,0.02448958814378191
"Anadarko [Urban Area], OK, USA",0.00645161947531819,-0.06348824989049265,0.06993986936581084
"Burnet [Urban Area], TX, USA",-0.5531360464237278,-0.5722401488771183,0.019104102453390448
"Hugo [Urban Area], OK, USA",-0.32189247661783604,-0.3422297709636717,0.020337294345835644
"Batesburg-Leesville [Urban Area], SC, USA",-0.0816887078403095,-0.04347576572596698,-0.03821294211434252
"Ste. Genevieve [Urban Area], MO, USA",-0.2624888185046565,-0.2123227910368891,-0.05016602746776738
"Fredericktown [Urban Area], MO, USA",-0.5469829218310311,-0.559208739635845,0.01222581780481391
"Bayard [Urban Area], NM, USA",0.3097186072620563,0.4242920695230604,-0.11457346226100412
"Waverly [Urban Area], OH, USA",-0.3269857408218515,-0.224614360197634,-0.1023713806242175
"Governors Club [Urban Area], NC, USA",0.3944988696307461,0.351714862138534,0.04278400749221212
"Wayland [Urban Area], MI, USA",-0.2287852436809411,-0.23835129145608397,0.00956604777514286
"Princeton [Urban Area], MN, USA",-0.27919738461652527,-0.2677679066911989,-0.011429477925326392
"Scott City [Urban Area], MO, USA",-0.6110786771752605,-0.5941819123504897,-0.01689676482477087
"Harrington [Urban Area], DE, USA",-0.18332259826528985,-0.25023799478254205,0.0669153965172522
"Tuscola [Urban Area], IL, USA",-0.3661681968841769,-0.4216424123938175,0.0554742155096406
"Abbeville [Urban Area], SC, USA",-0.04556650195119028,-0.08253816389659753,0.03697166194540725
"Chadron [Urban Area], NE, USA",-0.2724779604463994,-0.33282150245794656,0.06034354201154718
"Mullins [Urban Area], SC, USA",0.18711205669398775,0.21901417117281832,-0.03190211447883057
"Richland Center [Urban Area], WI, USA",-0.005695068184677592,0.021177771725610993,-0.026872839910288583
"Hazlehurst [Urban Area], GA, USA",-0.4737019682739711,-0.49002300534920123,0.016321037075230138
"Manchester [Urban Area], IA, USA",-0.13586909362434438,-0.11302294372769754,-0.022846149896646836
"Lake City [Urban Area], MN, USA",-0.04884352701131574,-0.09936952544724578,0.050525998435930045
"Wadesboro [Urban Area], NC, USA",0.25241119736532586,0.2960145622950492,-0.04360336492972333
"Wamego [Urban Area], KS, USA",-0.3844557758301258,-0.3909996114796581,0.006543835649532315
"Dodgeville [Urban Area], WI, USA",0.24374888657980834,0.20954659733220485,0.03420228924760349
"Hempstead [Urban Area], TX, USA",-0.16248354268071852,-0.2031443303324118,0.040660787651693286
"Worland [Urban Area], WY, USA",-0.6021453421361823,-0.59057552282507,-0.01156981931111234
"Brady [Urban Area], TX, USA",-0.6685011387728087,-0.622059215322911,-0.046441923449897726
"Hidden Meadows [Urban Area], CA, USA",-0.1609051354864727,-0.2170425229557574,0.056137387469284705
"St. Johnsbury [Urban Area], VT, USA",0.24110630269856606,0.11878305758018208,0.12232324511838398
"Ebensburg [Urban Area], PA, USA",-0.27155160145791485,-0.26759017215941233,-0.003961429298502517
"Fort Meade [Urban Area], FL, USA",-0.3224099682873287,-0.226659240249955,-0.0957507280373737
"Sullivan [Urban Area], IN, USA",-0.42305007989472687,-0.3326940252239958,-0.09035605467073105
"Shelbyville [Urban Area], IL, USA",-0.44372009006940066,-0.4346622509755096,-0.009057839093891074
"Shenandoah [Urban Area], IA, USA",-0.30677720687900845,-0.32723919766370385,0.020461990784695405
"Conesus Lake [Urban Area], NY, USA",-0.1456484818763612,-0.2641116421463968,0.11846316027003562
"Staunton [Urban Area], IL, USA",-0.2784587961934348,-0.24026521618265556,-0.038193580010779216
"Winchendon [Urban Area], MA, USA",-0.06281762500139357,-0.10188470374307494,0.039067078741681374
"Ahoskie [Urban Area], NC, USA",0.4518583096703051,0.44653871853292776,0.005319591137377344
"Wind Lake [Urban Area], WI, USA",-0.4626252903108278,-0.4756910093242484,0.01306571901342063
"Forsyth [Urban Area], GA, USA",0.12851146270584435,0.17211838006230532,-0.04360691735646097
"Williamston [Urban Area], MI, USA",0.08734252834662502,0.006616195184741327,0.0807263331618837
"Sauk Centre [Urban Area], MN, USA",-0.4519493061042138,-0.49407274735784285,0.042123441253629046
"Sulphur [Urban Area], OK, USA",-0.556872885830732,-0.5343328775538346,-0.022540008276897394
"East Tawas [Urban Area], MI, USA",-0.23163862544911398,-0.28562595446131483,0.05398732901220085
"Nashville [Urban Area], GA, USA",-0.6563715953307394,-0.6633719288336628,0.007000333502923395
"Smithville [Urban Area], TN, USA",-0.5580627815487071,-0.4588046145732796,-0.09925816697542755
"Grafton [Urban Area], WV, USA",-0.45382269972549993,-0.3931640805867639,-0.06065861913873605
"Hoopeston [Urban Area], IL, USA",-0.5072390391983864,-0.4625434635560967,-0.04469557564228971
"Luverne [Urban Area], MN, USA",-0.20958393892121807,-0.19678347768273807,-0.012800461238479999
"Dansville [Urban Area], NY, USA",-0.259243759360201,-0.2785101202080235,0.019266360847822517
"Orange [Urban Area], VA, USA",-0.0040789970375204885,-0.057677362487515905,0.05359836544999542
"Wickenburg [Urban Area], AZ, USA",-0.4858769931662871,-0.5048624617949429,0.0189854686286558
"Winchester [Urban Area], IN, USA",-0.38424550140164226,-0.3452959482471258,-0.03894955315451648
"Skowhegan [Urban Area], ME, USA",-0.0767753568459549,-0.09005099122215585,0.01327563437620094
"Flora [Urban Area], IL, USA",-0.5914317514170427,-0.5760730067643985,-0.015358744652644196
"Wellington [Urban Area], OH, USA",-0.3016369871569798,-0.21753598452641315,-0.08410100263056663
"Wahoo [Urban Area], NE, USA",-0.38607083864586567,-0.4139578887034658,0.027887050057600116
"Vinton [Urban Area], IA, USA",-0.16780610261348658,-0.13933966335286374,-0.02846643926062284
"Greenfield [Urban Area], OH, USA",-0.41457760637399277,-0.28595883644770287,-0.1286187699262899
"Fairfield [Urban Area], IL, USA",-0.6222787272825206,-0.6598129605200633,0.03753423323754268
"Luray [Urban Area], VA, USA",-0.40543637682215045,-0.38683046830934165,-0.0186059085128088
"Ashburn [Urban Area], GA, USA",-0.03311321920652102,-0.037135756048496435,0.004022536841975413
"Ogallala [Urban Area], NE, USA",-0.5829211759403602,-0.6310601781132198,0.0481390021728596
"Harlan [Urban Area], IA, USA",-0.33637900907137686,-0.3423986842581544,0.00601967518677754
"Sheridan [Urban Area], AR, USA",-0.5793015647729038,-0.49754520211401093,-0.08175636265889291
"Winnsboro [Urban Area], SC, USA",0.33552407111948346,0.33220899203647225,0.0033150790830112076
"Madison [Urban Area], GA, USA",-0.07055079088057832,-0.07336373052198372,0.0028129396414054014
"Nelsonville [Urban Area], OH, USA",-0.035330575642715044,-0.022657403783508098,-0.012673171859206946
"Collinsville [Urban Area], OK, USA",-0.48810158775121415,-0.5615861653663491,0.07348457761513494
"Jewett City [Urban Area], CT, USA",-0.05702877686270606,-0.14903423662415663,0.09200545976145057
"Cherokee [Urban Area], IA, USA",-0.2603589517876025,-0.26978934824279416,0.00943039645519167
"Benton [Urban Area], KY, USA",-0.43993590924253956,-0.47101099902784543,0.031075089785305876
"South Pittsburg-Bridgeport [Urban Area], TN-AL, USA",-0.384555454560765,-0.3131398004805348,-0.0714156540802302
"Salem [Urban Area], MO, USA",-0.6917558834151809,-0.6858744638994649,-0.005881419515715969
"Treasure Lake [Urban Area], PA, USA",-0.41927364257461347,-0.444078947368421,0.024805304793807548
"Ione [Urban Area], CA, USA",-0.3798476283233141,-0.3289892457992294,-0.0508583825240847
"Watseka [Urban Area], IL, USA",-0.4626952505777817,-0.45736247903344324,-0.005332771544338477
"Winnfield [Urban Area], LA, USA",0.01800149145163799,0.04290196996274991,-0.024900478511111924
"Rainbow Springs [Urban Area], FL, USA",-0.330498580635108,-0.35046815945345255,0.019969578818344547
"Tazewell [Urban Area], VA, USA",-0.6299352863930515,-0.5817671979436118,-0.04816808844943976
"Camden [Urban Area], ME, USA",0.5222082660314523,0.45335431888509603,0.06885394714635629
"Marseilles [Urban Area], IL, USA",-0.2460224849452657,-0.23925361044936896,-0.006768874495896748
"Kaplan [Urban Area], LA, USA",-0.5280742760071458,-0.5030189558239234,-0.02505532018322243
"Soldotna [Urban Area], AK, USA",-0.4128040305048056,-0.4982538192915163,0.08544978878671072
"West Milton [Urban Area], OH, USA",-0.5288947753018994,-0.5062166746142305,-0.022678100687668956
"Le Roy [Urban Area], NY, USA",-0.198401048967529,-0.19818325554090777,-0.00021779342662123224
"Brookville [Urban Area], PA, USA",-0.4731321239834347,-0.4828062373721413,0.009674113388706607
"Bisbee [Urban Area], AZ, USA",0.4079324029649237,0.30926797952549184,0.09866442343943188
"Breese [Urban Area], IL, USA",-0.48143905325462477,-0.4613474439963119,-0.02009160925831288
"Scottsville [Urban Area], KY, USA",-0.5286329070571508,-0.5267516375664768,-0.0018812694906740202
"East Palestine [Urban Area], OH, USA",-0.417493961060843,-0.36382015603171414,-0.053673805029128885
"Lawrenceville [Urban Area], IL, USA",-0.450668276806957,-0.4663078744228498,0.015639597615892842
"Mayodan [Urban Area], NC, USA",-0.3756613004577456,-0.33028703742114957,-0.04537426303659603
"Redwood Falls [Urban Area], MN, USA",-0.21522649460804694,-0.2850966703749119,0.06987017576686494
"New Lexington [Urban Area], OH, USA",-0.3368369411814467,-0.2115583709906129,-0.1252785701908338
"Altavista [Urban Area], VA, USA",-0.22594603131037597,-0.2838511862845624,0.05790515497418644
"Crestline [Urban Area], OH, USA",-0.3830723528322025,-0.3133087383839165,-0.069763614448286
"Little Falls [Urban Area], NY, USA",0.028591154745702233,-0.022269312986280158,0.05086046773198239
"Telluride-Mountain Village [Urban Area], CO, USA",0.7103972514454687,0.6242831092983429,0.08611414214712587
"Chisholm [Urban Area], MN, USA",0.09670781893004114,0.08530805687203791,0.011399762058003235
"Louisa [Urban Area], KY-WV, USA",-0.5552616443896957,-0.5405408205094022,-0.014720823880293499
"Higginsville [Urban Area], MO, USA",-0.3181987279920445,-0.3270415115186325,0.00884278352658796
"Mountain Lake Park [Urban Area], MD, USA",-0.522342021671576,-0.6000191663536945,0.0776771446821185
"Leadville [Urban Area], CO, USA",0.23674425328974655,0.15342513861389823,0.08331911467584832
"Clintonville [Urban Area], WI, USA",-0.2388500701776194,-0.2687857354586314,0.02993566528101199
"Paxton [Urban Area], IL, USA",-0.463808088249768,-0.45992174093837507,-0.0038863473113929237
