longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"Miller SD HSA, Sioux Falls SD HRR, USA",0.1343153252480702,0.10371306504961408,0.28531697905181835,0.08612375964718852,0.35798484013230547,0.09602839029768495,0.03691289966923901,0.07054851157662646,0.07848153252480722,0.10819652701212792,0.3610261852260213,0.03765848952590976,0.2841841234840139,0.09557249173098104,0.044615766262403225,0.10392364939360488,0.13930678059537002,0.03553197353914017,0.0642858324145538,0.16901626240352757,0.1506651047409035,0.2412935501653809,0.2660906835722164,0.7683530871003298,0.6966452590959241,0.8603371003307626
"Chester CA HSA, Chico CA HRR, USA",0.16407629823034517,0.1279881055990716,0.30035538149115154,0.10019901363504494,0.3498302872062663,0.09159849144183346,0.035853785900783294,0.08020336524514071,0.07439106469393678,0.11564171743545097,0.2940258195532347,0.036538439222512306,0.2879564838990426,0.08214824485059473,0.04461995938497246,0.11783028720626623,0.14679460400348132,0.039349579344357406,0.07274644618508848,0.14917841601392523,0.13195677400638225,0.1876631853785901,0.3097972149695385,0.6635465622280248,0.6778038874383521,0.8856782709602554
"Cherokee NC HSA, Asheville NC HRR, USA",0.23399999999999999,0.15899999999999995,0.278,0.1220000000000001,0.359,0.06100000000000005,0.037999999999999985,0.09399999999999993,0.07700000000000001,0.15,0.4100000000000001,0.044000000000000004,0.4169999999999998,0.10199999999999997,0.08400000000000003,0.2,0.196,0.058999999999999976,0.12299999999999998,0.171,0.26799999999999985,0.276,0.3650000000000002,0.7630000000000001,0.5480000000000003,0.8170000000000005
"Richland GA HSA, Columbus GA HRR, USA",0.24923621399176946,0.15571358024691356,0.31850754458161845,0.11185624142661187,0.47485596707818967,0.0705582990397805,0.04283895747599451,0.09272290809327842,0.08026776406035668,0.17278216735253782,0.4275448559670783,0.050122085048011,0.3829580246913583,0.07457448559670782,0.08468587105624137,0.1708746227709189,0.21321975308641963,0.06441920438957474,0.11527023319615902,0.12419231824417,0.2081947873799726,0.3321958847736627,0.39977119341563777,0.7999004115226337,0.501162139917696,0.8679654320987658
"Hebron NE HSA, Lincoln NE HRR, USA",0.1535210157618216,0.11351167542323408,0.31653502626970353,0.08499999999999965,0.3935396964389937,0.09851167542323447,0.038004670169293715,0.07701401050788095,0.08101401050788129,0.11601868067717462,0.3760046701692934,0.03950700525394016,0.3005350262697033,0.1030140105078805,0.04550700525394023,0.09950700525394097,0.1530280210157612,0.03850700525394048,0.06951167542323367,0.172981319322826,0.15200467016929403,0.2765256859311147,0.26950233508464827,0.7535163455925266,0.6504836544074711,0.8455070052539443
"Poplar MT HSA, Billings MT HRR, USA",0.27800000000000014,0.18000000000000027,0.2570000000000001,0.141,0.3509999999999995,0.054000000000000055,0.037999999999999916,0.09800000000000017,0.07400000000000008,0.15199999999999966,0.43499999999999867,0.046000000000000006,0.4420000000000008,0.11199999999999997,0.10599999999999993,0.23099999999999957,0.1970000000000003,0.07500000000000001,0.14800000000000016,0.2019999999999998,0.3269999999999994,0.3210000000000007,0.37400000000000044,0.6820000000000008,0.48599999999999965,0.701000000000001
"Red Lodge MT HSA, Billings MT HRR, USA",0.13310584615384558,0.11147507692307715,0.2939947692307691,0.09605630769230783,0.33586646153846184,0.08516307692307688,0.03148923076923078,0.0654187692307692,0.06419784615384616,0.09074492307692306,0.31421261538461587,0.03181538461538464,0.27925015384615387,0.09111846153846168,0.03903476923076923,0.10966400000000018,0.12104800000000016,0.03287169230769221,0.06255138461538474,0.1975596923076925,0.14362400000000014,0.2188981538461538,0.30190646153846173,0.6810015384615383,0.6724956923076928,0.8403132307692303
"Rosiclare IL HSA, Evansville IN HRR, USA",0.193945732609768,0.1426008880118401,0.30594573260976793,0.10461445485939824,0.37933547113961547,0.08455278737049829,0.03585372471632962,0.09990182535767135,0.08119437592501233,0.12689763196842627,0.3800032067094225,0.03994671928959046,0.3859541193882587,0.10089343857918107,0.05680044400592014,0.16180883078441058,0.19819338924518978,0.047406512086827834,0.09795929945732604,0.15295609274790328,0.2012863838184507,0.32086211149482013,0.3258495313270849,0.7901504686729146,0.6044481993093251,0.8284336457819437
"Munising MI HSA, Marquette MI HRR, USA",0.18973621162964804,0.13821387571749438,0.36058697279760443,0.10876615922136276,0.39604467182430775,0.09460693785874727,0.03953231844272526,0.09859695532817558,0.08852233591215376,0.12552233591215384,0.3538407786373842,0.04260693785874722,0.33118392812578,0.09590541552283503,0.05475617669079117,0.13021387571749451,0.17542775143498868,0.04529847766408788,0.0902138757174944,0.14716920389318702,0.1922884951335163,0.2601939106563512,0.3267661592213622,0.7749153980534065,0.6771145495383081,0.8771592213626155
"Marion KS HSA, Wichita KS HRR, USA",0.15954611872146116,0.11626088280060866,0.31348249619482565,0.09642770167427711,0.39737351598173526,0.09216590563165879,0.03570898021308986,0.08112846270928456,0.08077960426179608,0.12144261796042652,0.3732943683409438,0.03717108066971071,0.31457869101978597,0.08968767123287662,0.045210958904109595,0.12439786910197861,0.1611035007610347,0.037882191780821944,0.07517656012176557,0.14995494672754964,0.16905205479452068,0.2705987823439869,0.30295068493150723,0.7405025875190294,0.6349117199391162,0.8522745814307476
"Seiling OK HSA, Oklahoma City OK HRR, USA",0.21057221147646699,0.1410038684719537,0.3172047066408764,0.10885912314635687,0.42359671179883807,0.0853030303030302,0.03695196647324326,0.09505190199871079,0.08503803997421011,0.1353020631850418,0.3869152159896846,0.040168278529980776,0.38871792392005267,0.10703352675693063,0.059764667956157404,0.1517553191489363,0.19807317859445525,0.04755286911669901,0.09341070277240526,0.12643133462282388,0.1946866537717599,0.3122988394584141,0.3249800128949065,0.759190522243711,0.5849767891682807,0.8397804642166304
"Watonga OK HSA, Oklahoma City OK HRR, USA",0.22095152734589354,0.12703292482165726,0.20807481251143195,0.09956118529357981,0.32922919334186945,0.053032924821657265,0.028366014267422697,0.06927693433327226,0.05855331991951712,0.11117944027803166,0.4283083958295224,0.02970751783427838,0.36891951710261656,0.08109804280226797,0.0650976769709163,0.1699431132248035,0.153797695262484,0.04347173952807755,0.08793524785074085,0.1654627766599597,0.1939271995610022,0.32264258276934327,0.3527558075727095,0.6885781964514358,0.5131141393817453,0.7660901774282066
"Mescalero NM HSA, Albuquerque NM HRR, USA",0.29,0.18000000000000008,0.25,0.15499999999999997,0.33799999999999997,0.043999999999999984,0.036000000000000025,0.09499999999999996,0.06399999999999997,0.148,0.4130000000000001,0.04200000000000003,0.4660000000000001,0.097,0.10699999999999994,0.2640000000000001,0.205,0.07299999999999997,0.159,0.14100000000000001,0.34,0.3029999999999999,0.421,0.6240000000000003,0.45699999999999996,0.6990000000000001
"Satanta KS HSA, Wichita KS HRR, USA",0.19983180524818325,0.12801612393297507,0.2677189377173572,0.10829212772684177,0.3372541890610191,0.06471546000632286,0.031146063863420847,0.08265981662978161,0.06736768890293993,0.12029939930445833,0.4130082200442596,0.03322036041732539,0.34132058172621094,0.07829592159342416,0.061084097375909176,0.16352734745494812,0.1624492570344618,0.046797028137843866,0.09201738855516933,0.17193202655706627,0.20519095795131154,0.31672115080619706,0.3295529560543789,0.7148099905153319,0.5802741068605762,0.7978251659816602
"Greensburg LA HSA, Baton Rouge LA HRR, USA",0.22761441213653594,0.14294437420986106,0.2997673830594185,0.10746523388116311,0.4414652338811633,0.0690278128950695,0.03724652338811633,0.08871175726927935,0.0714930467762326,0.14945132743362827,0.4023957016434889,0.043739570164348915,0.3743817951959544,0.0697534766118836,0.07068394437420988,0.175888748419722,0.19693046776232626,0.055451327433628336,0.10642351453855871,0.1565208596713021,0.21612136536030319,0.3276283185840707,0.3819165613147912,0.8097673830594186,0.5434690265486724,0.8638230088495578
"Bottineau ND HSA, Minot ND HRR, USA",0.1525326726540726,0.11115887271601133,0.3114673273459276,0.08815887271601115,0.3698878909879224,0.09273830907401695,0.03573830907401671,0.07015887271601119,0.07889718179002778,0.11110281820997217,0.41635521833385,0.037317745432022265,0.2977568906782288,0.09953267265407263,0.044635490864044634,0.11258872716011126,0.14085041808609453,0.036738309074016665,0.06927098172808933,0.18810281820997185,0.1481028182099722,0.2696447816661505,0.28510281820997263,0.7609439454939619,0.6334580365438215,0.8301870548157312
"Pender NE HSA, Sioux City IA HRR, USA",0.19005098684210514,0.12642763157894735,0.2749480263157897,0.0995384868421053,0.35273717105263236,0.07520230263157916,0.036345723684210504,0.08048486842105264,0.07555624999999982,0.13586546052631582,0.4578144736842108,0.0404101973684212,0.3316042763157888,0.09824144736842091,0.06394868421052614,0.13641217105263137,0.16231842105263172,0.05002500000000009,0.09246842105263146,0.19065789473684222,0.22261743421052638,0.30569078947368356,0.3235098684210525,0.7429858552631562,0.5917809210526308,0.7814664473684203
"Lakin KS HSA, Wichita KS HRR, USA",0.21100000000000088,0.13200000000000028,0.27800000000000047,0.10699999999999987,0.3579999999999999,0.06900000000000009,0.03399999999999992,0.08700000000000012,0.07399999999999991,0.13399999999999923,0.43700000000000067,0.03600000000000009,0.3559999999999989,0.08600000000000002,0.06499999999999974,0.167,0.1759999999999994,0.04999999999999985,0.09800000000000034,0.167,0.20900000000000038,0.3310000000000008,0.3249999999999998,0.7229999999999975,0.5760000000000014,0.7960000000000028
"Plentywood MT HSA, Billings MT HRR, USA",0.15575119009838145,0.12475182481751829,0.3192722945096792,0.09723103776578848,0.3628797207235801,0.09539479530307851,0.037001904157410344,0.07838590923516318,0.07664836559822276,0.10756839098698831,0.3287096159949215,0.038255791812123116,0.3182015233259282,0.10788606791494786,0.04749254205014275,0.12044589019358967,0.14699143129165287,0.03913265629958732,0.07359980958425896,0.18533259282767395,0.15785591875595012,0.2573548079974607,0.30147794350999746,0.721158679784197,0.6467467470644244,0.8442338940019056
"Warren MN HSA, Grand Forks ND HRR, USA",0.14992135891789882,0.10581975463982383,0.27049260773828265,0.09304529726329037,0.33366152878263594,0.08675055048757481,0.033688895879207384,0.0662783894306382,0.07025165146272412,0.10103711859075208,0.3747445737653364,0.03506417112299464,0.28385907518087505,0.08705850896508367,0.04249292230261094,0.115940232777603,0.13288109468386272,0.035184649260773915,0.070245989304813,0.18042120163573452,0.17140106951871614,0.24354042151620023,0.27487889273356314,0.7087319911922003,0.656487260144701,0.8390034602076161
"Baker MT HSA, Billings MT HRR, USA",0.14420297555791728,0.11546865037194469,0.2814197662061634,0.09765037194473969,0.32410520722635533,0.08360148777895866,0.03230074388947935,0.06946865037194484,0.0654686503719449,0.09333581296493039,0.32903506907545155,0.033517534537725636,0.2913708820403818,0.09368544102019147,0.04216790648246539,0.12051753453772625,0.12650371944739686,0.03416790648246525,0.06838469713071217,0.2118459086078643,0.15786716259298605,0.23428692879914967,0.29399999999999954,0.6961540913921369,0.6684473963868237,0.8179022316684393
"Langdon ND HSA, Grand Forks ND HRR, USA",0.15644405897658223,0.11221451286498979,0.3180965596993333,0.08619485400404792,0.3862026597282444,0.09868430182133499,0.03786643538594987,0.07489765828274075,0.08334171725932306,0.11911882046834343,0.39142122000577817,0.03878346342873669,0.30442786932639415,0.1062153801676783,0.04474674761491785,0.10846834345186399,0.14768430182133502,0.037527030933795974,0.06878866724486815,0.1794960971379003,0.1514998554495516,0.2727187048279853,0.28310002891009034,0.7459953743856578,0.6374252674183266,0.8513292859207864
"Smith Center KS HSA, Wichita KS HRR, USA",0.17188195664909142,0.12335383714118271,0.3443942589338004,0.097983011130639,0.41780902167545536,0.10208640890451046,0.03949502050380798,0.08965758640890482,0.09315963678968922,0.13658963093145787,0.3784153485647333,0.04255975395430596,0.34177533684827066,0.1053717047451668,0.05039396602226145,0.12728060925600518,0.1804463971880502,0.04242882249560639,0.08319859402460421,0.1485354422964256,0.16927943760984202,0.28827006444053893,0.29541329818394685,0.7692817809021666,0.6469370240187493,0.8613875219683653
"Stanley ND HSA, Minot ND HRR, USA",0.13900000000000035,0.09800000000000009,0.24700000000000122,0.08199999999999967,0.3360000000000013,0.07699999999999982,0.03000000000000016,0.06199999999999996,0.06399999999999949,0.09399999999999971,0.41399999999999854,0.03000000000000016,0.2740000000000005,0.08700000000000023,0.039999999999999966,0.11299999999999975,0.11699999999999981,0.031999999999999744,0.06199999999999996,0.2200000000000009,0.16599999999999937,0.2660000000000005,0.2889999999999988,0.6889999999999997,0.6159999999999985,0.7939999999999997
"Gothenburg NE HSA, Lincoln NE HRR, USA",0.14256267029972727,0.10484332425068106,0.2880245231607636,0.08629700272479555,0.3515122615803806,0.08340326975476846,0.032940054495912745,0.06860354223433249,0.06912397820163481,0.09873433242506861,0.3996975476839247,0.03405994550408709,0.26994822888283443,0.08488010899182552,0.04247820163487735,0.09888964577656688,0.13372207084468699,0.03454223433242508,0.06547275204359655,0.18411035422343305,0.1608569482288827,0.2563133514986372,0.27571525885558523,0.7121771117166215,0.6983119891008167,0.8108937329700245
"Linton ND HSA, Bismarck ND HRR, USA",0.1663377563329315,0.11852985524728596,0.3268465018094078,0.08623190591073587,0.3920597104945733,0.10365832328106125,0.04012092882991528,0.0822792521109768,0.09155729794933627,0.12396501809408808,0.34490138721351116,0.042704463208685026,0.32263570566948346,0.11428045838359537,0.05011218335343812,0.11042762364294359,0.1642904101326901,0.042093486127864774,0.07362213510253271,0.1609252110977076,0.1620572979493361,0.2935072376357055,0.27254734620024146,0.7490536791314775,0.661734620024125,0.8560811218335325
"Geneva NE HSA, Lincoln NE HRR, USA",0.14315332031249986,0.1064977213541667,0.29588574218750024,0.0833593749999997,0.3694127604166682,0.09238802083333342,0.03490527343749986,0.07049772135416653,0.07484212239583336,0.10665559895833338,0.3760087890625004,0.03605338541666672,0.27731119791666664,0.09486393229166677,0.042412760416666855,0.09689843749999999,0.13861425781250003,0.035412760416666536,0.06556087239583319,0.18302180989583325,0.15091341145833356,0.2686074218749999,0.28444661458333337,0.7372496744791684,0.6463030598958325,0.8385963541666657
"Pawnee OK HSA, Tulsa OK HRR, USA",0.2322043729122384,0.15160218645611892,0.30861706650470744,0.11897023990282406,0.41581779532341384,0.07810780443364707,0.036985119951411974,0.09850926207105992,0.08252414211964791,0.14104828423929566,0.41670999088976685,0.042200728818706255,0.405836319465534,0.1042936532037656,0.0672787731551777,0.17080291527482544,0.20821925296082602,0.052739750986942016,0.10592559975706028,0.12958366231399973,0.2227880352262375,0.33020437291223825,0.3380631642878833,0.7433234133009413,0.5402714849681151,0.8258290312784685
"Salem KY HSA, Paducah KY HRR, USA",0.26628847279110607,0.17704739613809256,0.3519742539496782,0.11580631948507888,0.43669163253364524,0.08471737858396722,0.03931421884142777,0.12945055588063192,0.09453949678174371,0.1458537156231715,0.4031363370392042,0.04441895845523698,0.4427074312463429,0.11734581626682263,0.0731363370392042,0.19694265652428317,0.24139321240491513,0.05662843768285552,0.1193458162668225,0.12766998244587502,0.24604739613809226,0.3408853130485664,0.3722094792276185,0.7665236980690459,0.5109052077238154,0.8447905207723813
"Fairview OK HSA, Oklahoma City OK HRR, USA",0.18627805575411016,0.12925160829163698,0.30592709077912666,0.1059999999999998,0.40407934238741877,0.08732451751250875,0.03522516082916376,0.08502644746247315,0.07880128663330935,0.11782773409578255,0.4096290207290911,0.03745032165832747,0.3602516082916366,0.10112580414581823,0.04957612580414597,0.13890064331665453,0.17892709077912775,0.039576125804145906,0.08367548248749102,0.13642387419585392,0.1728277340957829,0.2888277340957831,0.3309006433166544,0.7496754824874903,0.6175961401000729,0.8484503216583252
