longname,Fair or poor self-rated health status %,Physical health not good for two weeks in last year %,Arthritis %,Current asthma %,High blood pressure %,Cancer (excluding skin cancer) %,Chronic kidney disease %,COPD %,Coronary heart disease %,Diagnosed diabetes %,Obesity %,Stroke %,Disability %,Hearing disability %,Vision disability %,Cognitive disability %,Mobility disability %,Self-care disability %,Independent living disability %,Binge drinking among adults %,Smoking %,No leisure-time physical activity %,Sleeping less than 7 hours %,Attended doctor in last year %,Attended dentist in last year %,Cholesterol screening in last year %
"OK-03 in Greer County, USA",0.22864242908509821,0.14509308829404696,0.28394406711945686,0.1086592089492606,0.4111805833000409,0.07353815421494209,0.035659208949260814,0.09464802237315217,0.08064802237315193,0.13275229724330898,0.4012197363164179,0.03976907710747097,0.40785097882540994,0.10320295645225752,0.06654374750299648,0.17099440671194643,0.1968453855373555,0.0508789452656815,0.10187335197762665,0.14391809828206137,0.2171210547343194,0.32752696763883304,0.3522365161805848,0.7314115061925752,0.5246592089492628,0.8030819017179422
"KS-04 in Harper County, USA",0.18991055145462427,0.13087212331741244,0.3152613981762935,0.10368041684759013,0.40987798523664887,0.08926943117672609,0.0375243161094226,0.0955184541901864,0.08837907077724697,0.1386993052540167,0.3996237516283091,0.04121493703864491,0.3528981762917945,0.09902540165002248,0.05564046895353857,0.14517781155015103,0.1847377333912278,0.046198219713417345,0.09141966999565766,0.16517867998263033,0.1975525401650026,0.3089926183239254,0.31417716022579006,0.7545555796786771,0.5959834997828884,0.8340749023013435
"KS-01 in Norton County, USA",0.16500000000000045,0.114,0.27300000000000085,0.09600000000000034,0.36400000000000104,0.07900000000000013,0.031999999999999786,0.07799999999999999,0.07299999999999998,0.1160000000000003,0.3830000000000002,0.034999999999999774,0.31899999999999984,0.08600000000000033,0.04600000000000016,0.13400000000000004,0.1510000000000003,0.03799999999999989,0.07699999999999979,0.18099999999999966,0.18900000000000042,0.2770000000000006,0.32799999999999835,0.7239999999999986,0.6189999999999983,0.8250000000000012
"NE-03 in Cherry County, USA",0.14613810913990558,0.10758140579384683,0.28716954861890887,0.08677835167302936,0.34320772512912767,0.0850404221872894,0.03377722883449349,0.07131372108690777,0.07131259824837195,0.10934291488883867,0.3740965641140798,0.03553200089827087,0.2812178306759491,0.09157579160116797,0.044556703346058754,0.10306849315068474,0.14090860094318447,0.03729126431619128,0.06857691443970375,0.176633505501909,0.15884909050078638,0.27521783067594924,0.28804266786436045,0.7418300022456787,0.6485829777677973,0.8167547720637797
"SD-00 in Day County, USA",0.16338427066995384,0.1191974008514458,0.3078863992829925,0.09114362536410539,0.38304100380909606,0.09307483755321559,0.03942796325341716,0.0849108223168274,0.087119202330271,0.12574725520950022,0.38660699081335265,0.042098140264396317,0.32062379565314886,0.10379991037418791,0.05550504145193794,0.12068138023750878,0.1644042124131743,0.04514250504145204,0.07728501008290349,0.16450773022630502,0.1835189334528349,0.27072238404660526,0.2846724176562842,0.7636468742998034,0.6344510419000652,0.848999327806406
"TX-19 in Haskell County, USA",0.2843431813316205,0.17432840933418972,0.3178670520231225,0.10401477199743088,0.42685228002568837,0.08228409334189646,0.04431363733675874,0.1266568186683789,0.10028409334189729,0.16559773067865577,0.3963579533290515,0.0509852280025689,0.4253284093341903,0.11328409334189732,0.09334318133162073,0.19041704131877485,0.23194091201027714,0.07200000000000047,0.12968636266324082,0.14807385998715486,0.23077499464782733,0.35934318133161924,0.3527306786555358,0.724210233354738,0.43452387069149945,0.8181511453650183
"MN-08 in Mahnomen County, USA",0.23613509276195438,0.15089574078912968,0.28569898092500684,0.118239351972825,0.38072981447608917,0.0777298144760911,0.041208518421740385,0.09676064802717514,0.08896916644891567,0.15079148157826008,0.43985314868042763,0.047208518421740425,0.3894170368434796,0.10707342565978561,0.07744787039456469,0.1762393519728245,0.19507342565978544,0.06299999999999992,0.11565638881630504,0.1657180559184737,0.2814361118369477,0.3206255552652213,0.32816592631303926,0.6978340736869607,0.5580734256597859,0.7945212960543473
"TX-19 in Floyd County, USA",0.24464746945898866,0.1472325479930192,0.2753206806282711,0.09754712041884789,0.38064136125654374,0.0746352530541009,0.04018237347294934,0.08927661431064549,0.07954712041884801,0.15023254799301958,0.39950916230366607,0.04136474694589874,0.3738739092495633,0.0929559336823735,0.07805017452006988,0.1617796684118671,0.19037085514834243,0.056685427574171256,0.10323254799301947,0.1532705061082025,0.171326788830716,0.323238656195461,0.3436413612565441,0.7226352530541013,0.4931199825479937,0.8379498254799274
"IL-16 in Stark County, USA",0.17931355007636937,0.13420903338424625,0.2991793584987994,0.10055225834606124,0.37207484180667605,0.08576129173030757,0.03565677503818463,0.09176129173030736,0.07776129173030777,0.1212090333842461,0.36644774165393756,0.03810451669212305,0.3707316168448611,0.09931355007636915,0.053104516692123196,0.15210451669212313,0.18907484180667686,0.044104516692123064,0.09276129173030796,0.15158193323150806,0.18734322496181513,0.30841806676849204,0.32134322496181567,0.7928658084224305,0.6159999999999981,0.8333135500763688
"TN-08 in Benton County, USA",0.24758638377244133,0.1695824201445558,0.3519144322685943,0.10977267428304961,0.43422755887153164,0.08517836325483802,0.03975005828864535,0.1255775238983445,0.09355211004896234,0.15332338540452345,0.3557118209372813,0.04508906505012826,0.41871275355560716,0.1031781301002565,0.0722590347400326,0.1880983912333879,0.2262072744229423,0.05821846584285387,0.11727745395197017,0.1258801585451154,0.2512851480531593,0.364635579389135,0.33860643506644933,0.771789694567498,0.5239349498717648,0.8595241314991827
"KS-02 in Morris County, USA",0.16654396903891497,0.11884798967963826,0.3188479896796364,0.09927198451945904,0.38103203612126674,0.09011997419909668,0.03584798967963839,0.08284798967963806,0.08199999999999923,0.12130402064072233,0.3684880670823504,0.03784798967963904,0.3194798967963883,0.09369597935927826,0.0472719845194586,0.12839195871855522,0.16366394323801212,0.039423994839819405,0.0783919587185547,0.1727280154805411,0.17203203612126472,0.27008793807783144,0.2983040206407211,0.7600000000000032,0.621456030961084,0.852184046441631
"TX-13 in Hartley County, USA",0.1699999999999999,0.1100000000000001,0.2229999999999999,0.08499999999999995,0.3269999999999995,0.06200000000000003,0.028000000000000025,0.06499999999999997,0.05500000000000005,0.09899999999999987,0.36900000000000027,0.028000000000000025,0.2799999999999998,0.06699999999999993,0.04400000000000003,0.12599999999999997,0.12100000000000001,0.03399999999999998,0.06900000000000002,0.20399999999999982,0.1699999999999999,0.24299999999999997,0.3460000000000008,0.6869999999999997,0.5490000000000002,0.8389999999999997
"NE-03 in Boone County, USA",0.14474053796715017,0.10684432278029087,0.29961009283503853,0.08324684598904997,0.3681037848131385,0.08866198524160833,0.03440252320875989,0.07189621518686054,0.0724025232087598,0.1085455843846703,0.4203253987145913,0.03605189240656955,0.2880000000000022,0.09415567721970977,0.04324684598905029,0.1010911687693401,0.1410000000000003,0.03689621518686032,0.06724684598905008,0.18409116876934048,0.15867602951678242,0.279389907164962,0.2689873839562003,0.7447138776481814,0.6328302785051132,0.8272201856700785
"ND-00 in McHenry County, USA",0.1509876660341545,0.10872675521821584,0.3154658444022788,0.0863975332068306,0.3683292220113845,0.08867077798861586,0.034000000000000134,0.06979506641366158,0.07346584440227746,0.10526091081593948,0.40345351043643385,0.03546584440227722,0.2831242884250456,0.09399999999999882,0.042329222011385226,0.10865844402277086,0.13472675521821725,0.03486337760910848,0.06632922201138458,0.18799999999999764,0.16231688804554156,0.27645351043643424,0.27819259962049414,0.7317390891840633,0.6440246679316881,0.8328757115749587
"AK-00 in Yukon-Koyukuk Census Area, USA",0.2617333994053517,0.1734903369672943,0.25866526263627243,0.12135133795837491,0.35953989098117006,0.06084687809712584,0.03913999008919721,0.09811546085232913,0.08184514370664028,0.1420245292368685,0.3768069871159571,0.047160307234885956,0.404887016848364,0.11358746283448996,0.0889147670961346,0.18890708622398378,0.1877571853320119,0.06316253716551037,0.12397299306243822,0.17821184340931626,0.3013307730426167,0.29471555996035687,0.35283944499504305,0.6179363230921711,0.496114469772051,0.7113610009910818
"MI-01 in Luce County, USA",0.19531239669421452,0.135363085399449,0.297833608815427,0.1096815426997245,0.37641377410468335,0.07568760330578513,0.034955371900826426,0.0919107438016529,0.07618457300275484,0.12027382920110227,0.38949090909090905,0.038318457300275485,0.32458622589531705,0.08254765840220386,0.05649696969696969,0.1410385674931132,0.15995537190082637,0.046089256198347146,0.09086005509641877,0.16863085399449035,0.21821707988980713,0.2633570247933883,0.3553063360881545,0.7529168044077129,0.6294765840220385,0.8428782369146006
"OK-04 in Jefferson County, USA",0.2575129406969634,0.1640943550030568,0.32745180354595527,0.11649133890360724,0.4341781128999388,0.08140207866313422,0.03984348889341747,0.11427878540859998,0.0934352965151824,0.15244650499286794,0.41927348685551125,0.04521764825759128,0.43767475035663245,0.1168767067454658,0.07808905644996955,0.18255247605461555,0.22999898104748348,0.06106113715100895,0.1155078459343799,0.12149745261870792,0.2290884450784598,0.3576806602812303,0.33849133890360783,0.749357448542898,0.5176994090075384,0.8160279192989638
"SD-00 in Walworth County, USA",0.139758148323098,0.10635947094945633,0.28808502598016117,0.0884378837978274,0.3620458195559731,0.09456211620217272,0.03732026452527146,0.07196079357581503,0.07892158715162971,0.11364052905054356,0.3483594709494551,0.03900000000000003,0.2877973547472827,0.0966013226263579,0.046039206424185034,0.10615682569674144,0.14367973547472743,0.03667973547472859,0.0660784128483706,0.16207841284837035,0.1594770902220116,0.2516797354747269,0.2851176192725545,0.7712026452527151,0.6874837033537969,0.860725555030704
"GA-02 in Stewart County, USA",0.30568545703660216,0.17157917400665498,0.2744447054218047,0.10872342924251309,0.44404991192014065,0.05377549422587591,0.041026032491681366,0.09481561949500886,0.07614425523585838,0.17717028772753948,0.4547635545116461,0.04863123899001765,0.42922450577412424,0.07521041299667265,0.11513231552162848,0.21635682129575237,0.2194728909767079,0.0799739675083187,0.13676355451164604,0.1401984732824431,0.2409880602857704,0.38719847328244233,0.41499999999999965,0.753234292425133,0.3964967704051681,0.796681150910158
"MO-06 in Atchison County, USA",0.18982744836775445,0.13641372418387757,0.31956895403064717,0.09256895403064633,0.39284477015322944,0.08929313790806123,0.03499999999999975,0.0938447701532315,0.08113790806129237,0.11927581612258506,0.37755163224516936,0.038568954030646155,0.34882744836775537,0.10013790806129208,0.050706862091939,0.14712058627581623,0.17855163224517037,0.041706862091938954,0.08884477015323164,0.16099999999999942,0.19310326449033993,0.2811032644903413,0.3209826782145235,0.7752931379080567,0.6031898734177238,0.8440173217854715
"NE-03 in Johnson County, USA",0.159332151300235,0.10774255319148938,0.26011560283688046,0.08072387706855735,0.3434477541371171,0.0731529550827427,0.03136193853427879,0.0689141843971628,0.06563806146572061,0.10710449172576836,0.39677990543735087,0.03363806146572113,0.2816940898345133,0.0859141843971637,0.046932860520094405,0.11095153664302637,0.13310449172576733,0.03810449172576828,0.06929479905437406,0.2014851063829794,0.1838843971631196,0.28779858156028304,0.30241796690307365,0.7023917257683278,0.5626416075650116,0.7919737588652465
"TX-13 in Hansford County, USA",0.2622838874680311,0.15764194373401547,0.2698672634271103,0.10372838874680275,0.3723240409207155,0.06699999999999985,0.03704629156010215,0.10154936061381083,0.07813887468030707,0.14464194373401487,0.40609872122761975,0.040410485933503916,0.38774066496163784,0.09050306905370842,0.08432404092071581,0.1860987212276211,0.19446291560102297,0.06254936061381051,0.11568823529411748,0.15917902813299248,0.21037033248081874,0.3431048593350377,0.34991355498721344,0.7006820971867017,0.4513920716112543,0.8093117647058824
"OK-02 in Coal County, USA",0.258229723606706,0.16611486180335316,0.3281914363389211,0.12232057091073882,0.43690915269596664,0.08139714544630712,0.04003828726778424,0.11411486180335302,0.09243543271409142,0.1541148618033532,0.41775600362483073,0.045717716357045836,0.4443445854100587,0.11647371998187588,0.07811486180335317,0.1867942908926144,0.23326801087449042,0.061397145446307234,0.119473719981876,0.12392342546443132,0.24079429089261487,0.3587034435885832,0.347397145446308,0.7520765745355685,0.5343348436792018,0.8172822836429543
"KS-01 in Stevens County, USA",0.20180518499874117,0.12737780015101885,0.25472136924238603,0.10688547696954492,0.3428854769695451,0.06799999999999998,0.033164107727158346,0.08149232318147467,0.07132821545431639,0.12421369242386072,0.40349232318147626,0.034885476969544256,0.3454616159073745,0.08321369242386076,0.06282053863579173,0.16175560030203773,0.1685914925748799,0.04777095393908902,0.0939846463629495,0.16839315378807035,0.20482053863579197,0.31801887742260343,0.33249232318147626,0.7099504153032947,0.5784887993959206,0.7956375534860306
"SD-00 in Brule County, USA",0.1373713112650756,0.10493944059532971,0.26296972029766413,0.0914924300744164,0.33847729022324874,0.08201513985116737,0.03349243007441625,0.06992430074416205,0.07046215037208103,0.10498486014883227,0.3769848601488326,0.03498486014883248,0.2703713112650749,0.08546215037208096,0.045969720297664905,0.11340159096741106,0.13393944059532967,0.03696972029766481,0.06695458044649712,0.17749243007441579,0.16981832178598955,0.2488486014883244,0.28447729022324786,0.7525984090325908,0.6767649473954335,0.8406135488837571
"IL-12 in Alexander County, USA",0.22720746104202794,0.1479538800566659,0.2930824807177708,0.11150495828742331,0.40789563985518684,0.0729697780576105,0.03847835668188252,0.09752793955611544,0.07945616244294032,0.15083614040610746,0.4312088776955759,0.04454037462616094,0.41168581772390955,0.09180843695891722,0.07642594050055083,0.18068597512986007,0.2187884464032743,0.06082984416810962,0.11703069416023923,0.13980560365181774,0.21810231386746387,0.36477176137257955,0.3696492995435229,0.7987697150952309,0.548442468125295,0.8111145915315594
"SD-00 in Dewey County, USA",0.2303962264150945,0.15080731846769588,0.22821841052029765,0.117017152658662,0.3390085763293312,0.060655231560892,0.03978158947970261,0.09368096054888504,0.08033619210977692,0.15636192109776964,0.44537907375643143,0.046117781589479774,0.39651400800457454,0.10111778158947991,0.09592510005717557,0.19149685534591165,0.1943704974271014,0.06868953687821625,0.12515208690680363,0.1853276157804459,0.3039679817038311,0.3469422527158368,0.3452527158376219,0.715546026300744,0.5688050314465399,0.7603939393939407
"TX-19 in Martin County, USA",0.20500000000000013,0.12684893807956907,0.23928297935985707,0.09571702064014363,0.3284148967992815,0.061151061920430655,0.03143404128028716,0.07241489679928186,0.06056595871971291,0.11815106192043122,0.3649808555189958,0.031000000000000038,0.3245659587197136,0.0732829793598564,0.0597170206401435,0.1504148967992821,0.14743404128028703,0.04300000000000009,0.08528297935985649,0.17982979359856446,0.16907448399641065,0.28271702064014365,0.33654681423870714,0.7021702064014361,0.5269063715225846,0.8276042476817217
"AK-00 in Aleutians West Census Area, USA",0.15332815711349623,0.10014912080383644,0.1549102534825303,0.08059693994062571,0.26874606074446233,0.03850742178579585,0.021880566339346888,0.04564169901804066,0.03959693994062572,0.09610436172642156,0.3340744462205983,0.022716373601278848,0.2374325188399178,0.059059602649006615,0.04438798812514275,0.11294016898835348,0.08986549440511525,0.030343229047727783,0.05947750627997261,0.1981194336606531,0.18804453071477514,0.2425222653573875,0.35013427723224466,0.5876416990180408,0.5499703128568164,0.7290746745832379
