longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"FL-05, USA",0.016724303942174137,0.04830494765201112,0.006954854994746782,0.023168326570083473,0.015870790984369162,0.049756903147924345,0.013275072010473853,0.054445140920913515,0.017597216800511444,0.07618035129485824,0.12965198635403372,0.04433171639496267,0.003077654968199614,0.028417329746098084,0.028533295057585575,0.0274489203984789,0.028582093695800684,0.11868721799169636,0.11503640013704465,0.02793117484068829,0.06154738133135789,0.01839335942170802,0.027396111655189896,0.010396441596056018,0.00829100809303344
"FL-06, USA",0.012239182875772945,0.018543562306493823,0.005402731148374332,0.013519867865025811,0.015121207167004396,0.053856393077790735,0.008129710776927456,0.03906796689590163,0.025913336849212713,0.03866254401544483,0.09077060070843489,0.06208472325436299,0.007516312281553934,0.04088183967156453,0.03161476403848398,0.044781794751239015,0.040240667230152544,0.12250752351460108,0.12153172115675746,0.054188433936693155,0.06542053221191872,0.036418511403400994,0.02560728958668422,0.014477268942609704,0.011501514333594242
"FL-07, USA",0.02119619015820212,0.03744588035299374,0.005814768546904615,0.018702572990031648,0.016607882296685868,0.057215116307370834,0.011767617405101091,0.0453148887195841,0.019089733453657123,0.06514293312048955,0.1149710876992247,0.04609121689989545,0.0012598724255573513,0.030920574987734692,0.023745063143807695,0.030011669313521297,0.03590016845109691,0.13297543151507155,0.11954884601625815,0.03633382351513005,0.055836241289155035,0.02312675089646267,0.02912845182313541,0.011638030943594087,0.01021518772933447
"FL-08, USA",0.04085575951416781,0.036853198662360885,0.007172462834516164,0.01902854996291551,0.014260018067278663,0.05108987398088192,0.010796100505211561,0.04582357229379581,0.027000377526017274,0.04787816129432329,0.10725782900019565,0.04821362842549834,0.0030921014755733306,0.03743094117919611,0.029780781831070125,0.041610510225788454,0.03217078810255957,0.11779975352524161,0.10618604137730087,0.032238230102818025,0.06477229563691757,0.035379803438338776,0.023432703802927064,0.010879953133169305,0.0089965641019363
"FL-09, USA",0.013222582228422345,0.022496619264118604,0.0028476215781645365,0.02261505662756508,0.01110938984487241,0.04465797987502675,0.007947632279729687,0.031578826510635344,0.017662454229324435,0.04896049662457198,0.09298399295531809,0.05147692975253021,0.001436650199322431,0.032773863455656846,0.043319172038129586,0.039593707458935194,0.06330878963826618,0.13013330016165336,0.11943004547819633,0.05380764357643289,0.07076404332635443,0.023968561634792607,0.03239745642316701,0.01669274880914091,0.004814436029673179
"FL-10, USA",0.02344062532724846,0.035326831014005,0.007335905815217873,0.023261283497185804,0.013351854916593919,0.05105799677472902,0.014131409070079388,0.0369167923207275,0.020222806350713145,0.05356077496120909,0.09830730125457783,0.05064923535315711,0.0015041764692299924,0.024076681629336523,0.035697325566107635,0.02758227676617854,0.04410080627199856,0.11916211231356107,0.11320965140764151,0.050011038400061145,0.08083643103428988,0.02739773759047245,0.03015055814927235,0.012990667974036151,0.005717719772370045
"FL-11, USA",0.015034178381995299,0.026478717314782865,0.004196009898382109,0.02911530356645504,0.01237731973199692,0.04899434129587143,0.007692878008260246,0.04814091408819797,0.02048856172691186,0.04660678269733125,0.12454631150401478,0.05966077584118436,0.006674494729342925,0.02739409801739484,0.028115042466405976,0.02600703940272284,0.03925516193249838,0.12335148670267586,0.12329789950106315,0.03656476691895243,0.06647297214418993,0.023350427237513464,0.032124777628921276,0.014580987692041117,0.009478751570893515
"FL-12, USA",0.011346378407323273,0.02766676114031016,0.005240074219092438,0.013285149515888233,0.012418226172336672,0.05123279009290813,0.006960387780135908,0.048954408870234375,0.028697952663761666,0.044959351490368414,0.10080382333141398,0.06221765650303396,0.0030981487670927632,0.043065980982931074,0.032640316592716406,0.033224195589924795,0.03813521316047187,0.12526595843602176,0.1271842181837668,0.04089415445975124,0.06066924246654667,0.03284079242195028,0.023625638375426247,0.013340687885115375,0.012232492491477755
"FL-13, USA",0.014752752106771105,0.03573373428154633,0.006301542852356561,0.020153035675028318,0.013228840138299253,0.0491697313508835,0.013336845593400303,0.05223688994746739,0.023139233547016573,0.06340386866827305,0.11868015704863437,0.037786428387922524,0.0022483956146974317,0.030089233097634685,0.023659650364847285,0.04163941566943102,0.02797016969220617,0.13226750303185394,0.12006839162571525,0.03100103218521007,0.06443672675731509,0.03380629080659658,0.02764274880488148,0.009839493798945952,0.007407888953065764
"FL-14, USA",0.016117629569075538,0.03922302413739178,0.008469533302426403,0.022879040545187416,0.0128903950557807,0.04578429772160727,0.021030465682337858,0.04908493793888571,0.0201939182092816,0.07544860680498562,0.11342672946910269,0.041802693241531366,0.0023722915796749277,0.025718621447912354,0.02935316388275186,0.03735934028246389,0.039187606549781866,0.11820802676839302,0.11352667857221438,0.0385731427623863,0.05800322512439228,0.03003824710634387,0.02616737617058493,0.009894144717559443,0.005246863357946938
"FL-15, USA",0.015612645520293704,0.040055501610995616,0.007071019447826236,0.016084978134943965,0.013131595899292327,0.05832775346507051,0.010504822025029628,0.04513349937291457,0.022299951294102817,0.06512920617044929,0.09983447971058652,0.05440469582171373,0.007507874024944046,0.03112429071466984,0.03396694913838941,0.03349970772381445,0.039294706790904924,0.12598053688864333,0.10915817812476575,0.038619955419628954,0.05718098432464968,0.026763272076566088,0.028717076161014484,0.01324393052695181,0.0073523896118383005
"FL-16, USA",0.01584028949603197,0.03148081248516692,0.0049694346817877565,0.017262561295166075,0.01563820949964938,0.053679481370731356,0.012129602212428902,0.043380189197869456,0.022962663113033233,0.06200504700705447,0.11309793838991904,0.04984291453285925,0.007458544308388461,0.03181375347284262,0.030288905888790987,0.03481881833572695,0.03762458992588015,0.13072986394102779,0.11060794352816594,0.03683731023328591,0.05897877065493811,0.02602762734528444,0.026271933359326285,0.014945547948840772,0.011307247775803787
"FL-17, USA",0.0102005105583461,0.01519155895798396,0.005329941085947522,0.018209963833307904,0.014676296464026711,0.04480819302963144,0.010161172921204708,0.044226850991869744,0.026297590270884734,0.04434829372432155,0.10139549866630469,0.06571426320503553,0.0028543993909049123,0.0334847588065923,0.03248990873453828,0.03186925995951049,0.03756901492746047,0.1237950066522934,0.12958413431477805,0.04994080601539416,0.07443476867508712,0.03590573891780435,0.02737477451787356,0.012218055204308605,0.007919240174589377
"FL-18, USA",0.008233228927530084,0.015002057134108777,0.005496980248567348,0.012297678365972333,0.01681206288316309,0.05323553987781458,0.006672266324650113,0.03141534293034141,0.02386194288283161,0.03543059643400029,0.08224059256763608,0.0733789412631614,0.024506846397306447,0.043757094557973865,0.04814174525330291,0.04390792408021961,0.04842346893906045,0.12505226331524782,0.10577951462346208,0.051600917640930014,0.059826310407989754,0.027863835169061543,0.031219536048350715,0.013801933197501486,0.012041380529816176
"FL-19, USA",0.013064550206181932,0.020855407732102683,0.00739436495510449,0.01976197955090818,0.012217514940319132,0.0474220733790159,0.013425416099919232,0.04767105625266201,0.01869665393793034,0.04984770238648833,0.11586023614564461,0.07177834686315952,0.0031428203629367854,0.03077813598151694,0.02652693928932295,0.022412968884080602,0.033585753056344765,0.11416793683665746,0.1344391050965924,0.049968336907123774,0.07394609896195212,0.024040522103655464,0.029377715809134737,0.012419381758757224,0.0071989825024882485
"FL-20, USA",0.00951044382925544,0.021318942137781828,0.005182067373149904,0.015926680478957,0.017508700622572617,0.04468027539379124,0.009822241647395756,0.033186177759936195,0.02201778268958049,0.04138424762845441,0.0735267621516847,0.06031301514495929,0.005487430376273045,0.03381467064176975,0.04077312105887673,0.03425856494387694,0.048083990172013355,0.1341274042347255,0.10701482523562277,0.06248432184952339,0.06695478925763651,0.050249184067757406,0.029863442092029343,0.02213972654773635,0.010371192664639916
"FL-21, USA",0.016949212130237472,0.01946001586927997,0.008204892673853102,0.018631091657107673,0.0130724192544018,0.04913297170357667,0.014840008356108865,0.049894360366087465,0.02196547743978975,0.05332872526433364,0.12236287841527399,0.05081336067004537,0.0030246815117714885,0.037912439247491915,0.02482353988751902,0.03304430330503176,0.036259335026788304,0.106912204774825,0.12887181342907986,0.039598140128878224,0.061140825745113155,0.0344821424807243,0.033438836243821594,0.013478567448510849,0.008357756970348702
"FL-23, USA",0.014640692954712986,0.03434719339859966,0.006671589690207665,0.024615605627298906,0.014383105938098316,0.04971716960442828,0.022705546846844483,0.04414010535978651,0.0138797355932564,0.07549720330035527,0.13599864900915218,0.048420743676783784,0.0010576375958798998,0.025274385505207695,0.021394274655132325,0.023664325780795546,0.033534093661405355,0.11099854857891214,0.13367161146357007,0.040270661461438345,0.05268051771556607,0.021612709287198526,0.03153466444556912,0.010279754025521221,0.009009474824279178
"FL-24, USA",0.006355092758702107,0.016312757118995602,0.005074537358289605,0.02167436054720828,0.01578981864265179,0.0434199298067173,0.014385177994631163,0.03757704450465348,0.016433629311893898,0.04673920436801064,0.098929336237044,0.05476374396038355,0.001379915561649716,0.026881714360531394,0.03908210141442832,0.02863976861080787,0.055855769744962265,0.1099178665394396,0.11550004042730207,0.06307106791491728,0.07583813510202303,0.03900260914180553,0.03172508701951632,0.026404483159567657,0.009246808393867536
"FL-25, USA",0.01696741670773587,0.028910409304631776,0.006046409242334451,0.022349435233881984,0.01302138273494442,0.05044915940237201,0.020714297269460523,0.05118430699378597,0.01878521843076509,0.05915976923446848,0.13626974177577317,0.044478099430071756,0.001252723085754835,0.031723900933401744,0.025399107210740755,0.022291346990745357,0.041411879548024486,0.1187059055597467,0.11989306417500854,0.03764014448883247,0.04761325867906735,0.023967642512856997,0.03235788782354777,0.016404179474153822,0.013003313757893707
"FL-26, USA",0.009388542180848017,0.015997153871432166,0.004009010112802758,0.01662128867882564,0.009770641222220417,0.038200652231818163,0.011474712852027393,0.035517587510260865,0.019508354845221457,0.04225866782915313,0.10097980581089144,0.0837481021035032,0.005112893829400406,0.042547014813127275,0.029420757707814396,0.04683450321229392,0.06266573462308052,0.11672586687819675,0.1167109331896741,0.06372720346771088,0.054155010745058345,0.029462075797092313,0.02493601648712975,0.013484391114383841,0.006743078886032821
"FL-27, USA",0.014126071213458739,0.02243344121529812,0.007195293272141573,0.021630608231032647,0.0111622806236073,0.054303839095894806,0.03205628966160679,0.041560303069626735,0.01558152732750384,0.06320958457110037,0.13472581203926123,0.05964459663304989,0.0015308528541532035,0.027254289843521552,0.02387287766268559,0.022653427359584293,0.04454829380932513,0.11297252646511788,0.12081683267228854,0.05198747363588515,0.04613803032050683,0.02375565186786708,0.029078001836853634,0.011590622748323003,0.006171471970305999
"FL-28, USA",0.01141758861999224,0.02044288760207944,0.005262718369984501,0.015027706917062402,0.013643284554729327,0.05280412020351626,0.008013895379026234,0.04094909381455913,0.01998002394333668,0.04359816445204438,0.1018017446800346,0.06248927754638848,0.013432068202737438,0.04235390989592467,0.02763575732512183,0.026588494817248013,0.0517074169262968,0.12790514711534268,0.1217450776170183,0.050437122873562536,0.04937184530050081,0.0287912363016097,0.030641301512076436,0.02037422901779963,0.01358588701200733
"FL-22, USA",0.012741350983892173,0.022985360615194888,0.006428396138759472,0.017814578622469664,0.015125479893082746,0.0449449131392988,0.014723458442219721,0.04338336892092165,0.020916195485880515,0.049113902953336654,0.11384293472491655,0.06316092785905313,0.004652172325869802,0.028137313560498995,0.02605198771255454,0.026837082521948125,0.03636197612661313,0.1011936829305534,0.12495023056271085,0.06921730392007765,0.06427955326485299,0.03643233541118056,0.03467449183326728,0.01537900135564517,0.006652000695201574
"WA-02, USA",0.0282185988295557,0.02922769603072452,0.00882191803033952,0.020494342634149346,0.019665705833629213,0.05758307591856546,0.008626289739480568,0.03532726357249264,0.01759046010581757,0.05033779523273314,0.1062234976087013,0.061825695102739636,0.011332793124556859,0.03719454338771597,0.034951968711514035,0.05872492693793627,0.03794028517283125,0.10294841580355382,0.09296143263658829,0.03590782835683954,0.059143128975619484,0.03780211910450662,0.028537715189864837,0.010270500965829479,0.008342002993714754
"WA-09, USA",0.027263089785700235,0.06713413948571142,0.0081878064753895,0.023364796934594676,0.016399099010396965,0.046027384241654694,0.011041652943991237,0.034789301289296186,0.012845170502225445,0.06135780483879474,0.10984895498428363,0.04753695661305288,0.003268202580403923,0.021877971747922016,0.040649550533688635,0.04771988435559092,0.04757743220057947,0.10463616474171933,0.08583864722173805,0.03823950422877212,0.06299043354140636,0.038016520851752104,0.030271184166099103,0.010322443143754486,0.0027959035814817687
"WA-04, USA",0.01891993166346663,0.014613552846658882,0.016708503737619874,0.01186307925146692,0.018528546317362983,0.0629177708190189,0.007307153858962693,0.03367310572679505,0.013990764231695079,0.03313927753556435,0.09597090761414283,0.049662477926073194,0.09387089204074867,0.035853604410855174,0.057437199376870494,0.05602240860321534,0.03762703696713236,0.09231196057362226,0.081908931846755,0.034564186560946585,0.04682580485714412,0.04204285448536621,0.024097622069871726,0.012934730689066063,0.007207695989578507
"CA-13, USA",0.008407241423638318,0.009012396104142235,0.005261490220971261,0.007829276410876456,0.012860455176066052,0.05341905393586059,0.0028338570039426695,0.01831268405649935,0.018766752972009634,0.02685651539179,0.0649902256375053,0.06965581077986983,0.11057221626093412,0.038235460911394015,0.06725640566190723,0.07412971832662765,0.057640664915714616,0.09565864304468918,0.0792000339454125,0.047683211408872904,0.049009867150284124,0.04179593471412725,0.020329311891451197,0.010317043932894447,0.009965728722519124
