longname,Commute Car %,Commute Bike %,Commute Walk %,Commute Transit %,Commute Work From Home %,Commute Time < 15 min %,Commute Time 15 - 29 min %,Commute Time 30 - 59 min %,Commute Time > 60 min %,Households With no Vehicle %,Households With 1+ Vehicles %,Households With 2+ Vehicles %,Traffic Fatalities Per Capita Per Year,Pedestrian/Cyclist Fatalities Per Capita Per Year,Total Traffic Fatalities In Last Decade,Total Pedestrian/Cyclist Fatalities In Last Decade
"CT-HD053, USA",0.8909049328074571,0.0,0.002663311627134312,0.005748525309165493,0.0979010967185461,0.13184561679027892,0.38742163402744223,0.3923690247498358,0.08836372443244307,0.029259130468221522,0.9707408695317784,0.7782494033368362,0.0001451998633413051,8.541168431841476e-06,34.0,2.0
"CT-HD067, USA",0.8768126733885733,0.0017010087149842254,0.020817106654806947,0.011672691742932421,0.0875385120287167,0.264651204906904,0.35933889979946193,0.25203635922981504,0.12397353606381921,0.017885113597752536,0.9821148864022475,0.6936493684695628,8.541898009737765e-05,2.989664303408217e-05,20.0,7.0
"CT-HD092, USA",0.7469464647107522,0.013195435424280479,0.0419530934424469,0.08280050285027424,0.09518482130053654,0.28473805180895706,0.4453342818744684,0.19531009171174066,0.07461757460483388,0.2433798924455865,0.7566201075544137,0.36069856163717173,0.00012814488915467088,4.271496305155696e-05,30.0,10.0
"CT-HD085, USA",0.8767925111379186,0.0013894648413232185,0.02255304734227034,0.0045094919173412,0.07953594954012017,0.26517173674790107,0.3598487876781122,0.3080494098473926,0.0669300657265942,0.0847200516617298,0.9152799483382701,0.5642870155160996,7.693951699080999e-05,1.709767044240222e-05,18.0,4.0
"DE-HD005, USA",0.8452162633841354,0.0003519319899231364,0.0008966936960080071,0.03145393085235506,0.1106231025163006,0.1831505768245212,0.462277241869302,0.2742707617404008,0.0803014195657758,0.05462718132604004,0.9453728186739598,0.5333130790073956,9.404120714713174e-05,4.702060357356587e-05,22.0,11.0
"CT-HD091, USA",0.8304551155381995,0.009038435962508496,0.01122347831469735,0.03151157044801627,0.11200605872413118,0.2345011089875881,0.4550921648962945,0.24309387518760583,0.06731285092851164,0.09663305203155534,0.9033669479684445,0.512642657547276,7.696583572069955e-05,2.1379398811305425e-05,18.0,5.0
"CT-HD099, USA",0.8686633646621044,0.0001824081590496726,0.0363820059186461,0.02355776799003671,0.06495608069241436,0.31469932720563215,0.4343772671432238,0.1681629955295092,0.08276041012163489,0.07883159197588369,0.9211684080241163,0.577155004958142,8.982420120621071e-05,3.849608623123315e-05,21.0,9.0
"MS-HD013, USA",0.9707017397286348,5.1676774436212395e-05,0.003227416513478875,0.002297912518663922,0.01920541018013302,0.241999446700287,0.36202468733105886,0.23858712796390216,0.1573887380047519,0.029889514975022475,0.9701104850249775,0.7098722338577028,0.0003250780615081911,1.2832028743744388e-05,76.0,3.0
"DE-HD032, USA",0.9102794953513688,0.010535132340733598,0.037761056932808054,0.008673003449072887,0.026931609019109546,0.43784082945558317,0.33645280742989214,0.13391377175308097,0.09179259136144366,0.0701271438023133,0.9298728561976868,0.54803329881762,0.0001155277908519105,3.8509263617303497e-05,27.0,9.0
"CT-HD058, USA",0.916021131676325,0.0008545900757802992,0.01010857975351554,0.0037659117447681506,0.06574596743891183,0.25627575547462966,0.3683014662760833,0.3185905190066378,0.05683225924264914,0.06719590734554048,0.9328040926544595,0.5966664673962837,0.00011125374411638854,1.7115960633290543e-05,26.0,4.0
"DE-HD003, USA",0.7467843683542084,0.0023124624343604967,0.06265564430345892,0.11009769904511447,0.07487380141024083,0.36678586745044345,0.36274175844355333,0.19963200079971752,0.07084037330628568,0.20547714737727743,0.7945228526227225,0.2638070650443739,6.847556278353165e-05,4.279722673970727e-05,16.0,10.0
"KS-HD072, USA",0.890641607879004,0.004262856299499816,0.018974399729208835,0.00036987627478558756,0.06949466467621811,0.4335156040426021,0.24794959550743423,0.2851325019262263,0.033402298523737446,0.04016457142771181,0.9598354285722881,0.7250157996148636,0.00011984762230877884,1.712108890125412e-05,28.0,4.0
"KS-HD098, USA",0.918262402957495,0.004176739762601812,0.011889923414903638,0.011425495051059099,0.035907130439928915,0.281322155829798,0.5279505115647546,0.13983435484697956,0.05089297775846784,0.05374112591745462,0.9462588740825455,0.6266262801309506,0.00016265730673743688,2.9963188083212054e-05,38.0,7.0
"CT-HD086, USA",0.8962023368013172,0.005812602770931464,0.006504057537070947,0.006877754267496985,0.0837585658261613,0.15949440554475147,0.499700309176541,0.2674821350420858,0.07332315023662167,0.027082009921863562,0.9729179900781363,0.7261307842428597,9.417405076837465e-05,1.284191601386927e-05,22.0,3.0
"MS-HD076, USA",0.9689429374629133,0.0,0.003065905090406555,0.0,0.01925752869846545,0.2293242602800243,0.3029363312311295,0.3508860735877032,0.11685333490114301,0.09548462828287899,0.904515371717121,0.6333614661936758,0.000415275280417844,5.993663841082285e-05,97.0,14.0
"CT-HD009, USA",0.8443451258059165,0.0,0.00911255103256774,0.030583926103899817,0.10797406662908049,0.2744288167947737,0.4625453574882732,0.22388954802271926,0.03913627769423383,0.087075152617625,0.912924847382375,0.5468678290083084,8.136348064405619e-05,1.2846865364850977e-05,19.0,3.0
"CT-HD036, USA",0.8459567654123298,0.0,0.02105684547638113,0.01385108086469176,0.11369095276220982,0.2780487804878047,0.2990966576332429,0.3455284552845533,0.07732610659439933,0.041735708367854195,0.9582642916321458,0.6925227837613922,0.0001070709666366868,8.565677330934945e-06,25.0,2.0
"MS-HD086, USA",0.9108185914886705,0.0,0.014785510528716178,0.003031794419429156,0.021949320491560783,0.3045293397346743,0.30129417813694886,0.2552936983554276,0.13888278377294933,0.067266394613651,0.9327336053863491,0.6651797338038152,0.0002955285249271886,2.141511050197019e-05,69.0,5.0
"MS-HD005, USA",0.9572121310571282,0.0,0.007895500337981535,0.0022218839384472865,0.029078317380827407,0.17961815195238298,0.3146964860162687,0.45966210907050237,0.04602325296084598,0.044446791771819164,0.9555532082281808,0.6731797859972003,0.00044977511244377805,2.5701434996787323e-05,105.0,6.0
"CT-HD083, USA",0.8949349003316881,0.002462349511929521,0.021759814139274494,0.0017283262756587114,0.07761602410284293,0.3076262054304038,0.3798632582318683,0.25728332184131475,0.05522721449641319,0.041312758625184895,0.9586872413748151,0.6530157993868513,9.427090028709772e-05,8.570081844281614e-06,22.0,2.0
"KS-HD027, USA",0.7919331812408631,0.0,0.005445309593848098,1.7059374693661024e-05,0.19535435988386332,0.18789079629012456,0.4673875259029244,0.33014706205813127,0.014574615748819875,0.012330729342911892,0.9876692706570881,0.8754983947727565,5.14248982215556e-05,4.285408185129633e-06,12.0,1.0
"MS-HD011, USA",0.9412556270573909,0.0,0.00817543619237543,0.0,0.047744367350180374,0.24405850892212239,0.3053404358846874,0.35640344321436657,0.09419761197882351,0.0717067373771206,0.9282932626228794,0.6451996237145258,0.00039003900390039006,2.5716857400025716e-05,91.0,6.0
"CT-HD088, USA",0.7564381789513538,0.0033436383772353045,0.07097771947886584,0.050709348993140085,0.1071773014161396,0.285177501902294,0.44836461781056086,0.20608800674262912,0.06036987354451598,0.052950775276873786,0.9470492247231261,0.5743118576054607,5.144694533762058e-05,1.2861736334405144e-05,12.0,3.0
"MS-HD088, USA",0.934542630265812,0.0,0.035098001732513935,0.0023721217303546613,0.005623629645382472,0.19601848932404228,0.5043090972630678,0.23625711231228713,0.0634153011006027,0.03949798125950523,0.9605020187404948,0.7047753478787182,0.00023152117990053161,1.2862287772251757e-05,54.0,3.0
"NH-HD502, USA",0.7571871234291618,0.000860733344809778,0.02341194697882596,0.003442933379239112,0.20855568944740907,0.21446438281674834,0.4039151712887438,0.2751495377922784,0.1064709081022295,0.03268945022288264,0.9673105497771174,0.7656017830609212,8.575593859874797e-05,8.575593859874797e-06,20.0,2.0
"KS-HD024, USA",0.8529309976303784,0.0015929795059139496,0.012924998337844967,0.0033327526740948685,0.11018345392788534,0.2645290217635954,0.5820085804529624,0.13618389615954088,0.01727850162390113,0.03539931418511543,0.9646006858148846,0.4773957253319345,0.00011581024277258298,1.2867804752509222e-05,27.0,3.0
"CT-HD105, USA",0.8894291129187595,0.0,0.01181563059981222,0.015059836212849207,0.08181743924609239,0.174336632461424,0.3682874494620093,0.3824159363838004,0.07495998169276612,0.06861738358745764,0.9313826164125423,0.6461990748621107,8.578904473898684e-05,1.2868356710848025e-05,20.0,3.0
"KS-HD008, USA",0.7495419046793165,0.0012057528436629917,0.0,0.002693979211740771,0.23994177516659984,0.1948536089335363,0.48888971420068716,0.28201295879664423,0.034243718069132296,0.012033932765257754,0.9879660672347422,0.85881791569136,2.144726118474671e-05,4.289452236949342e-06,5.0,1.0
"KS-HD120, USA",0.8218954248366015,0.002063983488132092,0.031045751633986922,0.0010319917440660483,0.1325249398004814,0.6950530385644896,0.17924060672152228,0.10191335382175058,0.023793000892237518,0.036745138178096264,0.9632548618219039,0.7265097236438083,0.00030888030888030885,4.29000429000429e-06,72.0,1.0
"CT-HD102, USA",0.8659849949804791,0.0,0.00782823791311037,0.006242785257034604,0.10876306434471951,0.2843872136661355,0.4453918363137611,0.2121300237177345,0.05809092630236886,0.05024747089736099,0.949752529102639,0.5583999811553018,4.7196121336937405e-05,0.0,11.0,0.0
"KS-HD105, USA",0.9206955528326276,0.00037331596687933103,0.007610540548722904,0.018001567135375904,0.04961817003704259,0.3596948493531801,0.503706238612871,0.11053939541098375,0.026059516622965326,0.05829666418257172,0.9417033358174283,0.5262594600878997,0.0001072639121294032,1.2871669455528382e-05,25.0,3.0
"CT-HD035, USA",0.8480565357071377,0.001910363551586444,0.026668675180146772,0.019944195478562465,0.09707782309129964,0.2914312655721979,0.3167505368114357,0.3173660075573049,0.07445219005906158,0.026580778804086068,0.9734192211959141,0.7069748437343956,9.440439409543428e-05,1.2873326467559218e-05,22.0,3.0
"DE-HD029, USA",0.9079237326603002,0.00031823389117940795,0.010899031319021745,0.006721841983249069,0.0705459562846842,0.2447634695198581,0.3586240222519886,0.24226721425428763,0.15434529397386576,0.040488557237187806,0.9595114427628122,0.6368869667009135,0.00011587485515643106,3.0041629114630276e-05,27.0,7.0
"CT-HD023, USA",0.7909859870513802,0.008264124337284465,0.023696111620172832,0.01838346026048994,0.1563934661479513,0.34920573521884574,0.26672035719615256,0.29168338499098656,0.09239052259401528,0.038449514112278746,0.9615504858877213,0.6762971813184234,0.00012454369765943743,1.2883830792355594e-05,29.0,3.0
"CT-HD072, USA",0.8303904999211197,1.0094183078528322e-05,0.032031355023495925,0.053455252794571605,0.06067156921474408,0.28450426877300206,0.3999632942907006,0.23006554605850763,0.08546689087778972,0.20525343834973028,0.7947465616502698,0.3292025556397569,0.00011168864641951975,3.8661454529833755e-05,26.0,9.0
"KS-HD101, USA",0.9193334742540863,0.0022778287150702022,0.01026930079893118,0.0,0.06486722924738274,0.23536395923385273,0.40742836503883395,0.32493671335895563,0.03227096236835757,0.015757582394059447,0.9842424176059406,0.7974613299076629,0.00011605415860735011,1.289490651192779e-05,27.0,3.0
"CT-HD119, USA",0.8426771832694085,0.0,0.009258247297847438,0.03754344699887535,0.10106249680749053,0.27235849883089813,0.4142719401090037,0.20009297972768633,0.11327658133241189,0.02674974438343818,0.9732502556165619,0.6763645268210864,0.00010320361212642441,1.7200602021070735e-05,24.0,4.0
"MS-HD096, USA",0.9401506351963103,0.0,0.004124068243677778,0.00633812714246244,0.03959325257302834,0.2986422960229376,0.1945766236796696,0.288637051726039,0.21814402857135373,0.08329342980908697,0.9167065701909131,0.5025293126392146,0.00035691249193721777,2.5800903031606103e-05,83.0,6.0
"MS-HD067, USA",0.9102954778950723,0.005031322141069518,0.031708550974555584,0.020974729257428628,0.02838852590454164,0.37659959904270884,0.42336285240554444,0.17802671809105214,0.022010830460694564,0.16537831252495658,0.8346216874750432,0.33419270474914836,0.00018925545184739128,4.731386296184783e-05,44.0,11.0
"MS-HD015, USA",0.9677371555423471,9.556709310557005e-05,0.007645367448445591,0.00039735791343894914,0.012082369168378425,0.2989373999956167,0.36658540096802866,0.28316840879516453,0.05130879024119003,0.04157842003683867,0.9584215799631612,0.6840141359473991,0.00028393202839320286,3.0114003011400303e-05,66.0,7.0
"CT-HD111, USA",0.7181019347692407,0.0016704270162351664,0.01184653607649498,0.06244689652953625,0.1995309020462581,0.2083092487089508,0.2484801807355617,0.3577204759140551,0.1854900946414324,0.03373012338444167,0.9662698766155584,0.7172551943304961,2.151092755119601e-05,4.3021855102392015e-06,5.0,1.0
"KS-HD009, USA",0.8832006532752258,0.0012014796948503343,0.03670982141922161,0.005643059740359844,0.06577678134937716,0.43092263859768604,0.27665747954242786,0.19433083853187894,0.09808904332800716,0.06961953847154664,0.9303804615284532,0.6644801509322504,0.0002108070900017209,1.2906556530717606e-05,49.0,3.0
"MS-HD085, USA",0.9388434895619926,0.0,0.01995369339731253,0.007168268554438916,0.022532367326838425,0.3164550499130094,0.32637932006316994,0.29248293876767856,0.06468269125614219,0.06084155928173158,0.9391584407182685,0.600564695506504,0.00034849201910252555,3.872133545583617e-05,81.0,9.0
"MS-HD042, USA",0.9415370626400462,0.0012308080582976424,0.013772003615290695,0.00017349799250069905,0.012514427171954128,0.3219466206810632,0.23787311666662853,0.34474023871552334,0.09544002393678494,0.07609987035205625,0.9239001296479437,0.6049538028198697,0.0002711893590461022,1.291377900219534e-05,63.0,3.0
"KS-HD017, USA",0.8488000236694795,0.0012615286743956286,0.005936605526567665,0.0,0.14072547403028093,0.2913561268180744,0.5063633149253904,0.1877262566241381,0.014554301632397203,0.02404385977963257,0.9759561402203675,0.7100435624932931,5.5971755790923955e-05,8.61103935244984e-06,13.0,2.0
"MS-HD081, USA",0.9394882549791163,5.455683734513351e-05,0.006031302213309385,0.00012865528750936013,0.037390342822044335,0.2324538751873526,0.4993233548235128,0.22915905139874854,0.03906371859038598,0.04722229500148415,0.9527777049985158,0.6761555883004359,0.0004520990312163617,5.166846071044134e-05,105.0,12.0
"KS-HD082, USA",0.9072878374908104,0.003397249845161806,0.013985624032052545,0.00019404251268591364,0.06805269440625335,0.2883385776611921,0.3634874177158839,0.31778789866124874,0.03038610596167523,0.0283235315948294,0.9716764684051706,0.709039515055718,8.18154415880808e-05,8.612151746113767e-06,19.0,2.0
"KS-HD125, USA",0.9240989847368496,0.0006224951167847761,0.01816395798226372,0.0027567640886182933,0.03852863653438507,0.6462434041404458,0.2175618279886833,0.09572701729935539,0.04046775057151571,0.06309537540483666,0.9369046245951633,0.636180298022484,0.00019820751465012064,2.1544295070665288e-05,46.0,5.0
"KS-HD037, USA",0.9086608603326196,0.000602934912095255,0.0016791929319340782,0.006529777305276248,0.07750277691728098,0.22717946607014497,0.5511273059595688,0.19325206602690365,0.02844116194338244,0.06001670122920778,0.9399832987707921,0.6078684327524511,0.00028447049696133785,3.0171113314081286e-05,66.0,7.0
"CT-HD143, USA",0.7641005548826356,0.000981587593920353,0.01116273509187565,0.07905410571587629,0.1408911249832686,0.3143358327010466,0.2595620155963403,0.31789587084344484,0.10820628085916839,0.045482145693065204,0.9545178543069347,0.6593598969799617,6.466632177961717e-05,1.2933264355923434e-05,15.0,3.0
"CT-HD080, USA",0.8975491764004786,7.417092496564567e-06,0.003594044837786492,0.005391677960795466,0.09071396971591136,0.21353222948585437,0.3453395313755937,0.39353729073778987,0.0475909484007622,0.024661828584156786,0.9753381714158432,0.7472550318197102,3.88014658331537e-05,8.622547962923044e-06,9.0,2.0
"KS-HD064, USA",0.8170492861369776,0.000596925285938688,0.11406521339249312,5.896781364282097e-06,0.06727314943366126,0.4979194361854118,0.28123363808912627,0.16992492991841734,0.050921995807044436,0.04830894459826874,0.9516910554017312,0.7129539920925765,0.00022858621581989133,2.5877684809799016e-05,53.0,6.0
"CT-HD114, USA",0.8777782577203858,0.0011909321297431219,0.01938553037365981,0.008475639041540842,0.09071455200707845,0.1900100619121033,0.47382679286927515,0.2579249208691834,0.0782382243494381,0.034372081451839696,0.9656279185481602,0.7126465857294157,0.0001121608213623226,2.588326646822829e-05,26.0,6.0
"CT-HD118, USA",0.8499344230417153,0.0018487701777800457,0.009333733339739194,0.022969581098769832,0.10536242560520796,0.28654958100098854,0.4226075156290248,0.19015001949860927,0.10069288387137737,0.045704019201789604,0.9542959807982104,0.6041997645275905,6.470816617057073e-05,2.1569388723523574e-05,15.0,5.0
"KS-HD076, USA",0.9117829332275413,0.0009024416604511917,0.019779585156108902,0.0015116607244122062,0.06075355644845428,0.3629932241104944,0.31652132371463415,0.24036565485923514,0.0801197973156364,0.03683875171667925,0.9631612482833207,0.7492669085409762,0.0002458910314481687,8.627755489409429e-06,57.0,2.0
"DE-HD010, USA",0.7843216770361734,0.0025089064211148114,0.014064770293277825,0.04614076923102009,0.14195276966712023,0.23449039685750211,0.4247835255546284,0.27407121151921576,0.06665486606865369,0.06667550555818452,0.9333244944418155,0.6483034302896219,6.039689387402933e-05,2.5884383088869713e-05,14.0,6.0
"KS-HD106, USA",0.8836993791122225,0.0014827170790473589,0.04744694652951577,0.002409415253451954,0.05467519228987126,0.5019115772963453,0.3011469463778038,0.15645524948534487,0.040486226840506,0.04419832315495317,0.9558016768450469,0.7060345719904783,0.00025891084836454647,4.3151808060757745e-06,60.0,1.0
