longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"TX-20 in Bexar County, USA",681815.0,0.12491951629107602,2018.2121232755835,0.03153311900215087,1462.695121710148,0.1957378467766183,0.7187506875032084,0.045434612028189464,0.02392731166078775,0.002029876139421984,0.0008418705953961119,0.01327779529637805,0.6222457545031002,-0.038134379201650526,0.14546242978814067,-0.034980790797960015,0.06621384744815802,-0.014918782405786958,0.5248071437733245,0.07597888031532109,3794.475678664944,0.008489615677297162,2428.9838593100553,-0.0011889944938380992,1735.9175525240737,0.04546113096808533,1533.795380922066,0.05340128165399571
"TX-29 in Harris County, USA",741397.0,0.0345159206201266,2102.4218744559494,-0.024957238873511176,1367.7108314398456,0.10854373567737663,0.740499354596795,0.12351277385800051,0.01933646885541754,0.001359595466396546,0.00033585245152057536,0.006412219094493234,0.6587172644232342,-0.00020602924996770966,0.19493120973601982,-0.00960940272259006,0.1791806018476184,-0.03712939890581057,0.4897770874656984,0.1062856815924871,3752.5524862895263,-0.024336664101800482,2619.806580788876,-0.020094653844266494,1759.8146370971901,-0.0033277879815369034,1517.2187995270442,0.011851852643581847
"TX-38 in Harris County, USA",636033.0,0.20589183265648167,1554.2996858333902,0.11019672682377826,791.324968641642,0.6069181944961975,0.22004204184374082,0.07035955681544825,0.0822724607056552,0.0024589919076525905,0.0004465177121312888,0.01750223651917432,0.5238745197366091,-0.1002007828857358,0.16706153590203832,-0.0387817155691117,0.12466727687967008,-0.020388870795018527,0.5531998521781296,0.07307796269838206,3358.277363842119,-0.021740618393597776,1962.8007672309604,0.0843651683922828,1374.35658579974,0.12035011526073804,1254.2707475408233,0.11802424052054056
"TX-16 in El Paso County, USA",718598.0,0.06733667502553584,1870.58049472195,-0.045021946088007254,877.3334665848607,0.13957177726628797,0.8114022026223284,0.027275333357454377,0.010144754090604204,0.0026426458186635643,0.0010715309533285648,0.007891755891332846,0.73026258859857,-0.006207166545499576,0.16030943943912482,-0.0490167840601297,0.0439781894648302,-0.014481437806621096,0.4863482105113446,0.048674687050681134,3176.316512424607,-0.07676930660730277,2292.9340613476447,-0.06746720492838829,1567.667154408107,-0.04087934086306379,1233.5276806980357,-0.019095892859882804
"PA-02 in Philadelphia County, USA",731792.0,0.0451945361523493,6032.790813928353,0.054114707639113004,4192.643153630031,0.44769688654699696,0.21245381201215646,0.24768650108227475,0.06932844305485712,0.0019828038568336357,0.00028833329689310623,0.020563220149987974,0.5353982597241925,-0.08360176383091056,0.324558395157061,-0.07544677756190354,0.2379553541373066,-0.03247112579886627,0.5309834762055181,0.08176403818276305,8376.491956047055,0.024472537632648683,6915.040204334267,0.05074391106294632,5316.261422979639,0.05540316396246786,4548.64679498382,0.051880034098183175
"PA-03 in Philadelphia County, USA",721492.0,0.060114318661883985,7441.6779523674995,0.09334327950570416,5087.3068632932445,0.2965964972584589,0.041207664118243864,0.5831291268648855,0.05448293258968914,0.0025946233638072217,0.00029660758539249224,0.021692548219522878,0.6941722667554364,-0.09157398575526099,0.46056447375757503,-0.09083543310962722,0.2956519107272224,-0.04171022893203008,0.6006417312205354,0.1246275838620634,9569.338166406289,0.0718092361899693,8442.271507478654,0.08947056417637458,6313.853670451287,0.0962691498966398,5032.726024345648,0.09240856876262066
"CA-41 in Riverside County, USA",678224.0,0.12320855646512067,1295.451145365124,0.04684114216927527,194.6178311670962,0.5203575809761967,0.3435752789638821,0.04304919908466819,0.06208568260633655,0.004059130906603128,0.0024210290405529736,0.024452098421760365,0.4945131415623621,-0.05287209213792288,0.16436027412936513,-0.02382871885398899,0.10080129831268204,-0.013252152843939005,0.5742263895022396,0.19649392651390826,2585.9356607783375,-0.04523393633209177,1679.2757207812715,0.008225832167193246,1007.2488203316756,0.06780793013592577,790.3281816658113,0.08705008130018671
"CA-52 in San Diego County, USA",731718.0,0.04021631284183251,3745.778824965113,-0.009022574182909351,1975.104866431838,0.15327899545999962,0.5873874908093009,0.08329438390199503,0.14246198672166052,0.0024121314495475035,0.005380488111540238,0.02578452354595623,0.48301254062162347,-0.002117736597545772,0.14318619544312,-0.019658131656753203,0.10412986652758287,-0.018137923872702993,0.419945804611362,0.05393069158980071,5762.503390898778,-0.05086346893971602,4362.530622372311,-0.031363907466804536,3197.958850738694,-0.0013912264244438945,2559.1203688606674,0.01392894382055493
"VA-11 in Fairfax County, USA",710068.0,0.07079321980430044,1785.2455892990884,0.06967072301074043,1105.7111710166673,0.5704214244269563,0.12244038599120084,0.07530828033371452,0.1950968076296918,0.0015885802486522418,0.000698524648343539,0.03444599672144076,0.45671427781917745,-0.0649296431188367,0.11659072870256992,-0.009840700781919884,0.07912517786970283,0.003720261906364597,0.4945175315829741,0.03668959687857302,3855.35955817681,0.05447643213983401,2253.2793376837817,0.0935809269540762,1556.3449759328691,0.07250297498118656,1352.1615553206739,0.06827741636791841
"CA-27 in Los Angeles County, USA",700546.0,0.08519212157374391,1743.7138028027684,0.07325047079827839,176.97946145459358,0.4273923482540761,0.36169644819897623,0.09730267534180483,0.07990481709980501,0.0031575371210455843,0.0013475203626885316,0.02919865362160372,0.435462906450399,-0.018645334015164106,0.15708669213509213,-0.00684033808380094,0.07345736390607097,-0.010210576028345505,0.4624975317482004,0.0664220009401374,3514.3130495096357,-0.019149000329828397,2218.339365290233,0.04172559785822817,1427.1223120483758,0.08267164558947707,1070.3409270964532,0.0945285523028054
"CA-14 in Alameda County, USA",696592.0,0.09018765647610079,2874.0715546452025,0.06666834049448393,458.21899057874606,0.34746594850357165,0.2462704136711303,0.06390684934653283,0.28611870363139397,0.002703160530123803,0.01115143441210924,0.042383489905138155,0.3989832626134757,-0.0032890801349640952,0.17754174136117826,-0.01305058047476329,0.0911030860475221,-0.002675009736032616,0.46642331868668374,0.044825612299137264,4102.759511559376,0.061060334888824536,3320.207180547571,0.05311403263725866,2479.590434552561,0.0774220093055354,1993.920999567556,0.08818280293375261
"NY-25 in Monroe County, USA",744268.0,0.020252113486002355,1495.496657800092,-0.008496206555859446,431.0988369728276,0.7281772157341173,0.07256122794477259,0.14436600794337523,0.03227735170664331,0.0021349836349272037,0.00024453557052029647,0.020238677465644096,0.6957033767117643,-0.08542929880796601,0.3121841192221816,-0.06037480838470993,0.12291002397232118,-0.010847333814007099,0.5567450741248439,0.06261760695016118,2517.3241504229004,-0.02961544250088436,1748.7598279881372,-0.019945947049711713,1304.890997126824,-0.0046842168238801435,1115.306152553328,0.003532920692463092
"CA-50 in San Diego County, USA",694337.0,0.09323858587400642,2697.085843094067,0.06759171985484792,982.823964257563,0.6149506651669147,0.20118040663251419,0.028684918130533157,0.11612516688582057,0.003005745048873962,0.0022899543017295635,0.03376314383361394,0.5307226517291749,-0.07014897186854985,0.17127429177467215,-0.029573855855822534,0.10888427652738264,-0.01454596323213754,0.5447344160998338,0.08102050750940104,5444.280077734854,-0.004922012950413151,3570.965004096475,0.03351278448615384,2066.172596279536,0.0631966482831557,1553.2833384337757,0.05843437102976275
"CA-11 in San Francisco County, USA",689126.0,0.1012325757553771,9645.258610473637,0.08590519830396598,6343.7907024469205,0.4698603738648665,0.13247359699097117,0.05696926251512786,0.297404248279705,0.00240739719586839,0.0032940275073063564,0.0375910936461547,0.4332517211927758,-0.05203941636351539,0.15269620193258007,-0.04600976496479221,0.11778336714118476,-0.027683260242336735,0.5677899310212368,0.08439019126965844,12566.990063311941,0.08535723532479134,11269.41007532326,0.08402718854344852,8094.25572409502,0.10822059790387395,6114.383135760639,0.10665584890228745
"CA-12 in Alameda County, USA",682604.0,0.11117719790683911,4557.359605400996,0.10432936177196094,2706.647052096691,0.3439871433510498,0.20743212755858448,0.19416821466033016,0.20287897521842826,0.0028962619615472513,0.004556082296617072,0.044081194953442995,0.3893267042051591,-0.039481081650276084,0.1942006795462445,-0.04336464896896999,0.13889162925928877,-0.03343710296788849,0.5391947330476375,0.08179291481007632,6155.349684825473,0.09623206535694172,5235.678896632712,0.09793681906876757,3874.816550110884,0.11348547252546351,3042.0824758244494,0.11566670369617701
"CA-47 in Orange County, USA",653906.0,0.15981196074053458,2710.636828918015,0.07849365729043956,1434.8472064035902,0.6039461329304212,0.1576862729505464,0.011608702168201545,0.18684031038100277,0.0019100604674066302,0.002388722538101807,0.03561979856431964,0.5274194784502636,-0.06860165110278554,0.1773458422536957,-0.006056843944701684,0.1700376239672463,-0.022253799267226537,0.5357028541199876,0.07159673125912357,4532.2704606601155,0.07216884884862311,3281.8429436762717,0.0631534183930415,2287.823940435888,0.07692289161068873,1929.1024124602602,0.08224725314744645
"CA-51 in San Diego County, USA",703186.0,0.07823676808127579,2698.5475393637853,0.05419302438682979,1421.079251845252,0.5254114843014508,0.22308180196989133,0.05938684786102112,0.14028720708318995,0.0034997852630740656,0.004985878558446841,0.043346994962925885,0.4300179955566269,-0.05002444648082599,0.12224660960187714,-0.013816718560328761,0.09340685034515324,-0.016916032544933277,0.5007504755443455,0.04862858786980417,4350.95818030171,0.12921997519434883,3120.223259663043,0.062094687767087355,2368.5403275292215,0.04770064742172629,2030.6515374489306,0.06377184259917293
"CA-30 in Los Angeles County, USA",744615.0,0.01813286060581643,5242.867526118565,-0.0009962845090043702,1596.5113730744424,0.5533329304405632,0.250740315465039,0.029352081276901486,0.13359655660979164,0.0015699388274477415,0.0007507235282662852,0.030657453851990625,0.4802288733703055,-0.03462159610779275,0.1505704195910951,-0.04915665404191133,0.17053700293159973,-0.03617215920137129,0.5544943097794638,0.06653776357975662,7186.623428163528,-0.026209808003674756,6120.839301981606,-0.013301298638998814,4647.807316995712,-0.005658413070471977,3984.544689615209,-0.007518648349421336
"CA-44 in Los Angeles County, USA",748641.0,0.012294277230341379,4603.037085889258,-0.011029179051312846,3052.7987929060396,0.14896191899722297,0.5978406205377478,0.11578580387662445,0.10414471021490941,0.002157242256301752,0.011154879307972713,0.019954824809220974,0.5531155394406323,-0.01312318752258479,0.24898959431894813,-0.03536650092089974,0.13760233201196562,-0.024593847622196033,0.4240187065164499,0.04827836934573217,6172.755186487729,-0.00914196706012179,5379.911244674197,-0.018871864664515417,4024.5432150392485,-0.004860252509729616,3530.8386792224064,-0.0013359087048313246
"CA-34 in Los Angeles County, USA",776283.0,-0.023946163963399946,8407.473280537077,-0.003988095277199694,5988.564919231868,0.07748978143280222,0.7049941838221371,0.03520365639850415,0.1685995957659771,0.001804754194024602,0.0005410398012065188,0.011366988585348384,0.6476935496181229,-0.06920573348776593,0.24452528761394662,-0.04188404485367453,0.1821729573898677,-0.020382507411936313,0.45026323081185926,0.06895726495726495,11976.851270386298,-0.06400862120421273,9639.952444002807,-0.029218153197005395,7371.588340137654,0.0012536054364875482,5929.74694233392,0.0009200749631262282
"CA-46 in Orange County, USA",758049.0,-0.0005355854304932795,4794.909065178112,-0.032617998715048974,3903.627495345458,0.17715873248299252,0.6593848154934575,0.017782491633126618,0.12629658504925143,0.0020499994063708283,0.003743821309704254,0.013583554625096795,0.5741817902604064,-0.021396710940483454,0.1762974628075242,-0.02335805659583473,0.158354065997249,-0.01890456439702387,0.3849092875610244,0.0524897633173107,6652.587646361757,-0.05088486934162329,5483.25590789995,-0.053197843188392525,4346.178745176563,-0.02624779285625985,3900.245274079543,-0.01313552783134941
"CA-36 in Los Angeles County, USA",722522.0,0.04852862611795904,3935.36582470106,0.05864611806263189,2869.2545498634945,0.6064645782412161,0.1558803745768295,0.03213881376622442,0.16021103855661142,0.0017106745538544156,0.0018726073392920908,0.04172191296597197,0.48586555963868217,-0.05960966476947671,0.11289310442101132,-0.025199694370759584,0.16349640132215196,-0.03268983734362041,0.5658798005582621,0.06603748370370591,6215.8252649080305,0.13682650423416748,4709.660953162134,0.08417952466540352,3325.6509676747746,0.0548377858915297,2860.4078690954016,0.05370014773971068
"CA-29 in Los Angeles County, USA",746572.0,0.01457193679912989,4966.404079787546,0.01115003750009575,2228.883745472629,0.20447726408169606,0.6673689878538172,0.03695423884099591,0.07175731208778256,0.0019154214195014011,0.0009188664991454274,0.01660790921706145,0.5903938872284875,-0.032608010127008535,0.19026128208465673,-0.02096903109116577,0.14400445604908563,-0.021764070010455785,0.42190994748364447,0.058062871560901425,6873.374365827453,0.009391943403915193,5802.049807788995,0.0017003083020218233,4366.0377274787,0.010806164652347381,3693.2473824268777,0.014300372007289282
"CA-31 in Los Angeles County, USA",753862.0,0.0045101092772947835,3293.362357800743,-0.017256771816914023,1379.6957331121953,0.1924888109494841,0.6181927196224243,0.02443020075292295,0.14738373866835044,0.001961897535623231,0.001118241800223383,0.01442439067097161,0.5454606121977545,-0.03712028292476921,0.1858473404868746,-0.04665160479289027,0.12829073966149054,-0.020576083352749505,0.3950343113416545,0.0377381717709174,4465.054350444831,-0.026838819275128285,3753.439170802419,-0.02462080583160426,2897.778384384304,-0.00956587180586184,2495.918366587047,-0.005611815829694815
"CA-33 in San Bernardino County, USA",702443.0,0.07797785727809943,2393.4051035191483,0.047757059987748825,1425.826673087062,0.2292997438938106,0.5700462528632216,0.11575316431368808,0.05709644768329957,0.0031632459857952886,0.00282869926812567,0.021812445992059143,0.4769272612949022,0.024021988911343828,0.13561386441315676,-0.012483256693436695,0.0752362547405406,-0.013535453170305148,0.43912468517763537,0.07055502405874009,3475.865439452826,0.030348214488447624,2803.7719227702073,0.0356385815511235,2025.4341317752471,0.047882800552206645,1705.746161102563,0.04638449824432844
"CA-06 in Sacramento County, USA",675513.0,0.12023010660046513,2152.5191138533874,0.10023913643940498,1025.903088689885,0.5576280545304088,0.20354012432033136,0.08792132793891458,0.09051639272671289,0.006316680804070388,0.007478760586398781,0.04659865909316327,0.43947657843549653,-0.07120421048416908,0.10982750423896813,-0.016593910323290828,0.05914258978617119,-0.0045002835507784375,0.5423511334294359,0.07759879662353594,3098.754198930367,0.06400191027577098,2497.6103876425623,0.10035106748352436,1863.6293080947669,0.09944106104386143,1574.985150229829,0.1017418639282815
"CA-39 in Riverside County, USA",705473.0,0.07234578786147733,2076.0985424218034,0.031229138751953323,953.328036404901,0.2557546497172819,0.5650365074212621,0.09456208813094194,0.054865317311931144,0.003481352227512605,0.003589081368103386,0.022711003822967004,0.4805450394724323,0.024846615686900497,0.13784734328289408,-0.018706951572850447,0.08246068410006001,-0.013375624592855365,0.4273829100432426,0.07034619696365121,3451.631543557508,0.0009009831251509333,2521.875451139322,0.014209349723659243,1692.2470861119157,0.04250107201961615,1350.3925681618855,0.050319254372661236
"CA-32 in Los Angeles County, USA",720081.0,0.04940138678843074,3048.9052888971164,0.08193461442046471,948.9116297257837,0.584078735586691,0.2295547306483576,0.038223477636543664,0.11179297884543545,0.0015720453671184214,0.001027662165784127,0.033750369750069786,0.5186538514954122,-0.05738803922142599,0.18590088948160574,-0.026862554437960512,0.1236636079331745,-0.019128941205636546,0.5193735015115188,0.06590598144784422,4705.358161793181,0.05893571509599835,3649.5421638396538,0.0795714161432745,2717.3480934022073,0.07486513644814602,2423.273567973309,0.07169832834083646
"CA-37 in Los Angeles County, USA",727578.0,0.03812512198004887,6534.753106545077,0.021359879971572227,5317.083582856281,0.10831003686202717,0.5443966145210548,0.2749698314132643,0.047975612236763616,0.001575088856452504,0.0007243209662744063,0.022048495144163238,0.5639706757290791,-0.042171525585261715,0.2884885530367535,-0.04222376124935548,0.18889639619963566,-0.02982866646315549,0.4661595595113399,0.07202736423024084,7838.737026760755,0.016882650172233463,7148.828396536224,0.02260758339676417,6123.150575127121,0.022181366487611025,5887.691007893376,0.02710301654966169
"CA-43 in Los Angeles County, USA",738426.0,0.022275759520926943,5313.795919896957,0.016164558621067693,3937.0714403032703,0.07382459447527578,0.5428059142012877,0.28018785904071636,0.07738757844387928,0.0017781064047040598,0.005012012036412585,0.01900393539772435,0.5231114802061546,-0.0086495575958897,0.2244649249821149,-0.02896400003913019,0.17155702616243895,-0.02796015308166999,0.44495351417530704,0.05608461058922161,6722.03349980566,0.010946376107584697,5987.437233557697,0.012240683377461254,4791.511157777589,0.017555099832778493,4319.906188044252,0.022660772430182285
"CA-42 in Los Angeles County, USA",762082.0,-0.010455567773546679,5939.7417798688675,-0.03539750685751327,1344.8605339836938,0.20807340942313293,0.6325775966365824,0.06440383055891623,0.07150805293918502,0.002288467645214032,0.0030744723008810076,0.018074170496088348,0.6103366664430269,-0.0188733435505265,0.28739741218726383,-0.045153555492677605,0.11462027406690525,-0.02080841786561438,0.4578587905541694,0.06030790646540304,7644.7283895119135,-0.044913564060198294,6618.503892481098,-0.03983489242523911,5206.613859423209,-0.028075061103335613,4238.743991952919,-0.014081425234964102
"IN-07 in Marion County, USA",709129.0,0.0632042971025018,1391.4824949276026,0.0696135891911574,968.0828646176992,0.5277234466507504,0.10276973583085729,0.3249211356466877,0.01604644571015993,0.0022153938141015244,0.00037510805509293794,0.025948734292350194,0.5779570385460585,-0.08107205501100762,0.3020128733351831,-0.06213856595331163,0.1854413500571719,-0.026035084395993446,0.6300856390726864,0.13373844828098536,2360.2622620045463,0.037752011903518234,1682.205648946261,0.0575105160392509,1209.4483502364126,0.07141140708759446,1077.1243662086576,0.07601894930547624
"IL-07 in Cook County, USA",704242.0,0.07019604056560103,5429.232588532585,0.18010953877036584,3952.065887154131,0.2802601946489985,0.10291348712516436,0.5337142629948228,0.06569332700974949,0.0014284862305855089,0.00019595536761510957,0.01579428662306423,0.6559613586443254,-0.10828233704205437,0.4472290593706903,-0.09603046163058754,0.3288479432195732,-0.04789655835539408,0.6110530383893408,0.15163808525632916,7464.386825210933,0.22466127831260171,6304.047656249876,0.2132961815880281,4857.982851337302,0.13100167309489177,4610.945626920973,0.07267283318311096
"KY-03 in Jefferson County, USA",717006.0,0.04737338320739296,1443.555994956651,0.017274453136100577,857.3136436563184,0.6991266460810649,0.044657924759346504,0.2111056253364686,0.021383363598073097,0.002020903590764931,0.000543928502690354,0.021161608131591646,0.691014602414605,-0.11649306311427632,0.3340123297848991,-0.09380094120252566,0.12467667397646504,-0.013554326975994804,0.5953445936631623,0.08486912861073112,2401.9791529652734,-0.030743370984143648,1709.3216648774787,-0.001561539717099589,1250.2635427424636,0.018926883135000423,1087.1614191453993,0.02335697686563735
"NY-02 in Suffolk County, USA",738749.0,0.013807125288832878,1744.8307961345588,0.02030341756153772,729.0684560426056,0.633033682617506,0.22285512400016785,0.09836899948426327,0.02681289585501977,0.0021008488674773163,0.0001651440475723148,0.016663305127993404,0.6279331627392774,-0.0759347067428714,0.3095557529786979,-0.04851789697311848,0.1341886973329562,-0.004125879984570313,0.45190086135156854,0.058013544018058694,2409.93660968859,0.02489258065461409,1975.4044332559256,0.019825550960839357,1566.3924122770072,0.022118513889477814,1352.986685213259,0.020184800043119566
"NC-02 in Wake County, USA",597760.0,0.24744211723768736,1074.9571640309161,0.1093202880171487,454.8870569474886,0.6389755085653105,0.09398922644539615,0.17512714132762314,0.06744512847965739,0.002577957708779443,0.0003195262312633833,0.021565511241970023,0.5698385825526355,-0.06970562363030897,0.21400446356224906,-0.017276791677816095,0.12167598407205411,-0.014471473260023779,0.5680931761292143,0.07024340642883042,2336.0839398076982,0.0684577646360559,1350.8237625002528,0.0919448703253492,903.3767952952821,0.13379687545161922,772.5559840220039,0.1571094996376414
"CA-09 in San Joaquin County, USA",657370.0,0.12933051401798074,2022.7144571318672,0.060947163925325225,212.0146565381212,0.35964221062719626,0.3889529488720203,0.07030439478528074,0.13746596285197074,0.004563639959231483,0.004720324931165097,0.034350517973135375,0.41856070239803156,-0.023410360516561757,0.16258420029271303,-0.014765807355579391,0.08894183695327519,-0.008090436327585604,0.48693137246450524,0.07904240911384337,3052.2006403853525,0.06638442477719443,2443.973970410787,0.06575330395288423,1657.3920383631541,0.06922590745720225,1249.998665805787,0.07332272643949939
"TN-09 in Shelby County, USA",749798.0,-0.01669916430825369,1346.4452046054919,-0.026962898831025473,532.5659482580418,0.28142112942419156,0.06369582207474546,0.6213246767796127,0.01852765678222668,0.0020058735819514055,0.00030408189939156946,0.012720759457880657,0.680418292209098,-0.05300589565586644,0.39737955464615876,-0.07249991742504769,0.2135714187753314,-0.011219685611231267,0.5958763896904298,0.13278268629260434,2325.9623849105506,-0.05695828041599632,1638.4962381476698,-0.028656379270537994,1150.9642955856643,-0.020958938849537517,983.9457244172282,-0.017065246309009727
"WI-04 in Milwaukee County, USA",749681.0,-0.017348712318973003,3117.147455007938,-0.04019534992950557,2057.4874581203485,0.4630409467493507,0.1495622804899684,0.32472344904032513,0.03371433983254211,0.005467658910923446,0.00033614297281110234,0.02315518200407907,0.6361436745809831,-0.06842965650158117,0.44539895123443035,-0.06636241407518434,0.2774621147463078,-0.02885748661403975,0.5914237263674412,0.09012683093479096,4381.580588137108,-0.04962294268119157,3639.110842645489,-0.04401041937391887,2700.417811838111,-0.041340938746102576,2333.764599297321,-0.0375535739189341
"MD-04 in Prince George's County, USA",663364.0,0.10728951224365507,2194.3304464768694,0.10157913577761818,1222.703711277037,0.13064169897673072,0.1814629675411991,0.6189377174522585,0.04429996201180649,0.002341097798493738,0.00038289687109942656,0.021933659348412037,0.5851234373874535,-0.05017482534093454,0.26479421822024546,-0.02350781921566472,0.1522120185612704,-0.003970887971869175,0.49756913782919365,0.07781823090574862,4328.328761768334,0.09345291560781538,2823.554431890989,0.050326526853303855,1919.2651174280509,0.0944774655963074,1724.1165665262095,0.10111570307278195
"CA-23 in San Bernardino County, USA",672309.0,0.08192810151284603,938.612022985205,0.1169738223216357,15.332065659548535,0.5076490125820121,0.3391729100755754,0.07574642017286694,0.03823093250276287,0.006279850485416676,0.0036173842682457025,0.029303489913120307,0.47756447024038867,-0.034754546309746115,0.15635897638208776,-0.0046161992556352505,0.05863174888017092,-0.0036403068487888685,0.58256403695924,0.20303185931606071,1829.6921302938247,0.08185713324173619,1196.9919553072023,0.11546103335570848,727.0797191992904,0.13187743094980595,541.5368516430074,0.1454096199790868
"HI-01 in Honolulu County, USA",677099.0,0.0724724154074958,4068.312637458192,0.03271618276033648,1220.7030069282425,0.1651870701330234,0.06918043004051107,0.01783047973782268,0.5079626465258403,0.0014680275705620596,0.07513376921247852,0.16323757677976192,0.39090367983294344,-0.009563374494888421,0.1006486698652849,-0.0035622259872074707,0.07307435491475549,-0.0006790306085206754,0.4674005995420527,0.07360667107791162,7394.400607866595,-0.01009870942450261,5279.206661560907,0.014138692745831008,3063.9696247325096,0.047827603276272196,1992.384213444456,0.04590396027448547
"CO-05 in El Paso County, USA",614325.0,0.17480812273633664,1386.7916520959002,0.040751129931591905,160.9219623334281,0.7175355064501688,0.15171448337606316,0.05817604688072275,0.02681154112237008,0.005925202457982339,0.0031058478818215113,0.03673137183087128,0.5839910495197721,-0.07374169762783112,0.08937647415992166,-0.015238298298207248,0.03284568181459726,-0.003061647851942576,0.5489770367790655,0.06475120552796303,2395.131460796372,0.03817628130615638,1715.6544899135395,0.025656830440180377,1152.2626606350582,0.04956166548099681,970.0647300587627,0.06030786521971679
"NV-04 in Clark County, USA",615479.0,0.16397797487810306,2326.292238069764,0.11079818872025832,47.373341067147685,0.4146169081317153,0.3405851377544969,0.15057540549718187,0.05078483587579755,0.004788140618932572,0.006112312524066622,0.03253725959780919,0.43171923119701544,-0.04426934268482818,0.17121097440661198,-0.025695226512369523,0.08877952325080782,-0.01428815305874799,0.5386637727487377,0.1456912611374767,3870.5460306391674,0.018621319347793246,2790.1723004778937,0.08509111338393967,2025.5299762202587,0.10213544275904361,1788.4105694777581,0.08558003797166414
"IL-04 in Cook County, USA",719126.0,-0.005121494703292608,5249.31575202617,-0.02386029791137548,3323.7515733306577,0.25506656691595075,0.6614459774782167,0.051728069907081654,0.023816410476050095,0.0009344676732589282,0.00013627653568359368,0.006872231013758367,0.663323570133666,-0.007610846214554545,0.3188247683828766,-0.053588336746876686,0.3363796253903185,-0.05043968653750208,0.46354831948558345,0.09084433145362875,7854.721893777064,-0.08384373697068623,6501.754574797647,-0.036652049998434647,4302.343217621483,-0.01859073653095348,3816.2785911250453,-0.007955978233451958
"CO-01 in Denver County, USA",599239.0,0.19211700173052823,2653.2496881311286,0.1634724951867678,1499.8301223658236,0.5217450800098125,0.31794993316523124,0.09732510734448192,0.033237155792596944,0.005877454571548247,0.0008126974379170915,0.02305257167841212,0.556195921202317,-0.04275762942797179,0.27906322161737335,-0.06863871855757417,0.13598895626794824,-0.03114109415682899,0.6063764027640001,0.07931353385038989,3891.0012063317677,0.13782527062906116,3053.65358441453,0.16082916068738207,2340.197438252303,0.16707562317487104,2042.1540792480305,0.16370616597343976
"TX-30 in Dallas County, USA",626727.0,0.13978973300974745,1634.537127541609,0.1383516539454384,681.6374230487921,0.2064295937465595,0.310707852063179,0.4477850802662084,0.01986670432261575,0.0027156959888436274,0.0003637947623127773,0.012131278850280904,0.5574360418583579,-0.03765760151748587,0.32904852685108205,-0.0452507536069815,0.20188849325867758,-0.035062179806113175,0.545354237597343,0.10015879669186993,3271.337009220132,-0.011423355350972835,2115.0262184227427,0.07390091714454453,1384.685824599883,0.15265406708613014,1172.544056690299,0.12516747463203826
"IL-05 in Cook County, USA",672631.0,0.05756350807500695,5634.658045087555,0.11186623104035012,2184.227543990471,0.7619616104520903,0.10638819798671188,0.023208861916860803,0.08825046719523781,0.0012027396893690596,0.00026017236791048883,0.018727950391819584,0.6384658435017023,-0.07123561803024592,0.09729709441801117,-0.015076148666321496,0.177574750434285,-0.025681079916251126,0.6012497879727305,0.0821676065510794,7625.643249101781,0.10856403734212179,6580.3468983414095,0.10970451426978091,4918.055120173857,0.0968448003698131,4297.440171045544,0.07704998870244076
"CA-26 in Ventura County, USA",688374.0,0.027063776377376253,2317.8023529534994,-0.0018224568648597544,156.75598617070887,0.45909781601280697,0.42366649524822264,0.016642116059002808,0.07265236630087714,0.002441986478280702,0.0017098263443999918,0.02378939355640974,0.5878243225986044,-0.04365973708659554,0.3170438581020841,-0.04684470649200195,0.08793257557546565,-0.0075198245865776,0.44774427925526666,0.04932577234123239,3912.2106031563126,-0.01649963152519937,2851.9128988343136,-0.005781608741434575,1846.8648189220642,-0.0027585737222432173,1301.681046385198,-9.508359487065783e-05
"TX-37 in Travis County, USA",607815.0,0.16209372917746354,1884.3583111038395,0.11256817029110067,1113.6580858637294,0.5665046107779506,0.2851130689436753,0.055008514103798034,0.0699225915780295,0.0025056966346667982,0.0005017974219129176,0.02044372053996693,0.5334592610244787,-0.0657048057291868,0.2086541449123707,-0.05238831222431309,0.13434573039554693,-0.03168975091113231,0.5823772544309348,0.07656350914002091,3456.9695656387826,0.10315867824238299,2300.5876683419337,0.12476234108537958,1620.593914898493,0.12123805876699123,1398.430783923212,0.15136427153658694
