longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"IA-SD034, USA",0.011876913474822927,0.01034231860043354,0.004192675042667307,0.008891545443473644,0.012924142407581168,0.05382952888764609,0.004106240706287166,0.03887497281672434,0.023436458535132647,0.03031515949463687,0.12199776117798142,0.06148738279882009,0.018050836260758582,0.03972760825807679,0.04922239683605373,0.11183951976454441,0.059810588192392974,0.11082927059391051,0.07590099659391855,0.03318905569563952,0.03686054511275695,0.044860699469955787,0.025062486038001278,0.004093272058937678,0.008277625738846058
"IA-SD049, USA",0.014157383325807014,0.01959937499005376,0.004890863895029281,0.01451408347178162,0.017052011750374227,0.06041352511500168,0.0037063154892908196,0.042146640241994986,0.013705238894748594,0.05217625386538883,0.08849229802956153,0.05843836732452275,0.0015738662438266283,0.03884903880287143,0.05324368402747447,0.08558244550688357,0.035094375854925496,0.10923393009125495,0.10500292490390672,0.0389169100587542,0.07078784467371228,0.029295098825463373,0.02890509149389853,0.011154240854714705,0.0030681922687586984
"IA-SD037, USA",0.03559496547223634,0.0679591832416711,0.008266267357001913,0.01209834583906943,0.021009946528359802,0.05481358304758293,0.0051469893960843375,0.041776353700798734,0.017273713665031006,0.07423349409179117,0.11377677705882111,0.03750895896720652,0.0036220219884979645,0.022441410873985063,0.03076638831064453,0.0634118457452273,0.031884583909690074,0.11606238958727615,0.10720118439011325,0.018887853765530305,0.057094471731708174,0.0197896923286953,0.02862908773406423,0.007263506404047615,0.0034869848648656034
"IA-SD038, USA",0.03253396543576163,0.02107128273188864,0.003690968044260556,0.017700259362497653,0.01606643941172959,0.07655774851610697,0.009420221282920709,0.048950972800845365,0.022461224257356204,0.05241317209922746,0.09433821231146476,0.026318566056144497,0.0057318220586002055,0.033527950494002846,0.038290905958574685,0.06849052318027368,0.031224130951343302,0.1013952771340129,0.10246038447449578,0.02375460513746714,0.08779912873628339,0.031008257859784595,0.038265312740835264,0.010138193245333244,0.0063904757187889395
"IA-SD042, USA",0.02218921370097219,0.027047934066690548,0.005294106669914788,0.01662107856109894,0.010025294063497888,0.054634732001230306,0.008272881306990257,0.04523385758161744,0.019111779780418215,0.05211315185159306,0.1097110319777316,0.07244699317325942,0.006861228635447993,0.03953489680901689,0.0384830009866369,0.07526352112878469,0.04152337767369261,0.12763550013269542,0.09547620847052088,0.035836853645123797,0.037617606485723834,0.02516911519343031,0.02110448963310921,0.006828152737877186,0.005963993732925425
"IA-SD023, USA",0.016148846922813896,0.057876815194749076,0.01669651926103974,0.018427047903583835,0.01535284415513195,0.06890288939424917,0.011187193328895716,0.047038481963190514,0.015782998979648515,0.10671790789369145,0.1513894757754493,0.040852227350188654,0.0025491140930539286,0.023901648805697024,0.03572130781894773,0.03764683890661917,0.0292494107736135,0.10720617428339507,0.09463758236641283,0.0238203066354859,0.022425254642132946,0.012674952241107033,0.02940137796771245,0.0031329054144785227,0.011259877928712081
"HI-SD020, USA",0.019748998817052877,0.02809913438141025,0.009196820896270419,0.014135064891750445,0.01755640222718747,0.07090317694420402,0.002801706491362288,0.04511674617788957,0.02612677033686783,0.054123484831746685,0.08050731791776011,0.07219894455730871,0.003318612651300483,0.039653458222333786,0.0225974221996049,0.02891154823114394,0.044427859202244076,0.11410234077527726,0.1014930197013192,0.0444861988448303,0.06727312624283875,0.029815530580825582,0.023208773201939672,0.025241187306697225,0.01495635436883418
"NH-SD013, USA",0.03774644229169662,0.06933280733988363,0.006519926200158231,0.013486118636011308,0.014843521692305694,0.04982665553385608,0.009245275528824053,0.032784319872116836,0.018923510284462756,0.05076353609133907,0.09662118080096897,0.055951241640367966,0.0,0.03547750678365864,0.03752168913719329,0.07429381140267532,0.03534490089967474,0.09410853059530286,0.09835998916944191,0.04014382512562717,0.061512568270621786,0.02726215440783273,0.02420227289770819,0.009085643921540735,0.006642571476731453
"VT-SDRUT, USA",0.011270457229627131,0.014442382318204825,0.00735616669478657,0.02098869579888645,0.02594904673527923,0.06549687869073731,0.014273662898599628,0.0530453855238738,0.020853720263202296,0.03246161633203982,0.09127720600641134,0.06806141386873629,0.011641639952758562,0.04234857432090434,0.027163826556436645,0.066104268601316,0.03387885945672347,0.11179348743040324,0.08000674877678421,0.04160620887464147,0.07781339632191665,0.03978403914290535,0.027197570440357685,0.008064788257128395,0.007119959507339295
"VT-SDWSR, USA",0.018169672678690716,0.022745490981963927,0.01289245156980628,0.029859719438877757,0.026052104208416832,0.08637274549098196,0.0114562458249833,0.06108884435537742,0.018470273881095525,0.04382097528390114,0.11352705410821644,0.05487641950567802,0.013927855711422845,0.03547094188376754,0.017501670006680025,0.0562124248496994,0.026820307281229125,0.09144956579826319,0.07037408149632599,0.06162324649298597,0.05227120908483634,0.029926519706078826,0.031930527722110885,0.006479625918503674,0.006680026720106881
"NH-SD012, USA",0.05031423926279242,0.06178747576001404,0.011319194944819753,0.014871448252430555,0.013306796697266473,0.06260841213306122,0.006952737414940682,0.04704962355534895,0.018629597511152916,0.06232210605714116,0.13446108468708395,0.050943384075707726,0.001286707703162988,0.020421607895827067,0.018455748704275406,0.0542508233255414,0.030934506025028695,0.110910778361269,0.10224154210591978,0.02493257390114861,0.03668631863378781,0.032482110614071434,0.022003998145559964,0.006510120755074705,0.004317063477573346
"MS-SD042, USA",0.011239495461041504,0.010704588755468144,0.015287754351497035,0.010728096986566876,0.008458174911593607,0.07453688692224368,0.002081895977802815,0.04162770242048828,0.025041927965094593,0.030877217515050216,0.08113244891135854,0.06180272411192061,0.005830307405307328,0.06952269582853214,0.05684601015568805,0.07223927997804784,0.04948496265566553,0.12409174379072403,0.11120040934258761,0.03772636207011155,0.037475997012631795,0.02559053585241868,0.01673205494990835,0.012865952839906615,0.0068747738283447685
"MS-SD049, USA",0.015352748353036181,0.010332529838941257,0.007937244869214159,0.022429218803246782,0.01577135400304082,0.07468477913530829,0.00847376759175299,0.04652503486842483,0.03229249480624347,0.05167520274681543,0.09642886612719445,0.03978930457365711,0.00019276872661468892,0.033885793103389336,0.022967020652018402,0.04129374781853548,0.040863910880859375,0.09957576098467034,0.12201344798240399,0.033309080088873004,0.0939507433814477,0.023500038717451138,0.042547259590956926,0.017274138854641585,0.0069337435012622834
"MS-SD039, USA",0.008819519486536767,0.008910938581258588,0.008394704127512816,0.0034549062963851753,0.022478730539536623,0.08637360052398046,0.004683315245777738,0.048772095459725856,0.03410053430136769,0.023672651909651937,0.08586889514029737,0.08674776210390168,0.010044578654778785,0.03797832743831053,0.04975060784798867,0.07855813166600907,0.07669346318656416,0.08844629896361438,0.09248850710301904,0.03395239194549446,0.030992941037453533,0.041526067517299606,0.01672244062030085,0.011036672489979993,0.009531917813254343
"MS-SD046, USA",0.00888972866456953,0.027124985387778598,0.003949092567922825,0.00850295768595759,0.011147382879751526,0.056194652196270505,0.001126811265823259,0.04424096500085538,0.06138019344112575,0.03821632080641083,0.10473369412047642,0.07790521924297443,0.007799580125341972,0.0559877702118562,0.018792957099868873,0.07358752908724278,0.04895625118662827,0.09866665984132439,0.10118204291455324,0.017773451663542373,0.0519960864775128,0.024469449400694284,0.022740586648130418,0.029363765089714392,0.005271866993673104
"MS-SD050, USA",0.009169907365629887,0.019374687178272846,0.013366849716173208,0.006017396677603667,0.005833798613912281,0.06847272255619317,0.0058831812289955165,0.04687655255546367,0.033875005151478725,0.04221324231427774,0.06866059451323413,0.06972461177518761,0.010373365472785069,0.028766137390125797,0.02274598891196015,0.04167294542220592,0.034058552532338256,0.09695089410335613,0.10692652460387703,0.04592339111934314,0.09112543354117587,0.043437176505651806,0.05004095849646185,0.032895221877094795,0.005614860377201913
"MS-SD008, USA",0.006949717616290653,0.007099190275529945,0.0030597473012752264,0.006322046116989472,0.01587604243312029,0.06815633855915391,0.0038735611569418343,0.029117963320593895,0.018162492541115835,0.011736223024375169,0.07017977312941066,0.04505894664287224,0.015887649547257462,0.04174375408835331,0.06680225504262427,0.18001747541657329,0.05685889858073852,0.12389884406913107,0.07822934100422382,0.044871739151467506,0.034337119475291306,0.034610086101024534,0.022310905825546987,0.010089657694856822,0.004750231885242248
"MS-SD045, USA",0.021469151546801526,0.009167438136181602,0.0033973186249571597,0.022667987290622634,0.011709042892883171,0.07169273387177195,0.013229605797787328,0.04654379463858902,0.021217700130852345,0.02317138210595026,0.09446835264336181,0.04342293370650008,0.0037564787157472026,0.03890877123003762,0.041249942783763364,0.07584661352483937,0.04771765451378634,0.12255643885812595,0.10186390373858724,0.030463718988997517,0.0752758058990839,0.03098108486058981,0.036405801252445066,0.002993579310214588,0.009822764937523184
"MS-SD010, USA",0.009881583467752258,0.007325328890006503,0.002578141496087042,0.0062009517841409515,0.011310929497609208,0.0609707803378601,0.01156921509284519,0.02622198696482575,0.024250471850965412,0.018804017100990607,0.07935112142611049,0.0825806021561955,0.00505991232209105,0.05734685701545782,0.05636367659751373,0.09261484028664504,0.06422133404755243,0.12370947607760972,0.10283384251348152,0.03589988192721874,0.049063518287350914,0.03716891618230452,0.01686876942389332,0.008958980248785713,0.008844865004706399
"HI-SD021, USA",0.013515067739689482,0.03323883411106372,0.008061017560474691,0.014185620470183328,0.012990575999996274,0.061126524650067654,0.005750044990117602,0.04563244113729526,0.01013242797546558,0.05005672401839221,0.09966670881360004,0.06571531399733625,0.006414511845994754,0.03624207170243404,0.041521156203054535,0.02348594340714829,0.052506848246211324,0.14082960900644909,0.09257627374225942,0.041103443899817856,0.04830745966199637,0.02761327291992394,0.030800095486729413,0.024704224853144538,0.013823787561154469
"MS-SD040, USA",0.011179150154456833,0.02119138065308404,0.0038914311778118402,0.013501995486947218,0.021717773418215434,0.05641407246182635,0.005371866951979388,0.03478538464795476,0.04169251059714967,0.03146200694911797,0.07491650635534763,0.0700269559903485,0.0019446087210373837,0.05742738234853112,0.05391590884676596,0.06706286970006187,0.06600229594723607,0.09587645993168192,0.0915418277381401,0.03996499117568528,0.06148657255454638,0.02943064965886566,0.021997678453502027,0.019203366899201907,0.007994353180504758
"MS-SD041, USA",0.009475829969133043,0.0044259059415858665,0.00351150352533076,0.004158017825024194,0.017408745849419437,0.08514341986953462,0.004286643754414172,0.04319912787692696,0.02147328640539789,0.02692168399883434,0.0813071097726425,0.09339831631257457,0.0287804117295644,0.04625067232764256,0.04126674012542177,0.1105949200676154,0.06399291995345635,0.09612855327247638,0.09914971963290907,0.021349658339484923,0.03558952029728976,0.026691040587404298,0.015445229981660404,0.006213495883981917,0.013837526700274402
"MS-SD038, USA",0.006868985910257141,0.009483406784997806,0.012160605351748103,0.014659673224540244,0.023713994904406448,0.07096055526058165,0.006086291978424811,0.05180441521244076,0.0286222844282923,0.01278341916339928,0.04185465670697437,0.07838257562176318,0.00805458636676205,0.03223103942206137,0.056557828900881936,0.09161866418861093,0.06815771960371185,0.07844053197513952,0.0910240207712231,0.05457127102164574,0.06077855042727536,0.04252512532137488,0.018008866149759738,0.02239570522875113,0.018255226074976445
"NH-SD022, USA",0.0293227559864845,0.052475392977816955,0.008197443807844866,0.015043337740561187,0.016159835463493463,0.0505949757602468,0.004172175701483767,0.04889084765682386,0.0204789187600999,0.05608931981783458,0.12440135154987512,0.0667841927427648,0.0030262964595269577,0.03881298663140884,0.02594388129866314,0.046569707653885704,0.03599236080505362,0.1284853826942853,0.11473483179080358,0.017100044072278536,0.03913618334067871,0.019568091670339356,0.025326869399147935,0.005700014690759512,0.006992801527838989
"MS-SD047, USA",0.019907042078378994,0.012265926100591892,0.01037706774495606,0.00801138214529401,0.016240595789162458,0.07505994136052208,0.0008574964168789616,0.045217190149977576,0.029096890443454197,0.029488462671370105,0.08846661170954673,0.06529964955639363,0.007413017643646972,0.05494375007248118,0.03407332209005595,0.06257411345864598,0.0468484998821271,0.0887141878874158,0.10975856309055236,0.025836586080590418,0.07319114293360644,0.031614428955344435,0.03944261665234862,0.015504178431809327,0.00979733665484851
"NH-SD019, USA",0.048358360906082976,0.04059557139221176,0.013298549249172818,0.01861160600661746,0.0135530669381522,0.05577118859760753,0.009989819292440826,0.05306693815220158,0.01924790022906592,0.05920717739882922,0.14482056502926954,0.051794349707304656,0.0024815474675489945,0.03003308729956732,0.021156782896411302,0.05316238228556885,0.027328836854161365,0.10072537541359125,0.09923008399083737,0.01934334436243319,0.042218121659455335,0.03162382285568847,0.025992618987019597,0.00973530160346144,0.008653601425299058
"MS-SD037, USA",0.012856455348550018,0.00391132738540064,0.0039995396130388244,0.011974442978202472,0.02509206300236662,0.06928750909414545,0.001920686311812831,0.05172580256112062,0.03267350845671195,0.018582976542439684,0.08006423140482724,0.056402398845579994,0.005212820125994773,0.0385351796393259,0.05097040902185578,0.0766693273558386,0.052278153894563154,0.10322825180558705,0.08591806151978743,0.05703982624324479,0.06512077304327016,0.048549778576307656,0.019016705075722725,0.013380376664557755,0.015589395489747755
"MS-SD003, USA",0.01203616584932139,0.007831860514817318,0.001373689392955838,0.014457768975375887,0.025361429648499856,0.050251025556850654,0.004932372116704403,0.03935010485800762,0.02524970175928744,0.026321676702661282,0.05013983281487496,0.06018554003749434,0.005424416166639168,0.044573450888239115,0.05515970450398907,0.1771773539948577,0.057965699074497556,0.1202469840467636,0.08498455193733408,0.03706446291407918,0.035894353867093574,0.02472887912071569,0.02545585186903122,0.008455811506893141,0.0053773118830158055
"MS-SD006, USA",0.01695141523266103,0.01050700540654423,0.0030706850686436377,0.014660070786585596,0.015042283355322738,0.060594757101934904,0.01028086078299692,0.09600047422452887,0.016793681394116144,0.056888034810901544,0.10269404064050718,0.025818678686678108,0.0014335736067264961,0.04077800603074337,0.03431374821628022,0.09549978903472416,0.05272925946193361,0.10841935133178754,0.12878993601238753,0.022370882377735386,0.033647219095852596,0.014079891101851053,0.023705424180998486,0.008820868717563499,0.006110063339995038
