longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"CA-HD033, USA",0.6972328901885381,0.11649575164268185,0.03718974587413834,0.05315652134898414,0.04557740563353573,0.017761824660161987,0.04991505264318108,0.031424021949887235,0.013552618503159572
"CA-HD080, USA",0.8088363633008469,0.23546100132354247,0.07276211456317845,0.11406229114992054,0.0703884801522896,0.05101023002133233,-0.04536371190699451,0.01916934765391287,0.004661112557396013
"CA-HD044, USA",0.9215646322544028,0.47751448683819225,0.16145268412132383,0.18815512683270572,0.20487002211066668,0.08448933789481988,-0.0034454966162660305,0.006750637373494295,0.006745672038781764
"CA-HD001, USA",0.9196239442443217,0.26007646900841297,0.08692655394233517,0.12445952424932252,0.09650900489561522,0.039107939863475195,0.02833473358398908,0.029809701133830246,0.01114768656403689
"CA-HD078, USA",0.9304649522275126,0.4959233164672569,0.1934394957961465,0.26832758501665815,0.14129053596610003,0.08630519548449866,-0.013781882084888508,-0.00029531111320868497,0.004986141288806922
"CA-HD015, USA",0.8838233197791677,0.3198564024098433,0.09936544149714242,0.15483036233547215,0.10145398882450417,0.063572051249867,0.012490881497174255,0.03455797794506471,0.011873941766264745
"CA-HD074, USA",0.8923026066509105,0.3829719097763254,0.14743206301908846,0.17958382355741964,0.12391165852044249,0.07947642769846328,0.001554666001944427,-0.00559086096139827,-0.004982096035744732
"CA-HD064, USA",0.7774867387422856,0.21079293962930296,0.06151517263791037,0.09538880402083616,0.07142272028381481,0.043981415324651954,-0.002570509722940706,0.030919044085072123,0.005286414714524679
"CA-HD077, USA",0.9611409750959135,0.6382811286266371,0.28419349932524257,0.34680031736660133,0.1792315150498893,0.11224929621014655,0.005071832436508439,-0.01642920695476291,-0.014753581591238851
"CA-HD002, USA",0.8946007021557698,0.3092112423885287,0.11446701679515565,0.15285914039714388,0.1194245513714603,0.03692755061992453,0.03712301057097411,0.04855771620371613,0.01942855553429637
"CA-HD043, USA",0.6815814397665435,0.17701417163054983,0.0424786197539678,0.08061720485719412,0.06392789565524262,0.032469071118113084,-0.0016208272633498888,0.021271879199138477,0.006815053480798888
"CA-HD054, USA",0.6776582954082823,0.25288052365981384,0.06973188617149992,0.10429729106074194,0.10145812194622929,0.0471251106528426,-0.010754785139837075,0.009199918937258245,0.0036583732129422397
"CA-HD079, USA",0.8246161931341695,0.23172018333475142,0.07210055940711231,0.10850354411212727,0.08112452189239262,0.04209211733023151,-0.021771764554861406,0.0161142867175533,0.008756740620345857
"CA-HD008, USA",0.9196018020255491,0.3257178543710627,0.118063053694525,0.1515338871549685,0.1182242683632652,0.05595969885282903,0.009291393956984306,0.022813434371316832,0.005219208488402072
"CA-HD057, USA",0.5764953143325211,0.12884659944750126,0.04012299557333694,0.05579847092361723,0.04847892347279618,0.024569205051087836,0.010515934795458093,0.013299888518771397,0.004703998548628442
"CA-HD019, USA",0.9038944748789076,0.564245147070519,0.20234551116964014,0.2890417060264491,0.16569281030053237,0.10951063074353753,-0.013620258855284284,0.025387580961240608,0.006950561721312004
"CA-HD046, USA",0.8420389898819088,0.37379048776424145,0.13193611899649432,0.17228632356188256,0.1353475526006522,0.06615661160170673,-0.008537374894422411,-0.0075846552603473505,-0.009289167274267485
"CA-HD065, USA",0.7031076027900265,0.16221098256599323,0.0456261645233789,0.06897461699767843,0.059595038504920386,0.03364132706339441,0.024066543272029395,0.03713023123738862,0.014352422191440194
"CA-HD073, USA",0.9287715216772331,0.5751035170881437,0.23801234875217875,0.3139973573195691,0.14626667130126278,0.11483948846731168,-0.008665584710512375,-0.045341749884142524,-0.03796934665392335
"CA-HD029, USA",0.7033764462015146,0.17135187605279062,0.055628510697104755,0.0868603734453335,0.05664573262459698,0.027845769982860147,0.03854069681149341,0.029792300179595887,0.004064454032493434
"CA-HD005, USA",0.9517919501081709,0.4071236840549666,0.1418544102619815,0.19540449004171914,0.1279436073449842,0.0837755866682632,0.006585716364592931,-0.015389110377134696,-0.01891060083954424
"CA-HD025, USA",0.7930029888952779,0.32940288986922556,0.12142200514934401,0.19124248666091778,0.07654733515798279,0.06161306805032497,-0.019840605532803646,-0.007089373943183819,-0.012500392882618297
"CA-HD051, USA",0.9319442073068152,0.6127091590865374,0.2381066711883715,0.2536214676045748,0.26384574879022854,0.0952419426917341,-0.0065046247739621865,-0.008070115373072007,-0.003132845204875556
"CA-HD007, USA",0.9117516138542704,0.3099015666230166,0.10852520517973802,0.15339558614947377,0.09821813963263654,0.05828784084090624,0.021625848363060363,0.011676065590914442,0.003423726732465604
"CA-HD031, USA",0.718772493774512,0.13514584865377344,0.038436381691197244,0.0581966711497894,0.05732799189756692,0.019621185606417107,0.020655743146621552,0.027807876628756667,0.007501910623164389
"CA-HD003, USA",0.8594293162813808,0.22557842991485824,0.07379575139843292,0.1069722704470752,0.08566656020151563,0.03293959926626736,0.034584934706934245,0.01259758011481421,0.012047347242582912
"CA-HD072, USA",0.9482602247217363,0.5248445348416522,0.20280365568317696,0.24009046019631378,0.1639116787721891,0.12084239587314932,-0.004200964531034579,-0.03182563843828723,-0.023665267848270416
"CA-HD058, USA",0.7886538402492411,0.19064446904476962,0.06042479855999333,0.08431183437964208,0.06500062024286658,0.04133201442226096,0.025966926428724335,0.032162630402422204,0.019769038138846153
"CA-HD035, USA",0.6646004512454216,0.09427197392697997,0.02677833679383577,0.037837367833182804,0.035973759777067536,0.020460846316729623,0.04122481749124296,0.032684267488179056,0.009923392941776885
"CA-HD071, USA",0.9380788003939086,0.40855604259317047,0.1435099887994938,0.18899430483017549,0.12712207697239458,0.09243966079060041,-0.007514883744201173,-0.017752499869390648,-0.006548698792045449
"CA-HD021, USA",0.9065426162014415,0.531007865651397,0.2442673820292117,0.31157299381488146,0.12198617256650474,0.09744869927001078,0.011379503789738399,0.013532751395405995,-0.009201250410435097
"CA-HD056, USA",0.8028259696792833,0.2829041748831714,0.08901539661206118,0.1292350237783265,0.08329372600994754,0.07037542509489735,-0.004049652689300576,0.005588669532325841,-0.0015186887262404608
"CA-HD061, USA",0.8040862809790219,0.31202800505275996,0.10586824404956685,0.13109338043616856,0.11758478235531372,0.06334984226127771,0.021689146173952012,0.02007432392242875,0.017004388896122255
"CA-HD050, USA",0.8180492862803651,0.2516678483431193,0.08811738003486222,0.1222551878067339,0.07362219695543111,0.05579046358095425,0.010227508410934227,0.015284815085130243,0.009266377159706823
"CA-HD045, USA",0.7513880028274278,0.15133187222997282,0.05026742609197782,0.06791342324060472,0.05448105319678087,0.028937395792587226,0.02746592975365858,0.02813919686295177,0.013630359281058053
"CA-HD013, USA",0.7988705531860428,0.18867212861093388,0.06120511967854372,0.08856026448170241,0.061080223333184414,0.03903164079604705,0.022353505291779707,0.020144572555567397,0.0066816749935033615
"CA-HD012, USA",0.9141915199660475,0.485520825406394,0.2014830503418458,0.23724026935415657,0.17230996187895692,0.07597059417328049,0.018901749549119384,0.02726533455449842,0.0017177362472954594
"CA-HD038, USA",0.8017417259496148,0.2602087661207387,0.09203131297538106,0.12822736683420122,0.09046464003044635,0.04151675925609108,0.021450004583205118,0.02627939744077512,0.012108138018543574
"CA-HD018, USA",0.8527442057144728,0.45726930710154995,0.1853741108929352,0.23312643488323803,0.1666075572292835,0.05753531498902843,0.011156857784195062,0.02659122335419062,0.0320338574780627
"CA-HD068, USA",0.7021813197412858,0.213403523999528,0.062107160924514855,0.0975557798215812,0.07359794722385214,0.042249796954094636,0.006372878906804158,0.008247082567302555,0.00834314049967328
"CA-HD041, USA",0.9179743463260509,0.45679719390632073,0.2082989515210489,0.21440160956598828,0.1608460232452421,0.08154956109509033,-0.003196498616384158,0.002055289408488481,0.007475765466865902
"CA-HD039, USA",0.7665491751811164,0.11284753831195186,0.03331621158107589,0.05172970802520239,0.04170827085807929,0.01940955942867018,0.006438116730674848,0.01826948871977349,0.014682262354449093
"CA-HD063, USA",0.9009345804421292,0.2895229266755574,0.10713089956637509,0.13856476116674427,0.09111356606730919,0.05984459944150395,-0.0038283883966689913,0.021947574008030768,0.010085325290375327
"CA-HD048, USA",0.8119949772336519,0.245790852410644,0.07511681628146752,0.11378785828363246,0.07586879905541802,0.05613419507159354,-0.002535011511786145,0.020848026837667538,0.015839558189673558
"CA-HD036, USA",0.7467662685907196,0.15409837007100907,0.048718330406935254,0.06442602910471278,0.05692625942418148,0.03274608154211482,0.008040632238735634,0.015083313661462316,-0.0015478454755040033
"CA-HD069, USA",0.822797849552514,0.3405340200810724,0.11516311829107408,0.14946689558951975,0.1268303768719309,0.0642367476196218,-0.0009264207933159518,0.03423134875689754,0.02319418432080733
"CA-HD024, USA",0.9010585884404327,0.5322010901926689,0.2410047509251447,0.3655529435921518,0.08047856886472163,0.08616957773579549,-0.023704521451833993,-0.036457267823045036,-0.05728872083991676
"CA-HD009, USA",0.8362161695767569,0.19182770357058762,0.061241719976233455,0.08998368096281777,0.06646680958924929,0.035377213018520565,0.03444609903779172,0.04899145941869057,0.016076054931525405
"CA-HD053, USA",0.7629385554312299,0.19106642974298213,0.05520472191621142,0.08692576914816318,0.061665552388711325,0.04247510820610762,0.015103056969220319,0.027168810575373264,0.01507721200675518
"CA-HD030, USA",0.9207402991192242,0.40565774980066727,0.167044815950204,0.2057364129510334,0.1443854653155977,0.055535871534036184,0.01657954627734126,0.04106803387597202,0.017700884863885075
"CA-HD037, USA",0.8276351525641993,0.3407192007436484,0.13540960856500237,0.17586944163699936,0.11709484561570106,0.04775491349094802,0.02285348929507469,0.01428510442954778,-0.015109072604407331
"CA-HD014, USA",0.8915499443002046,0.515927775423836,0.24705464264265167,0.28910448595489446,0.1717511074951412,0.055072181973800365,0.009125250354688585,0.0397246157207114,0.013701006179095337
"CA-HD004, USA",0.8655739325501992,0.34605548674771236,0.1433297015459298,0.18470877121125784,0.11418675192755197,0.04715996360890258,0.02700868449436966,0.04167044648505985,-0.004640607215306042
"CA-HD075, USA",0.9103122329107566,0.34910643161659466,0.1334717850043484,0.1742836498029765,0.10801996143305712,0.06680282038056107,0.01781385117807588,0.022451038694594805,0.007982481715535339
"CA-HD055, USA",0.8538237207541418,0.4552915427574674,0.1801462356652006,0.2003045048200609,0.18072057587458176,0.07426646206282476,0.009915770913500044,0.008427027791545139,0.012379250172758482
"CA-HD049, USA",0.8139970471099925,0.3724810073470103,0.126703720225601,0.18301594495683002,0.10303769910669996,0.0864273632834803,-0.020431495859635662,-0.029461626843427235,-0.016532237823436796
"CA-HD023, USA",0.9555472957518256,0.7024532369634865,0.3995285297681548,0.4643513922662024,0.15210872901499128,0.08599311568229286,-0.009960762218112706,-0.034344059871106114,-0.0649613949921482
"CA-HD066, USA",0.9350536747094673,0.5449786578400706,0.2068019511222879,0.26915575304633377,0.16301880818827216,0.11280409660546471,-0.0002818005151115077,-0.020534423059419105,-0.028076707959130365
"CA-HD028, USA",0.9448918060069492,0.5450317836926513,0.23745511104211012,0.3148329993711737,0.14616979268825986,0.08402899163321775,0.0008560059977700263,-0.02266995468843469,-0.034628927517943525
"CA-HD067, USA",0.8440017230881135,0.33212575512282727,0.10472255049036973,0.16474636186388122,0.09776138925382438,0.06961800400512161,-0.0011604700633124354,-0.007291953327244249,-0.00991567455108866
"CA-HD026, USA",0.9351760571921484,0.646907692445159,0.34772833768771616,0.46459702368047123,0.10291747827328518,0.07939319049140255,-0.011673910233755969,-0.05718908148648205,-0.07374212497520499
"CA-HD059, USA",0.9280045597498059,0.476269513159026,0.1821025825867211,0.23036607468918494,0.14116485719640556,0.10473858127343548,-0.00875436863727419,-0.0247239736615662,-0.01141727153283556
"CA-HD070, USA",0.7901778536899469,0.2736853234025473,0.08004555554750237,0.13610837893837865,0.078052699563541,0.05952424490062768,-0.01806064765105242,-0.0062101696196049105,-0.004734618831154724
"CA-HD062, USA",0.680732841187357,0.15059118303834848,0.04022800922527179,0.06531156692059496,0.053081608336397586,0.03219800778135593,0.00067042018982022,0.028312197344640938,0.010624568893351144
"CA-HD076, USA",0.8916582897194938,0.4540841159500921,0.18911354609360626,0.24811901258862804,0.11698591434510736,0.08897918901635674,-0.0026408869987639694,-0.017300384344125397,-0.020176468429502104
"CA-HD022, USA",0.7999581851207307,0.16707470411480904,0.051342458464228725,0.07279758065117854,0.06328193968006479,0.03099518378356572,0.030307632659710815,0.024187892960173152,-0.0018502585963756438
"CA-HD060, USA",0.7686029662275724,0.1368094547592458,0.04540202779698141,0.0631096601397693,0.045711847222277134,0.02798794739719935,0.019899323619306353,0.03211144952146899,0.014214128308010228
"AZ-HD002, USA",0.9106607543690203,0.30514598623208505,0.10443767981895383,0.14013049702292768,0.09337434668890666,0.07164114252025075,0.002178334890553635,0.014311698697589137,0.017313248065821005
"AZ-HD021, USA",0.821166134925057,0.19852849707642573,0.0730985047321742,0.08460312609075989,0.07617942335768071,0.03774594762798512,-0.011714287193514306,0.022416427802003924,0.007254172513251861
"AZ-HD004, USA",0.9693618733089203,0.5633370193044038,0.23840499376803131,0.24437771386615748,0.17267477740136036,0.14628452803688602,-0.005314807098146468,-0.056530911827977426,-0.018536856478390235
"AZ-HD008, USA",0.9038566915283397,0.41338632362108296,0.14475597095001524,0.19205929784452827,0.13003308836409785,0.0912939374124568,-0.0005741053209792346,-0.0297211472647691,0.010417677437559059
"AZ-HD018, USA",0.9410794887307565,0.42865972023392845,0.1986948060528312,0.216844592242086,0.14521319346215347,0.06660193452968902,0.003448878663431687,0.0019334667016461804,-0.019501798380624907
"AZ-HD025, USA",0.8778492004929782,0.20175511117863534,0.07336415643607837,0.08369514625502025,0.0728123189644001,0.04524764595921497,0.019940258231105346,0.008100022670930296,0.0010158679509646995
"AZ-HD014, USA",0.9639369353548174,0.4551182219569425,0.1544506379108744,0.20197573680542547,0.1454437145218063,0.10769877062971074,0.0005531734128807475,-0.023210263605210724,-0.008856244777282057
"AZ-HD027, USA",0.8978067393554318,0.2623017734234283,0.09368517006688232,0.11224014485408217,0.09443882110710322,0.055622807462242935,0.009941344156791154,0.007062117029139836,0.010185057510742113
"AZ-HD007, USA",0.8995225985512578,0.2564510939861701,0.09553270730187208,0.1111872793393334,0.10054577686946292,0.04471803777737381,0.04065090858832854,0.03495382073878689,0.0192472946171367
"AZ-HD029, USA",0.9090100812047203,0.28398545784950463,0.10315319344181924,0.11040179946395119,0.10684823147109089,0.06673542691446249,0.01620504047694038,0.00028039829692178,-0.005125302271696552
"AZ-HD015, USA",0.9476316765241242,0.3112728962206501,0.0996676084224334,0.12423477260465027,0.11426788711734005,0.07277023649865973,0.007933050374989148,-0.013132967942146467,-0.009038176167456169
"AZ-HD017, USA",0.9576249591810286,0.43419153532602106,0.18766538576135716,0.2057773987743725,0.14377251320925594,0.08464162334239266,0.007962323440901753,-0.02508701285260917,-0.013837658994643648
"NJ-HD027, USA",0.9274560447372162,0.5242820245485996,0.24592436377422872,0.24791479076821005,0.17264584616842804,0.10372138761196152,-0.0025858114160092205,-0.0048790187394851525,-0.023735611823620384
"NJ-HD019, USA",0.8657070876333337,0.2994360402630271,0.09981971778900048,0.1594746391466642,0.08011579665091123,0.05984560446545169,-0.004382867424832737,0.01175823836019152,0.006467643183064961
"AZ-HD005, USA",0.8699228324686745,0.3711681827714534,0.14845029065399415,0.1553406764230556,0.13577277989108133,0.08005472645731654,0.004447019380421358,0.02498263906159537,-0.0009240791698878759
"AZ-HD012, USA",0.9612940897607113,0.4760046481780183,0.18227332905515953,0.2264830520723127,0.15095594059119738,0.09856565551450822,-0.0027274246265128754,0.012267958226338804,0.007135664740981873
"AZ-HD020, USA",0.8238234791918164,0.22949078295755806,0.08711208898647599,0.11583356410415031,0.08345461662804879,0.030202602225358966,0.009959482059662239,0.03118421707793806,0.008511126172766184
"NJ-HD025, USA",0.936157422959283,0.5110647501517536,0.20929026478786913,0.2289209879599017,0.15990405638749905,0.12223970580435282,0.017742062941881964,0.012288527886392231,-0.003784094980858327
"AZ-HD022, USA",0.7994197568092485,0.15548999895648405,0.05075306498864433,0.063966511885971,0.05583893482863003,0.03568455224188304,0.011552783914849818,0.021369838694653948,0.012929908238229024
"NJ-HD022, USA",0.8875103783655557,0.3605859328668011,0.13665045664808445,0.16174237931443483,0.11900723520341597,0.0798363183489503,0.01809361531141751,0.0062170356277103656,0.014958081452500355
"NJ-HD035, USA",0.8116221092967948,0.1713476877562341,0.04529485650890404,0.07693877160655194,0.05307353400621019,0.04133538214347197,0.0050215549660033165,0.021684637633505532,0.0019072311367025127
"AZ-HD009, USA",0.8731060371033297,0.23969350779096496,0.07856958377144024,0.09678740681974032,0.09732238381064116,0.0455837171605835,0.02045710602655193,-0.007538446415156219,-0.005376826117679992
"AZ-HD030, USA",0.8810742232910932,0.1421182842891792,0.05617523971489096,0.05864843895301472,0.05722674185659507,0.026243103479569405,0.01988702134448872,-0.003203668495695755,-0.0026048989521809673
"NJ-HD023, USA",0.9355296741704799,0.4160764791096599,0.16741589827312653,0.20297661477615028,0.1301536020602911,0.08294626227321851,0.0070136433525697095,0.013057014123229793,0.015433088058183303
"AZ-HD001, USA",0.9185487566513151,0.26765835125439685,0.11182978947932944,0.11461347990936112,0.10741729019122724,0.045627581153808536,0.02709783480224881,0.0012834298948417033,-0.004192491770933907
"AZ-HD013, USA",0.9430034488634548,0.44720282872225453,0.1714319503055316,0.2097358631084451,0.13271249269072208,0.10475447292308737,-0.006890632729821045,-0.05364004337222111,-0.016145264798954034
"AZ-HD011, USA",0.7780820189706035,0.18232386759080044,0.06656940154256516,0.07612756243957479,0.0679956340750588,0.03820067107616684,0.022727861028215224,0.03969083753474731,0.02327607960978747
"NJ-HD024, USA",0.955782176745463,0.41680059940859876,0.1529006686151259,0.1827452685041667,0.1405750433255738,0.09348028757885826,0.013505719246191927,0.04060993097603627,0.01378046533534627
"AZ-HD026, USA",0.7035426877343743,0.12519344594660875,0.03629000131426613,0.04532304664125601,0.05157549471471865,0.028294904590634103,0.019588255661227127,0.02420863007066376,0.008411970281978369
"AZ-HD003, USA",0.9778192514048722,0.5612942733505252,0.235692956500013,0.24500214568149026,0.16707092057340092,0.1492212070956339,0.005436374628070562,-0.052383513227005185,-0.05526798165140262
"AZ-HD016, USA",0.8671151080323529,0.18560148617107586,0.06962697143525852,0.07970480008355128,0.06689600406595136,0.039000682021573224,0.033464698266101656,0.032773334130761556,0.01793330465767437
"NJ-HD001, USA",0.8696024327063858,0.2323628787025566,0.08313436197770019,0.08800540601419078,0.09903142245748395,0.045326050230881855,0.02446358688260486,0.05933382913238566,0.02494166643578294
"NJ-HD033, USA",0.8127776602496298,0.3466845309451614,0.13287144771172696,0.15396775027619114,0.10360106245445784,0.08911571821451238,0.024387530959664505,0.015794489661481725,0.0014823827416721447
"NJ-HD005, USA",0.8419795449447398,0.23067409531546496,0.08055920992803749,0.10031707154419299,0.0851364377648578,0.04522058600641418,0.007071585545109227,0.022076659092002737,0.021714127878472864
"NJ-HD031, USA",0.8760440665449922,0.33868073149694217,0.11102386569819916,0.14964251526351638,0.1067141239784347,0.08232409225499109,0.005429706408308754,0.011568909763042201,0.015149357892332502
"NJ-HD003, USA",0.9303305660377359,0.3088543396226415,0.10805132075471698,0.1344543396226415,0.11400452830188679,0.060395471698113205,0.004923675945844197,0.023159219177579238,0.011887274166935746
"AZ-HD010, USA",0.9198158125978183,0.27538127401141055,0.09002857099930722,0.10961893602304863,0.10157046759150729,0.06419187039685462,0.015410646199423339,-0.01054218282816033,-0.01453052381343524
"AZ-HD024, USA",0.7177337963216894,0.09859050514105819,0.0314718565507301,0.04335773183416264,0.03609876532128178,0.019134007985613787,0.039502505009736955,0.02705098023435254,0.011849362686757889
"NJ-HD018, USA",0.9311393921245695,0.5335768827668813,0.2428088037131307,0.30907022009282825,0.12306632729450516,0.10144033537954783,-0.013429332041880349,-0.012366706340103617,-0.019283717370967096
"NJ-HD006, USA",0.9385410582875833,0.42433126971148233,0.17951757972199509,0.20194486625394228,0.13827239808433595,0.08411400537320407,0.006727078094880046,-0.00402212606785346,-0.0036921408159352187
"NJ-HD015, USA",0.8794686925989329,0.4168239013357658,0.200302390383486,0.20696872383760886,0.13935573354658937,0.07049944395156756,0.027773224385525097,0.021085605888637116,-0.020182683369141058
"NJ-HD004, USA",0.9327243208903425,0.2948494723591487,0.09354595828284373,0.11896330631404337,0.1070281526099693,0.06885801343513606,0.013630984923144407,0.028192554929056035,0.023600518736877435
"NJ-HD034, USA",0.8930021783337255,0.3307326080266469,0.11732831290768331,0.14264163694840185,0.11813085691183481,0.06996011416641021,0.010091890074425014,0.020740089990078148,0.0200849524892876
"NJ-HD036, USA",0.854569317712664,0.35979009217678554,0.12517505505110976,0.16242383163513002,0.11672962930751318,0.0806366312341423,-0.01030142896735009,0.02603284961607788,0.010443082129742098
"NJ-HD017, USA",0.8776212033691111,0.4565897825123252,0.1921656076624441,0.25745221047541006,0.11012748351043108,0.08901008852648407,0.00557983266841966,-0.025007066269098432,-0.022854958095611444
"NJ-HD029, USA",0.7500933762969809,0.1760032412653596,0.062426011154510866,0.08457043738090565,0.05297443072111824,0.03845837316333572,0.001182278426808403,0.014752481637850062,0.002802847861499036
"AZ-HD023, USA",0.7810694446268079,0.169710378429173,0.0563902905886239,0.06507136518941932,0.06857291187485128,0.03606610136490239,0.01247137048032132,0.02570987548665621,0.012385190376858264
"NJ-HD002, USA",0.8801825835084698,0.29592740017222585,0.10197457560775859,0.13490825660450076,0.10414245367666099,0.056876689891064126,0.007933294630238397,0.007143590911414588,0.0020481549568770047
"NJ-HD039, USA",0.9608186386910416,0.5996894700571849,0.23785155519125745,0.2643302374635576,0.19009202499482356,0.1452672075988037,-0.0075109889979194655,-0.030906581582958337,-0.024156082507014925
"NJ-HD032, USA",0.9250037455647996,0.6649032588416379,0.29665467286302505,0.331892762660102,0.17327979057913945,0.15973070560239638,-0.019724276811901587,-0.023417485041926422,-0.017441876471834872
"NJ-HD008, USA",0.9349309129622173,0.38188742409495674,0.13254200266715374,0.16137995806613842,0.12956520828068668,0.09094225774813162,0.01823848568158426,0.01999512312375079,0.009481542641889412
"AZ-HD019, USA",0.9094000754357107,0.2822746561584709,0.11332802005106163,0.12260904427532208,0.11220436823033876,0.04746124365281008,0.010639718008390697,-0.008510345987768453,-0.007723654704146071
"NJ-HD009, USA",0.9297831393338994,0.27719479694739846,0.09396299229721665,0.11085270863632303,0.11234257075428215,0.053999517556793275,0.013386932736505819,0.01809748458958127,0.007644348385338645
"NJ-HD040, USA",0.9588638829797017,0.5746488716688022,0.23461073953052103,0.2350950544701043,0.19684643538073898,0.1427073818179589,-0.0012649550337697768,-0.024638862645506632,-0.01468788835358642
"NJ-HD007, USA",0.9406320787857497,0.3896163676668322,0.1431565176310976,0.17390646009230434,0.1279481060651945,0.0877618015093334,0.00580790106394824,0.020620538015341472,0.006117865083637708
"NJ-HD013, USA",0.9552086721387409,0.486688904689774,0.19019727410649456,0.20729909960252826,0.1595370772424646,0.11985272784478113,0.006429600211934394,-0.007827857100949964,-0.005110146749370326
"NJ-HD021, USA",0.961993678332708,0.6385329152807545,0.3000502426273714,0.30485827127202886,0.1798304470321871,0.1538441969765386,0.007107069705211133,-0.012478639707893313,-0.03282549121044004
"NJ-HD037, USA",0.9166155550130112,0.5069045393103202,0.21518105434905588,0.23237243424460946,0.16374982880077174,0.110782276264939,0.013947748205228705,0.007282583259493269,-0.014685978997939636
"NJ-HD011, USA",0.9133077710839216,0.43895033726522065,0.1769864875672267,0.18480819087757894,0.15427811219815635,0.09986403418948542,0.0065243317654597455,0.00608936411584915,0.01047216632862949
"AZ-HD028, USA",0.9533995483160818,0.3658802344412101,0.15045891608578688,0.1509214177677694,0.12217349745920854,0.09278531921423216,0.010902029485790554,-0.02546095475332094,-0.015534936654947984
"NJ-HD028, USA",0.8837044400265076,0.28393638170974156,0.10679257786613651,0.11738899933730948,0.10222664015904573,0.06432074221338635,0.011440550862543475,0.024401388135914914,0.001471452936970083
"NJ-HD020, USA",0.8162321793573929,0.22838148909966663,0.0726946810499913,0.10122060520868932,0.07204343368560873,0.0551174502053686,0.03544580407013376,0.03746725542530582,0.009250065700312754
"NJ-HD016, USA",0.966387692466407,0.6539473344853377,0.3115828024656333,0.3660536971603951,0.16213602248987696,0.12575761483506565,-0.0037856442307229177,-0.024365407323986843,-0.050625393857559486
"NJ-HD030, USA",0.9275841445991295,0.396551151277536,0.15053825962720538,0.1513855201515101,0.16638701531714126,0.07877861580888461,0.009010673402016556,-0.032292154973867615,0.004660520073617586
"NJ-HD026, USA",0.9506513726873532,0.5433396990670348,0.224051525951515,0.2587245015873788,0.16057461896826458,0.12404057851139141,0.004119072346742025,-0.026672364267527282,-0.012146170905756842
"NJ-HD014, USA",0.9355053231324103,0.45315224098782,0.18190913829360206,0.22989221929987477,0.12428630484144434,0.09897371684650087,-0.007527242634745912,-0.02835696295516149,-0.03977196132736846
"AZ-HD006, USA",0.8404191027697316,0.18826197718812204,0.07591795846620894,0.08824604894384568,0.07802782080763189,0.021988107436644484,0.005401376497417232,0.03328657115987732,0.01758789704840434
"NJ-HD010, USA",0.9459286719313821,0.37216710020093147,0.1270255395814188,0.14693280997699934,0.14528343276065275,0.07995085746327939,0.016461899182997897,0.010991843971247695,0.014700654413893247
"NJ-HD012, USA",0.9413449201155071,0.4135001492646613,0.14195436686246146,0.1755234835532677,0.13891136430371578,0.09906530140767786,0.00022935752094610518,0.024057120551883415,0.012289388582031907
"NJ-HD038, USA",0.9298195931076134,0.4712688354814815,0.17733387697888062,0.22151947823691134,0.1391772508733586,0.11057210637121159,-0.006491909212175684,0.006211063181990828,0.0018022766528324463
"TX-HD095, USA",0.7892563887216949,0.17503631685136214,0.06238757139895604,0.06744592082845331,0.06352594563390547,0.04406445038900335,0.03244343883120515,0.015241216070558894,0.01181959505473526
"TX-HD144, USA",0.6939971165950726,0.10475449719932724,0.027284600232793166,0.04642258338055992,0.03522508666663827,0.023106827152129035,0.038955117012726914,0.033382343678081405,0.01373115466683205
"TX-HD077, USA",0.7157449218644594,0.1635669141810829,0.051763675975315886,0.0686174750519406,0.06508230129577618,0.029867137833366107,-0.05695707874448919,-0.0008781602291397517,-0.0002674925089530336
"TX-HD020, USA",0.9411916120814564,0.4023754018443538,0.12917420815328154,0.17713902192198797,0.1386567091414771,0.08657967078088871,0.007166909457882009,-0.0253766510790554,-0.020429551701916487
"TX-HD122, USA",0.9687978466882542,0.5741977135457634,0.2405960395462523,0.2629737521625657,0.1554542622621594,0.15576969912103836,0.007380462387931552,-0.037203665031809274,-0.043237018957813345
"TX-HD078, USA",0.8673727261238561,0.3375488519739094,0.12865255038414553,0.14867158469605254,0.11347006345859256,0.07540720381926426,-0.0582158002206411,-0.007218877088362996,-0.017813083994928675
"TX-HD047, USA",0.9714625816431829,0.6811068886817544,0.28632858486489926,0.3424018830069437,0.19268933119220666,0.1460156744826041,-0.0005550894662750272,-0.012321182605932401,-0.04421977803418303
"TX-HD148, USA",0.7638941240141202,0.22959583360538355,0.0686672003298932,0.11010982486132345,0.06593664117830451,0.05354936756575556,0.02530863116487536,0.007712218827228612,0.019909165191251688
"TX-HD136, USA",0.9449412119247474,0.47447133711615447,0.17208761179204268,0.24181523803751914,0.1425310985740344,0.09012500050460094,-0.006050263415299129,-0.012318981321821798,-0.0035681795622703183
"TX-HD049, USA",0.925897955134544,0.6008443815987701,0.23190493925628236,0.27194173002624683,0.22906762386882784,0.09983502770369541,-0.0024617621457355687,0.038079465173827765,0.02731683986260769
"TX-HD051, USA",0.8195001644030451,0.35435630562888765,0.10764552611067797,0.15047877497638668,0.13214520083019007,0.0717323298223109,0.009057883281839318,-0.00362027036733914,0.010182087204223977
