longname,PW Mean PM2.5 Pollution,Utility gas heating %,Electricity heating %,"Bottled, tank, or LP gas heating %","Fuel oil, kerosene, etc. heating %",Other fuel heating %,No heating %
"MT-HD008, USA",7.45938266024768,0.5694884412486645,0.37056050415992514,0.03355180854027965,0.0,0.018133553065278543,0.008265692985852195
"SD-HD28A, USA",4.656234424741721,0.012819757967006946,0.21149078445185088,0.7087476737706468,0.0425692086088887,0.024372575201606624,0.0
"NH-HD903, USA",5.03077078515529,0.013601299228583023,0.04019488428745427,0.2665448639870076,0.5448639870077143,0.12768980917580186,0.007105156313438892
"MT-HD054, USA",5.604581048741593,0.6981378429599985,0.2646296251213678,0.012275926344576863,0.001560716846501474,0.0009100052724045631,0.022485883455150856
"MT-HD070, USA",5.994366402454519,0.20655104933463259,0.14882106514968105,0.4228238010293837,0.00552346460834993,0.2145248909975616,0.0017557288803912495
"MT-HD051, USA",5.591433026018663,0.7204657948520301,0.2539505392616105,0.009768144095129534,0.0,0.013615522915772957,0.002199998875457049
"MT-HD006, USA",7.3473769332881345,0.3548629535067499,0.3708532820569245,0.11065477021631642,0.016284523354588038,0.14689999116509814,0.00044447970032295903
"MT-HD069, USA",5.94550180184555,0.5107234719862738,0.1618663234424844,0.2159519618127387,0.015277699396860626,0.09618054336164238,0.0
"SD-HD26B, USA",4.948423297900848,0.04166464067013862,0.45904088089410966,0.4134488505095224,0.048372007467574744,0.02815288696405038,0.009320733494604204
"MT-HD080, USA",5.685218892234937,0.41882748067344944,0.0969168992260454,0.2609307450662138,0.010586196078798174,0.21183772609772308,0.0009009528577700564
"NH-HD534, USA",5.759563791429086,0.10387561964849032,0.05205047318611989,0.23929698062190166,0.5734565119423165,0.031320414601171714,0.0
"MT-HD068, USA",5.982402019708383,0.6575043788151277,0.23506733888674894,0.0897471102984265,0.0,0.017681171999696835,0.0
"MT-HD004, USA",7.399105806720392,0.41990807874903013,0.3381735860184088,0.1178181295751141,0.010255619462094027,0.1115217330349392,0.002322853160413494
"NH-HD811, USA",5.515235844611271,0.19420151910630087,0.09997249954464589,0.2209655129635503,0.40442892550692733,0.08040552075819982,2.6022120375615267e-05
"MT-HD035, USA",4.626123900500557,0.5303964757709271,0.3035242290748887,0.15022026431717989,0.0002202643171806159,0.008370044052863426,0.007268722466960332
"MT-HD005, USA",7.4531941667054316,0.5486211905764847,0.32751284370227085,0.06250066077879941,0.013820051651890115,0.039060604268749265,0.008484649021805879
"SD-HD26A, USA",4.529029240279564,0.04921426980680386,0.39459627804687913,0.4167284324369469,0.024193913200824018,0.10910183870608517,0.006165267802460895
"MT-HD010, USA",7.111395987873629,0.26430858672729934,0.38910093497436904,0.1734728037879295,0.006955812323380138,0.16071424658617933,0.005447615600842493
"MT-HD061, USA",5.4612464560809615,0.6015295105955387,0.21717415002640217,0.11633890760269607,0.0011909990858219878,0.0601433483388583,0.0036230843506828785
"MT-HD012, USA",6.657498360818894,0.018412258638695177,0.6410085629815276,0.20680273509364977,0.016958568972664262,0.11667032196712106,0.00014755234634217332
"MT-HD045, USA",5.331316143069838,0.6944487040920163,0.2136070566034309,0.046243368833897014,0.0018945120281915557,0.04055764109327689,0.0032487173491873955
"MT-HD088, USA",6.482751767461593,0.474650147144726,0.16251221624116124,0.17098522910958303,0.01123940226381148,0.17812616714702967,0.0024868380936884866
"MT-HD081, USA",5.973282953148686,0.6628969621935739,0.2670947571178821,0.019875421891337768,0.0013257607714222514,0.044555058566949524,0.004252039458834656
"NH-HD710, USA",5.673047981508517,0.05182496471062714,0.22544867916918737,0.23069167170800572,0.4502923976608186,0.036095987094172215,0.005646299657188952
"MT-HD087, USA",6.413524502430781,0.28288035908569226,0.17466922103052615,0.3026553251159709,0.016753346508259968,0.2181793877302341,0.004862360529316704
"MT-HD011, USA",7.082378891379016,0.29024888732739534,0.3862249171334899,0.21019562638402076,0.006795464164355246,0.10429276460921813,0.0022423403815206608
"MT-HD003, USA",7.156150231493823,0.44750951931929295,0.2942218928760119,0.0893998222122074,0.0015796130908883406,0.16645584856415666,0.0008333039374427112
"MT-HD060, USA",5.7927912277737965,0.5573914632924879,0.3059156321512753,0.04108720792498901,0.004435314733591551,0.08905824915408318,0.002112132743572997
"MT-HD066, USA",5.743094119040111,0.6559061358546665,0.2991653526726228,0.01377441791036845,0.0,0.017638251482391915,0.013515842079950203
"MT-HD043, USA",5.424293746216523,0.733090186365931,0.17277506714847715,0.07687455908969532,0.0,0.014347871500200955,0.002912315895695604
"MT-HD013, USA",6.510713576482266,0.03557047395857492,0.2852897720913675,0.30802695652163437,0.014422241488162048,0.3521003659209852,0.0045901900192759
"MT-HD071, USA",4.972911303175008,0.16200955361134525,0.16254105061811858,0.39629262515234087,0.011868083610490708,0.26128882111033636,0.0059998658973682345
"MT-HD086, USA",6.549091607565528,0.5871829012501821,0.233572121459501,0.09099957989713893,3.913653250405435e-05,0.08813637419548796,6.988666518581134e-05
"MT-HD020, USA",5.320777638504749,0.827005020625004,0.08467811194607221,0.01890129012760336,0.005205091647411463,0.05815953052746733,0.0060509551264417245
"MT-HD055, USA",5.679044630742368,0.7147736420718599,0.19813010720772883,0.07525327168533767,0.0,0.011842979035073531,0.0
"MT-HD044, USA",5.3890048745542485,0.7803941342014935,0.17550602788139957,0.02420105823182296,0.001622490329815178,0.01775545925419915,0.0005208301012695032
"MT-HD085, USA",6.244997428619254,0.2055753806905772,0.1994748968711914,0.31599777212910185,0.007699118523669797,0.2696284725276323,0.001624359257827479
"NH-HD007, USA",5.084108685673939,0.021739130434782615,0.01824087956021988,0.19740129935032485,0.5744627686156921,0.1881559220389804,0.0
"NH-HD401, USA",4.447312152887738,0.02910559078677256,0.09164364279051651,0.157306734443142,0.5220129716635321,0.18081780905951475,0.019113251256522204
"MT-HD009, USA",7.588062398344182,0.6037328132946189,0.3075293956711364,0.00353349414314441,0.00515920932247534,0.07950201290310127,0.00054307466552372
"NH-HD608, USA",5.201268522482736,0.05480153649167732,0.10371318822023046,0.2322663252240718,0.3567221510883484,0.236619718309859,0.015877080665813063
"MT-HD079, USA",5.757431349282566,0.6504432270462034,0.17151427915944373,0.10297454463623464,0.0014388793913359883,0.06824312060243931,0.0053859491643427305
"MT-HD076, USA",5.0184942272579605,0.7426604611368188,0.17392413008818622,0.011800871245929191,0.005191938343805213,0.06642259918526049,0.0
"MT-HD095, USA",6.726184484757362,0.46366523198679543,0.470875370278017,0.042691455769515205,0.0028692826046838073,0.015208021591349836,0.004690637769638602
"MT-HD084, USA",5.914185280146956,0.6064063175956862,0.3183906687104778,0.03637570733208318,0.0,0.03369344557285378,0.005133860788898941
"MT-HD014, USA",6.226929039184573,0.0223162993403462,0.2207625491055961,0.34530873323258443,0.04432686482205128,0.3632908807405131,0.003994672758908903
"MT-HD098, USA",6.768643905745341,0.7091998471231554,0.2699761901813032,0.0048025698689160195,0.0,0.013398857785657243,0.0026225350409681243
"MT-HD097, USA",6.311650973887666,0.493215780425686,0.21160384728741097,0.19881787000955684,0.01156987777888373,0.08303018919165155,0.0017624353068109633
"MT-HD032, USA",5.076203475986106,0.21364959676167755,0.10725273168826528,0.5311955720282958,0.016206120940034187,0.12888413150530403,0.0028118470764231084
"NH-HD704, USA",5.738346705958932,0.054238944539457656,0.05228438797947717,0.2540923527974591,0.49108233569508913,0.14488150500855118,0.003420473979965797
"MT-HD093, USA",6.648982323275663,0.027082027725737905,0.5178759031755019,0.18856758992713768,0.04338861771590343,0.21637175473825856,0.006714106717460677
"MT-HD094, USA",6.589370910722834,0.44846141799707445,0.232342465174494,0.17502085350604896,0.02362313829928121,0.11662259338024833,0.003929531642853154
"MT-HD019, USA",5.259634429798067,0.45276832060133015,0.10834793127743791,0.3079180396873873,0.029141768565629014,0.1018239398682155,0.0
"NH-HD408, USA",4.812750644912323,0.04271291742169298,0.12451462593838993,0.21589438260419364,0.5324877038571058,0.08128397618431274,0.0031063939943049455
"NH-HD509, USA",6.001671051956609,0.5357690620880557,0.08639349497802772,0.24897626258588884,0.11774786793348171,0.010687644043321082,0.00042566837122496253
"MT-HD092, USA",6.226794744622727,0.40416777126624087,0.1940554292988798,0.18197841297667885,0.00729588418030138,0.2115675504665909,0.0009349518113080938
"MT-HD056, USA",5.368506225410894,0.6373085983731336,0.2006572200556555,0.13686524877923345,0.0034214438278256003,0.019688967451839443,0.0020585215123124683
"MT-HD075, USA",5.5562640071779,0.5575871002038054,0.1259743360105093,0.1436951797665051,0.0028057523946039198,0.16407105843585906,0.005866573188717284
"MT-HD082, USA",6.044951745498481,0.723571208028588,0.2105260735497854,0.01955695209690357,0.0,0.032926658776938074,0.013419107547784732
"MT-HD023, USA",5.385719547165344,0.7248169808119547,0.23020457695910326,0.015053667246950942,0.0,0.025459567098664544,0.00446520788332678
"MT-HD077, USA",4.759152089739364,0.5639015275614634,0.2158374921777618,0.09622735285424994,0.010769016834251896,0.113264610572273,0.0
"MT-HD037, USA",4.6163199016674,0.23284105427960627,0.2184237213715925,0.4408604858562383,0.015558034340729053,0.08367953269534005,0.008637171456493875
"NH-HD532, USA",5.277709816367175,0.015001471639705595,0.058318216550626016,0.19746913560474777,0.5227424388504341,0.19973229325597525,0.006736444098511246
"MT-HD058, USA",5.040025796175025,0.5390070921985816,0.1761968085106381,0.2121010638297873,0.0008865248226950359,0.06804078014184405,0.0037677304964539074
"MT-HD040, USA",5.065638010495747,0.07924347868230264,0.1692483910560186,0.5227302868273762,0.04752175745485402,0.17687971081893775,0.00437637516051076
"MT-HD007, USA",7.441218475905544,0.5232751576255948,0.3937131983577681,0.024272129842158235,0.0,0.0491463333554655,0.009593180819013163
"MT-HD034, USA",4.755723560010185,0.2532018421307961,0.18870729897561891,0.47469981755585033,0.04667984176473968,0.034547142638288154,0.0021640569347070445
"MT-HD026, USA",5.342071218786468,0.7939749637641905,0.17300713224711625,0.021299791615150693,0.0,0.009308492271559561,0.0024096201019830803
"MT-HD072, USA",5.534591915442389,0.34454490429417906,0.29744796047552874,0.16531268110851377,0.0017301795802400078,0.1905871664852894,0.00037710805624899355
"MT-HD091, USA",6.618108299943401,0.6236314406921112,0.3163778558377683,0.023987066235997972,0.001942769434822956,0.028475829295243008,0.005585038504056656
"NH-HD542, USA",5.3698999503931555,0.027262507026419348,0.047498594716132665,0.3631253513209666,0.3799887577290613,0.18212478920742003,0.0
"MT-HD046, USA",5.518121253142671,0.851273060418055,0.1364095752607015,0.005919128237575468,3.6140133606187984e-06,0.006394622070307648,0.0
"NH-HD510, USA",5.8791788081782395,0.8140566458790582,0.07520835481350233,0.050706880897656195,0.04814708970791098,0.008083879347120165,0.0037971493547520594
"MT-HD100, USA",6.782736142009975,0.5877012937037592,0.3715769907470371,0.019278432917347935,0.0,0.018289727372894433,0.003153555258961346
"MT-HD074, USA",5.138622169499367,0.680451614541636,0.24556688014161795,0.047255182854173704,0.0001434635778991299,0.02655272551142025,3.0133373252727616e-05
"NH-HD530, USA",5.116867663076423,0.02234914328284082,0.06729575366277628,0.256270176309908,0.45045939905636934,0.20362552768810546,0.0
"NH-HD504, USA",6.183375915561776,0.7841914122404433,0.0801346143665764,0.03401573483769791,0.06589574122081138,0.02700747875024021,0.008755018584230922
"NH-HD103, USA",4.814465656938184,0.0015694943926562873,0.08830760508023361,0.30870236399142903,0.45541883107821285,0.14155480467827541,0.004446900779192813
"MT-HD083, USA",5.911952227981202,0.737496021700332,0.1926787489758063,0.013498343134709304,0.0,0.03788764423068521,0.01843924195846712
"NH-HD511, USA",6.159839698024719,0.6262253808705401,0.2646815179616194,0.029076770733944293,0.0702079209789063,0.003783882280211125,0.00602452717477858
"MT-HD090, USA",6.57479033053198,0.6831306929073809,0.2878863620089187,0.021488621410780232,0.0,0.0039958955179441764,0.0034984281549759076
"MT-HD099, USA",6.610124921507866,0.6334582510283114,0.31222417632157184,0.018791771906260274,0.0,0.03552580074385641,0.0
"MT-HD017, USA",5.38003881708032,0.3965301158825376,0.12711830843072056,0.35217061821055,0.015579068927172483,0.10755581197836979,0.0010460765706494664
"MT-HD027, USA",5.116712890618828,0.5038595881885264,0.12333161867324859,0.2861697947916004,0.027692610268495014,0.057705272449813154,0.0012411156283165
"MT-HD002, USA",7.142472854167505,0.04034106720159209,0.44676690567574817,0.12258391674930044,0.007487835041147469,0.3828202753322118,0.0
"NH-HD505, USA",6.030598026477726,0.7576877998754717,0.08776447032682606,0.05767833815575818,0.0761424263511946,0.017891501544396823,0.002835463746352658
"NH-HD503, USA",6.116061084260087,0.691623003140783,0.2398710700167026,0.015407431548749979,0.030690734533762944,0.021217105605514194,0.0011906551544872423
"MT-HD021, USA",5.3836503905733935,0.9066747538974504,0.07921464759978228,0.00820140190469235,0.0,0.004172184075806216,0.0017370125222686801
"MT-HD048, USA",5.4542293250011475,0.7354627829928021,0.2253976767414741,0.011286324037649375,0.0,0.01463939788166227,0.013213818346412186
"MT-HD016, USA",5.2386892709292345,0.3992109778607256,0.3335666909174594,0.13897333699331563,0.004197263829824071,0.12405173039867515,0.0
"MT-HD052, USA",5.51519819753317,0.8059711291164676,0.15856304727100332,0.018625960816490105,0.0,0.012503291926259399,0.004336570869779513
"MT-HD030, USA",5.240082246899686,0.17560889488441456,0.12503324564866128,0.4544364418323896,0.05138743388329127,0.19309195506735582,0.00044202868388730916
"MT-HD031, USA",4.755556657909596,0.5820728969025268,0.17852740409790763,0.20586810263952854,0.002168804797272406,0.02130389254047363,0.010058899022290964
"MT-HD038, USA",4.672939262324003,0.6761297545135562,0.2780366475733586,0.02632387076950844,0.00014061977133897864,0.014689921983599717,0.004679185388638167
"MT-HD073, USA",5.162365663295851,0.7049027101179064,0.20465783753578978,0.03093308203914124,0.0,0.0594453362693971,6.103403776547463e-05
"NH-HD802, USA",5.209839259961595,0.042982631715391593,0.05457616722904558,0.20870656306965013,0.5484468028161649,0.1452878351697478,0.0
"MT-HD059, USA",5.11778476514783,0.20372109727181162,0.18474109636577396,0.378301327482132,0.012844285202059474,0.21910768251284501,0.0012845111653779924
"WY-HD040, USA",5.1533883831780125,0.4949959310472957,0.16357557559066688,0.23469464177907268,0.0,0.09214384150057377,0.014590010082390893
"MT-HD036, USA",4.592569063164223,0.6567786790266508,0.1918887601390501,0.11657010428736991,0.0023174971031286245,0.02734646581691771,0.005098493626882969
"NH-HD701, USA",5.430619563120979,0.006695232994108191,0.05918585966791642,0.24102838778789493,0.5565077664702734,0.13470808784145683,0.001874665238350294
"NH-HD506, USA",6.005255163427427,0.7667385511176392,0.12345878064391129,0.023864728035394762,0.07550671461234705,0.01043122559070765,0.0
"WY-HD029, USA",5.353376721638372,0.6815496939800313,0.2589275457329813,0.04246248679043523,0.00044464444558549846,0.0071335786552073266,0.009482050395759398
"NH-HD508, USA",6.1116909632994325,0.749326293844235,0.05858476565564199,0.028307654882058147,0.1512283110461347,0.009359646640158358,0.0031933279317719093
"MT-HD042, USA",5.09037415752487,0.41950354128122486,0.24995223451102278,0.26002455784240536,0.005612732194094532,0.06401488008124187,0.0008920540900107776
"MT-HD028, USA",5.24967406814545,0.8008975269693774,0.16416245674157942,0.01806754900540999,3.706753347712528e-05,0.0110225365457888,0.005812863204367375
"NH-HD101, USA",4.722291606481253,0.027953701040670062,0.12322715329095517,0.31907327733788815,0.42567886162159846,0.09042031801186813,0.01364668869702003
"NH-HD507, USA",6.1775753571073775,0.741959187956168,0.13411422116706678,0.015503698329717657,0.07413159763704585,0.0276796734004179,0.006611621509583738
"WY-HD051, USA",5.261355514027701,0.4416431917649518,0.17236897923548064,0.3021863279558843,0.0009244262389325725,0.08241857320052942,0.000458501604221272
"WY-HD030, USA",5.366644286414156,0.5652015817407544,0.24700546233980136,0.1281089116947619,0.0003376373115410542,0.05930043674912143,4.597016401966655e-05
