longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"NV-02 in Lander County, USA",-0.6155515370705253,-0.5905511811023612,-0.02500035596816419
"VA-04 in Emporia city-County, USA",0.36167271068704343,0.3146462152330697,0.04702649545397375
"GA-02 in Talbot County, USA",0.2049971607041453,0.24845869297163953,-0.04346153226749422
"TX-11 in San Saba County, USA",-0.7767102229054587,-0.7348324140856998,-0.04187780881975889
"ND-00 in Ransom County, USA",-0.19274653626731725,-0.15769393810936738,-0.035052598157949866
"OK-03 in Alfalfa County, USA",-0.7718832891246669,-0.7604074402125763,-0.011475848912090525
"SD-00 in McCook County, USA",-0.4479310344827575,-0.4526478546579053,0.004716820175147796
"CO-04 in Lincoln County, USA",-0.6280648811769152,-0.608784893267651,-0.019279987909264218
"IA-04 in Audubon County, USA",-0.35789473684210305,-0.30949589683470347,-0.04839884000739958
"KS-01 in Gray County, USA",-0.6861888111888114,-0.6945788964181974,0.008390085229386002
"CO-04 in Bent County, USA",-0.3390501319261199,-0.31032693305656545,-0.028723198869554434
"MN-07 in Lincoln County, USA",-0.38009630818619566,-0.3547532295462072,-0.02534307863998847
"SD-00 in Tripp County, USA",-0.6179525222551907,-0.6110266159695832,-0.006925906285607519
"NE-03 in Dixon County, USA",-0.5462212131041222,-0.5411807580174921,-0.005040455086630091
"LA-03 in Cameron Parish, USA",-0.8288381166687984,-0.7945592330084802,-0.03427888366031817
"TX-19 in Lynn County, USA",-0.6204793028322441,-0.5686567164179098,-0.05182258641433424
"MN-08 in Cook County, USA",0.3396695248933908,0.2225273904025205,0.1171421344908703
"GA-02 in Calhoun County, USA",0.1536007292616226,0.1723456790123458,-0.01874494975072319
"NE-03 in Fillmore County, USA",-0.5315890236119982,-0.520411663807891,-0.011177359804107279
"AK-00 in Prince of Wales-Hyder Census Area, USA",-0.06941959673089253,-0.12662797211638455,0.05720837538549202
"KS-01 in Washington County, USA",-0.6548733957682968,-0.6535262206148278,-0.001347175153469049
"OK-04 in Cotton County, USA",-0.6702954898911349,-0.6264411990776325,-0.04385429081350234
"OK-03 in Greer County, USA",-0.647237709072476,-0.6112869198312249,-0.03595078924125117
"KS-04 in Harper County, USA",-0.637415982076179,-0.6217998448409621,-0.015616137235216931
"KS-01 in Norton County, USA",-0.6803312629399595,-0.6978513876454796,0.017520124705520113
"NE-03 in Cherry County, USA",-0.756814701378253,-0.748215444516547,-0.00859925686170604
"SD-00 in Day County, USA",-0.2756410256410254,-0.23771386967600866,-0.03792715596501672
"TX-19 in Haskell County, USA",-0.6716350496838303,-0.6169971671388096,-0.054637882545020666
"MN-08 in Mahnomen County, USA",-0.01302083333333383,-0.0292145593869731,0.016193726053639272
"TX-19 in Floyd County, USA",-0.5617647058823532,-0.5303726391015848,-0.031392066780768335
"IL-16 in Stark County, USA",-0.412417620534166,-0.374407582938388,-0.03801003759577798
"TN-08 in Benton County, USA",-0.5444679731644522,-0.47384828078021624,-0.07061969238423593
"KS-02 in Morris County, USA",-0.4812004139358382,-0.46455792682926733,-0.016642487106570847
"TX-13 in Hartley County, USA",-0.8051010587102986,-0.794989775051125,-0.010111283659173576
"NE-03 in Boone County, USA",-0.669567920422757,-0.6574816881757932,-0.012086232246963813
"ND-00 in McHenry County, USA",-0.5994005994006008,-0.5531914893617034,-0.04620911003889738
"AK-00 in Yukon-Koyukuk Census Area, USA",0.21781089719768515,0.23604955040371978,-0.018238653206034627
"MI-01 in Luce County, USA",-0.4221926024658468,-0.41682822799534636,-0.0053643744705004215
"OK-04 in Jefferson County, USA",-0.7157232704402519,-0.6574468085106381,-0.058276461929613776
"SD-00 in Walworth County, USA",-0.5430232558139525,-0.5809446911586605,0.03792143534470804
"GA-02 in Stewart County, USA",0.1914572864321621,0.2029197080291967,-0.011462421597034617
"MO-06 in Atchison County, USA",-0.5810234541577843,-0.5576358296622616,-0.023387624495522785
"NE-03 in Johnson County, USA",-0.3907581875280389,-0.38409311348205616,-0.006665074045982766
"TX-13 in Hansford County, USA",-0.8221787982413292,-0.8007190549563435,-0.021459743284985677
"OK-02 in Coal County, USA",-0.6802694136291589,-0.6198416006669456,-0.060427812962213334
"KS-01 in Stevens County, USA",-0.7498769079271298,-0.7292437863564255,-0.020633121570704294
"SD-00 in Brule County, USA",-0.4325301204819265,-0.43444055944055976,0.0019104389586332426
"IL-12 in Alexander County, USA",-0.14209320091672958,-0.0822206605762468,-0.05987254034048278
"SD-00 in Dewey County, USA",0.17344862665310243,0.09660421545667486,0.07684441119642757
"TX-19 in Martin County, USA",-0.7263888888888864,-0.6748013620885347,-0.051587526800351724
"AK-00 in Aleutians West Census Area, USA",0.0933544303797469,0.23813559322033911,-0.14478116284059223
"TX-04 in Delta County, USA",-0.6786265432098761,-0.629548443665059,-0.04907809954481712
"GA-12 in Warren County, USA",0.11429649188985218,0.13844834976425252,-0.024151857874400343
"MO-08 in Carter County, USA",-0.7017604418363824,-0.6638537271448662,-0.037906714691516186
"WV-01 in Wirt County, USA",-0.6287222012815673,-0.6296449215524357,0.0009227202708683713
"IL-12 in Pulaski County, USA",-0.30792682926829223,-0.26069469835466236,-0.04723213091362988
"WA-05 in Adams County, USA",-0.5601194924611628,-0.585681355622127,0.025561863160964204
"SD-00 in Kingsbury County, USA",-0.39042821158690205,-0.38298706389651327,-0.007441147690388783
"MN-07 in Big Stone County, USA",-0.2723604572965694,-0.24936479128856584,-0.02299566600800354
"KS-01 in Scott County, USA",-0.7285471537807989,-0.7397820163487736,0.01123486256797468
"TX-19 in Crosby County, USA",-0.44495647721454284,-0.41261574074074087,-0.03234073647380198
"ID-02 in Lincoln County, USA",-0.5438144329896892,-0.471395881006865,-0.07241855198282421
"NE-03 in Sheridan County, USA",-0.7305389221556887,-0.7440061871616399,0.01346726500595119
"IL-15 in Warren County, USA",-0.38865398167723786,-0.35248332097850305,-0.03617066069873481
"NY-21 in Hamilton County, USA",-0.30260115606936455,-0.3457364341085264,0.04313527803916184
"UT-02 in Garfield County, USA",-0.6017569546120057,-0.5324232081911258,-0.06933374642087997
"OK-03 in Beaver County, USA",-0.8163452708907272,-0.8100757913508678,-0.006269479539859346
"NE-03 in Thayer County, USA",-0.5651006711409402,-0.5782414307004464,0.013140759559506221
"TN-06 in Pickett County, USA",-0.6332309791879907,-0.567877629063097,-0.06535335012489363
"ND-00 in Dickey County, USA",-0.4678217821782146,-0.462401329455755,-0.005420452722459557
"TX-13 in Wheeler County, USA",-0.8519469405220363,-0.8209019947961858,-0.031044945725850592
"KS-01 in Phillips County, USA",-0.755124056094931,-0.725600600600601,-0.029523455494329998
"MT-02 in Toole County, USA",-0.5327984898537067,-0.5394088669950745,0.006610377141367807
"IL-15 in Scott County, USA",-0.5633905736207517,-0.5486963190184048,-0.014694254602346968
"IL-12 in Gallatin County, USA",-0.5224382946896033,-0.47469523457702206,-0.04774306011258128
"KS-01 in Rooks County, USA",-0.7358280844757303,-0.7259198015708987,-0.009908282904831589
"VA-09 in Craig County, USA",-0.6150205112022725,-0.5729129344321031,-0.04210757677016941
"CO-03 in Ouray County, USA",0.19601990049751278,0.10453172205438073,0.09148817844313205
"FL-18 in Collier County, USA",0.5292887029288698,0.6373429084380614,-0.10805420550919165
"AK-00 in Dillingham Census Area, USA",0.06387789711701526,0.17521613832853017,-0.11133824121151491
"TX-28 in Jim Hogg County, USA",0.1787819253438105,0.5686644643699857,-0.38988253902617526
"KY-01 in Carlisle County, USA",-0.6429112964366935,-0.6389850057670118,-0.0039262906696817534
"CO-04 in Washington County, USA",-0.7400265957446819,-0.7328942553969995,-0.007132340347682398
"LA-06 in St. Mary Parish, USA",-0.5713527851458884,-0.5336037079953649,-0.03774907715052345
"MI-02 in Eaton County, USA",-0.39665314871834007,-0.34130286860637504,-0.05535028011196502
"AR-04 in Calhoun County, USA",-0.5302474793767181,-0.4041427941824596,-0.12610468519425855
"MT-02 in Musselshell County, USA",-0.6976744186046517,-0.6767384105960279,-0.02093600800862383
"AZ-02 in Graham County, USA",0.7170111287758355,0.7941712204007285,-0.07716009162489301
"MO-06 in Scotland County, USA",-0.590725806451611,-0.5894308943089406,-0.0012949121426704124
"CO-07 in Custer County, USA",-0.37469050894085204,-0.4122635355512061,0.037573026610354054
"WI-07 in Monroe County, USA",-0.3750683087114923,-0.3438994570794931,-0.031168851631999228
"MO-06 in Putnam County, USA",-0.6874205844980967,-0.675629534784464,-0.011791049713632762
"TX-23 in Crane County, USA",-0.6688829787234047,-0.5411255411255417,-0.12775743759786307
"KS-01 in Republic County, USA",-0.6616484757245016,-0.6520363780150261,-0.009612097709475464
"IA-03 in Ringgold County, USA",-0.4638909358879912,-0.3956409309198374,-0.06825000496815381
"OK-03 in Logan County, USA",-0.7135155366021141,-0.678495766011121,-0.03501977059099304
"NE-03 in Furnas County, USA",-0.678200692041521,-0.6966824644549755,0.0184817724134545
"WY-00 in Hot Springs County, USA",-0.5886689949553745,-0.5951276102088171,0.006458615253442601
"NC-03 in Hyde County, USA",-0.149277688603532,-0.14019097222222202,-0.009086716381309978
"SC-01 in Jasper County, USA",-0.1820315753170576,-0.17776246900402215,-0.004269106313035453
"ID-02 in Oneida County, USA",-0.7747858017135858,-0.6513539651837511,-0.1234318365298347
"WI-07 in Florence County, USA",-0.4598639455782306,-0.4642319277108426,0.0043679821326119694
"NE-03 in Morrill County, USA",-0.6754008603832606,-0.6950549450549456,0.019654084671684946
"NV-04 in Mineral County, USA",-0.25438972162740836,-0.2714071106659993,0.017017389038590958
"GA-02 in Schley County, USA",-0.5881318681318695,-0.561026715557883,-0.02710515257398649
"PA-15 in Cameron County, USA",-0.46713229252259586,-0.4839890210430003,0.01685672852040443
"MT-01 in Mineral County, USA",-0.44557159578618866,-0.4048926610084873,-0.04067893477770135
"CO-04 in Phillips County, USA",-0.5923541247484928,-0.5810463121783854,-0.011307812570107378
"KY-01 in Hickman County, USA",-0.5711687130513867,-0.5600370885489099,-0.011131624502476845
"NV-04 in Lincoln County, USA",-0.7102855674522639,-0.6502013723205795,-0.06008419513168439
"OK-03 in Dewey County, USA",-0.809665112335734,-0.7753558718861194,-0.034309240449614586
"TX-11 in Mills County, USA",-0.7768463073852292,-0.7608017817371923,-0.016044525648036934
"NM-01 in Guadalupe County, USA",0.14481498401096388,0.20525451559934305,-0.06043953158837917
"IL-15 in Calhoun County, USA",-0.4938672438672446,-0.38195254764683,-0.11191469622041461
"WA-03 in Wahkiakum County, USA",-0.19322375041932324,-0.21713316369804855,0.02390941327872531
"ID-01 in Adams County, USA",-0.5220417633410682,-0.5226752175904728,0.0006334542494045303
"KY-01 in Anderson County, USA",-0.5285037282600495,-0.539819992451695,0.011316264191645442
"KY-06 in Bath County, USA",-0.4548230843388801,-0.4458539362805909,-0.00896914805828919
"SD-00 in Marshall County, USA",-0.19696969696969702,-0.15511042629686567,-0.04185927067283135
"SD-00 in Deuel County, USA",-0.4638297872340449,-0.38269230769230494,-0.08113747954173994
"TX-11 in Kimble County, USA",-0.7430191972076796,-0.7638319672131144,0.0208127700054348
"ID-02 in Custer County, USA",-0.542533771449434,-0.5592377796188902,0.016704008169456164
"WI-08 in Menominee County, USA",0.6446540880503153,0.5619266055045876,0.0827274825457277
"KS-04 in Barber County, USA",-0.7356959863364648,-0.6944937833037298,-0.04120220303273503
"MO-06 in Holt County, USA",-0.6991037131882222,-0.6722009365687549,-0.026902776619467272
"MT-02 in Phillips County, USA",-0.6381192275398823,-0.6501619620546043,0.012042734514722042
"VA-06 in Bath County, USA",-0.47500999600159866,-0.41944074567243717,-0.05556925032916149
"MN-07 in Kittson County, USA",-0.204622963243652,-0.22054507337526208,0.015922110131610073
"NM-03 in Mora County, USA",0.3134772896500379,0.3568209750102416,-0.04334368536020372
"NM-02 in Hidalgo County, USA",-0.15045592705167207,-0.06730769230769201,-0.08314823474398006
"OK-03 in Grant County, USA",-0.7349505840071919,-0.6992276238073601,-0.03572296019983179
"LA-05 in Tensas Parish, USA",0.051683633516052915,0.05886970172684495,-0.0071860682107920335
"MI-01 in Wexford County, USA",-0.4688812028017761,-0.45251189830980304,-0.016369304491973047
"NV-02 in Storey County, USA",-0.3494436717663424,-0.33750488854125904,-0.01193878322508335
"ND-00 in Dunn County, USA",-0.6881950384944401,-0.6299598751671869,-0.0582351633272532
"NE-03 in Nuckolls County, USA",-0.6287451150672998,-0.6278006401463185,-0.0009444749209812642
"ND-00 in LaMoure County, USA",-0.5038305543037409,-0.4551371455137136,-0.048693408790027315
"NM-03 in Union County, USA",-0.5617663499161509,-0.5264394829612211,-0.035326866954929814
"KS-04 in Stafford County, USA",-0.6332350049164216,-0.6255274261603377,-0.007707578756083855
"NE-03 in Valley County, USA",-0.6363247863247867,-0.6597985347985348,0.023473748473748057
"KS-01 in Meade County, USA",-0.6904109589041061,-0.7005813953488413,0.010170436444735254
"KY-05 in Owsley County, USA",-0.7674050632911389,-0.6924388857305284,-0.07496617756061053
"MO-06 in Schuyler County, USA",-0.6155766350474283,-0.59575569358178,-0.01982094146564828
"MN-08 in Becker County, USA",-0.10329670329670317,-0.13005600497822045,0.026759301681517286
"SD-00 in Gregory County, USA",-0.5828166519043405,-0.5781922525107602,-0.004624399393580281
"ND-00 in Pierce County, USA",-0.5112781954887214,-0.4857556735876413,-0.02552252190108012
"SD-00 in Edmunds County, USA",-0.5647355163727961,-0.5490093847758076,-0.015726131596988435
"KS-01 in Kearny County, USA",-0.6164948453608248,-0.684650455927051,0.06815561056622621
"ND-00 in Wells County, USA",-0.6112047177759027,-0.5778430549727214,-0.03336166280318131
"NM-01 in Chaves County, USA",-0.6533333333333335,-0.6440768409818569,-0.00925649235147663
"TX-11 in Mason County, USA",-0.620048504446241,-0.6329606222654365,0.012912117819195434
"WA-05 in Columbia County, USA",-0.435270541082165,-0.445004582951421,0.009734041869255972
"MN-07 in Red Lake County, USA",-0.34744990892531813,-0.3195108984582674,-0.027939010467050718
"MN-07 in Brown County, USA",-0.5364816890881907,-0.538179166771428,0.0016974776832372473
"SD-00 in Corson County, USA",-0.01948558067030442,-0.04510638297872411,0.02562080230841969
"ND-00 in Sioux County, USA",0.5069582504970183,0.4042207792207795,0.10273747127623878
"NE-03 in Chase County, USA",-0.7596588058203717,-0.7860564129856294,0.02639760716525774
"ND-00 in Sargent County, USA",-0.2550724637681156,-0.19729594391587515,-0.05777651985224044
"SD-00 in Clark County, USA",-0.5059459459459462,-0.4471937235968626,-0.058752222349083616
"MS-02 in Sharkey County, USA",0.3559322033898304,0.3593607305936067,-0.003428527203776288
"KS-01 in Haskell County, USA",-0.605673758865248,-0.5871491875923192,-0.018524571272928836
"IL-12 in Pope County, USA",-0.592643678160919,-0.6083099906629318,0.01566631250201278
"MN-08 in Lake of the Woods County, USA",-0.428986710963455,-0.4402319357716324,0.011245224808177412
"OK-03 in Ellis County, USA",-0.8147357180993055,-0.7969348659003845,-0.017800852198920913
"MO-06 in Knox County, USA",-0.6181229773462777,-0.5545454545454542,-0.06357752280082352
"IL-14 in Putnam County, USA",-0.16934387898317863,-0.16592807550120017,-0.003415803481978452
"SD-00 in Lyman County, USA",-0.3237319974953032,-0.4278676988036592,0.10413570130835603
"IA-03 in Adams County, USA",-0.43518518518518623,-0.39411206077872774,-0.041073124406458494
"ND-00 in Cavalier County, USA",-0.5074257425742595,-0.43918245264207684,-0.0682432899321827
"GA-08 in Echols County, USA",-0.7557251908396942,-0.7236394557823126,-0.03208573505738166
"VA-09 in Norton city-County, USA",-0.40287320424734535,-0.4369863013698629,0.03411309712251753
"MT-02 in Sweet Grass County, USA",-0.5278004905968937,-0.5680952380952361,0.04029474749834239
"TX-19 in Fisher County, USA",-0.6002190580503852,-0.4982658959537575,-0.10195316209662775
"WI-03 in Sauk County, USA",-0.24675407609090103,-0.22362770022588668,-0.023126375865014343
"IL-12 in Hardin County, USA",-0.5744680851063834,-0.5740223463687155,-0.00044573873766784455
"MN-05 in Ramsey County, USA",0.5386981035366477,0.3713842975206611,0.1673138060159866
"AZ-02 in Maricopa County, USA",0.7756598240469207,0.7263779527559057,0.04928187129101502
"NM-02 in Catron County, USA",-0.4742046431642313,-0.5061005368472421,0.03189589368301082
"KS-01 in Smith County, USA",-0.6702677313292608,-0.6679725759059748,-0.002295155423285955
"TX-13 in Hardeman County, USA",-0.6892405063291149,-0.6323432343234335,-0.0568972720056814
"IL-16 in DeKalb County, USA",-0.2636726495621471,-0.2731768534042321,0.009504203842085002
"MT-02 in Sheridan County, USA",-0.40837438423645367,-0.4170305676855892,0.008656183449135546
